date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2015-04-01,20.05,20.33,20.05,20.31,6670672.0,134969008.0,91000000.0,0.07330408791208791
2015-04-02,20.76,20.99,20.35,20.7,11049791.0,228087168.0,91000000.0,0.12142627472527473
2015-04-03,20.61,21.3,20.5,21.28,16772418.0,350718848.0,91000000.0,0.1843122857142857
2015-04-07,21.32,22.38,21.07,22.31,23111924.0,498147904.0,91000000.0,0.2539771868131868
2015-04-08,22.1,22.28,21.21,21.57,16220625.0,352087648.0,91000000.0,0.17824862637362637
2015-04-09,21.4,21.49,20.2,20.91,12756581.0,265066208.0,91000000.0,0.1401822087912088
2015-04-10,20.76,21.48,20.57,21.27,9753179.0,206534048.0,91000000.0,0.10717779120879121
2015-04-13,21.35,21.87,21.05,21.7,13583552.0,293189504.0,91000000.0,0.1492698021978022
2015-04-14,21.45,21.68,21.08,21.18,11283644.0,241030400.0,91000000.0,0.12399608791208791
2015-04-15,20.9,23.3,20.82,22.66,26278978.0,584493184.0,91000000.0,0.288779978021978
2015-04-16,22.0,22.65,21.2,22.4,15954012.0,352417536.0,91000000.0,0.1753188131868132
2015-04-17,22.8,24.6,22.4,23.91,26954010.0,637278272.0,91000000.0,0.2961979120879121
2015-04-20,23.88,26.2,23.5,25.24,32189318.0,803027008.0,91000000.0,0.35372876923076924
2015-04-21,24.8,25.45,24.07,25.38,18372276.0,453571264.0,91000000.0,0.20189314285714285
2015-04-22,25.98,26.16,24.86,24.98,18449648.0,467149184.0,91000000.0,0.2027433846153846
2015-04-23,24.58,25.96,24.03,25.21,18209406.0,454568768.0,91000000.0,0.20010336263736264
2015-04-24,24.5,24.89,24.0,24.05,12268258.0,298344064.0,91000000.0,0.13481602197802198
2015-04-27,23.98,24.52,23.38,23.51,10045395.0,239310672.0,91000000.0,0.11038895604395604
2015-04-28,23.36,23.95,22.81,22.95,10027419.0,234989440.0,91000000.0,0.11019141758241759
2015-04-29,23.0,24.22,22.99,23.87,10048862.0,239462352.0,91000000.0,0.11042705494505495
2015-04-30,23.85,23.98,23.03,23.06,7675888.0,179480240.0,91000000.0,0.08435041758241758
2015-05-04,22.86,24.25,22.8,24.02,10965152.0,261571584.0,91000000.0,0.12049617582417582
2015-05-05,23.98,23.98,22.98,23.02,7177963.0,167204224.0,91000000.0,0.07887871428571429
2015-05-06,23.2,23.32,22.4,22.41,7335635.0,167678464.0,91000000.0,0.08061137362637362
2015-05-07,22.31,22.31,20.7,20.91,6768909.0,145076240.0,91000000.0,0.07438361538461538
2015-05-08,21.23,21.55,21.11,21.5,4969035.0,105935680.0,91000000.0,0.05460478021978022
2015-05-11,21.85,23.47,21.61,23.31,9667186.0,218744848.0,91000000.0,0.10623281318681319
2015-05-12,23.91,25.14,23.5,24.57,14992620.0,367693312.0,91000000.0,0.16475406593406594
2015-05-13,24.0,24.58,23.61,24.24,9924406.0,239582128.0,91000000.0,0.1090594065934066
2015-05-14,24.2,26.66,24.03,26.66,21986810.0,578011648.0,91000000.0,0.2416132967032967
2015-05-15,27.66,28.4,26.22,26.34,29085820.0,798198272.0,91000000.0,0.3196243956043956
2015-05-18,25.85,28.9,25.6,28.36,23783600.0,655376704.0,91000000.0,0.26135824175824174
2015-05-19,28.6,28.7,27.0,28.28,17562888.0,486917440.0,91000000.0,0.19299876923076922
2015-05-20,28.11,28.68,27.03,27.28,16807524.0,468686816.0,91000000.0,0.18469806593406593
2015-05-21,26.9,27.47,26.0,27.32,14134813.0,379301024.0,91000000.0,0.1553276153846154
2015-05-22,27.46,29.5,27.46,29.19,20719632.0,595646656.0,91000000.0,0.22768826373626375
2015-05-25,28.5,30.7,28.28,30.08,18310382.0,545675584.0,91000000.0,0.20121298901098902
2015-05-26,30.08,32.49,29.2,32.2,18711784.0,583326464.0,91000000.0,0.205624
2015-05-27,32.66,35.42,31.32,35.42,18595068.0,622880768.0,91000000.0,0.2043414065934066
2015-05-28,37.79,38.96,34.03,36.48,28808954.0,1105169920.0,91000000.0,0.3165819120879121
2015-06-26,32.83,32.83,32.83,32.83,1409300.0,46267320.0,91000000.0,0.015486813186813187
2015-06-29,29.55,29.55,29.55,29.55,383300.0,11326515.0,91000000.0,0.004212087912087912
2015-06-30,26.6,29.4,26.6,26.6,22671884.0,615419968.0,91000000.0,0.2491415824175824
2015-07-01,24.8,26.75,23.94,23.94,17399310.0,438251584.0,91000000.0,0.1912012087912088
2015-07-02,22.39,23.28,21.55,21.55,10025309.0,217668608.0,91000000.0,0.11016823076923077
2015-07-03,19.4,20.55,19.4,19.4,7700386.0,150370720.0,91000000.0,0.08461962637362637
2015-07-06,20.9,20.9,17.46,17.46,11842923.0,221127472.0,91000000.0,0.130142010989011
2015-07-07,15.71,15.71,15.71,15.71,731500.0,11491865.0,91000000.0,0.008038461538461538
2015-07-13,17.28,17.28,17.28,17.28,438050.0,7521319.0,91000000.0,0.004813736263736264
2015-07-14,19.01,19.01,19.01,19.01,1136233.0,21463440.0,91000000.0,0.012486076923076923
2015-07-15,19.12,19.12,17.11,17.11,13700120.0,246905568.0,91000000.0,0.15055076923076924
2015-07-16,15.4,17.69,15.4,16.48,13640667.0,221667696.0,91000000.0,0.14989743956043955
2015-07-17,16.81,18.12,16.48,18.05,12838289.0,221789792.0,91000000.0,0.1410800989010989
2015-07-20,18.23,19.33,17.11,18.93,16198857.0,299942944.0,91000000.0,0.1780094175824176
2015-07-21,18.27,20.69,17.92,20.23,16729069.0,322016096.0,91000000.0,0.18383592307692306
2015-07-22,19.62,20.12,18.95,19.59,13384468.0,261775472.0,91000000.0,0.14708206593406595
2015-07-23,19.74,21.1,19.72,20.74,15348190.0,312347776.0,91000000.0,0.16866142857142857
2015-07-24,20.88,21.59,20.13,20.44,18019662.0,375311456.0,91000000.0,0.19801826373626374
2015-07-27,19.73,20.62,18.4,18.4,13939594.0,272234368.0,91000000.0,0.15318235164835164
2015-07-28,16.86,18.32,16.56,16.88,11255734.0,191579552.0,91000000.0,0.12368938461538462
2015-07-29,17.22,18.51,16.09,18.38,10839310.0,184944128.0,91000000.0,0.1191132967032967
2015-07-30,17.97,19.0,17.12,17.51,10802269.0,195971024.0,91000000.0,0.11870625274725274
2015-07-31,17.11,17.9,16.86,17.12,7365604.0,126501152.0,91000000.0,0.0809407032967033
2015-08-03,16.88,17.1,15.5,15.93,7184596.0,115916520.0,91000000.0,0.07895160439560439
2015-08-04,16.2,17.52,16.2,17.52,9263642.0,155815920.0,91000000.0,0.10179826373626373
2015-08-05,17.59,18.23,16.99,17.79,12273402.0,215801488.0,91000000.0,0.13487254945054944
2015-08-06,17.32,19.57,17.14,19.57,20787536.0,393789856.0,91000000.0,0.22843446153846153
2015-08-07,20.1,20.43,19.13,20.05,20723240.0,408688096.0,91000000.0,0.2277279120879121
2015-08-10,20.13,21.44,19.74,20.91,18622984.0,381642528.0,91000000.0,0.20464817582417583
2015-08-11,21.99,23.01,21.99,23.01,7927387.0,178843568.0,91000000.0,0.08711414285714286
2015-08-12,23.95,25.14,23.15,23.65,27422554.0,654729344.0,91000000.0,0.30134674725274724
2015-08-13,22.93,24.01,22.17,23.84,18330374.0,419316928.0,91000000.0,0.2014326813186813
2015-08-14,23.81,24.14,23.02,23.09,13762442.0,320843520.0,91000000.0,0.15123562637362636
2015-08-17,22.64,22.74,21.54,22.49,11371736.0,250335104.0,91000000.0,0.12496413186813186
2015-08-18,22.02,23.87,20.25,20.25,16274257.0,360120576.0,91000000.0,0.17883798901098902
2015-08-19,18.62,20.83,18.27,20.39,13230823.0,253859408.0,91000000.0,0.14539365934065934
2015-08-20,20.06,21.43,19.53,19.65,11856727.0,241809360.0,91000000.0,0.13029370329670328
2015-08-21,19.15,20.12,18.06,18.16,9782366.0,186948688.0,91000000.0,0.10749852747252747
2015-08-24,16.91,17.61,16.34,16.34,6843295.0,112354176.0,91000000.0,0.07520104395604396
2015-08-25,14.74,15.7,14.71,14.71,7271512.0,108308816.0,91000000.0,0.07990672527472527
2015-08-26,15.1,15.99,14.27,14.7,10926015.0,164641072.0,91000000.0,0.1200660989010989
2015-08-27,15.2,15.89,14.57,15.82,9008001.0,137150736.0,91000000.0,0.09898902197802198
2015-08-28,15.86,17.0,15.35,16.79,15080089.0,240323520.0,91000000.0,0.16571526373626375
2015-08-31,16.19,16.38,15.11,15.11,8493406.0,132971656.0,91000000.0,0.09333413186813187
2015-09-01,15.13,15.15,13.6,13.6,8773242.0,121560256.0,91000000.0,0.09640925274725275
2015-09-02,12.48,13.88,12.24,12.28,9496279.0,120463056.0,91000000.0,0.10435471428571429
2015-09-07,12.58,13.05,12.38,12.52,7832235.0,99303192.0,91000000.0,0.08606851648351649
2015-09-08,12.3,13.45,12.2,13.4,7227010.0,92365784.0,91000000.0,0.07941769230769231
2015-09-09,13.74,14.73,13.71,14.73,13431907.0,189964160.0,91000000.0,0.14760337362637363
2015-09-10,14.29,15.18,14.09,14.53,12747502.0,184754560.0,91000000.0,0.14008243956043956
2015-09-11,14.37,14.72,14.1,14.45,5195055.0,74380056.0,91000000.0,0.05708851648351648
2015-09-14,14.54,14.77,13.0,13.0,6948139.0,95185744.0,91000000.0,0.07635317582417582
2015-09-15,12.38,13.02,11.7,11.96,6676129.0,81148952.0,91000000.0,0.07336405494505495
2015-09-16,11.99,13.15,11.99,13.15,6195974.0,77381112.0,91000000.0,0.06808762637362638
2015-09-17,13.08,14.45,12.9,13.64,11947761.0,165822464.0,91000000.0,0.13129407692307693
2015-09-18,13.89,14.49,13.66,14.32,9136438.0,128859392.0,91000000.0,0.10040041758241758
2015-09-21,13.79,15.25,13.79,15.19,8144633.0,118806360.0,91000000.0,0.08950146153846154
2015-09-22,15.12,15.6,14.68,14.99,6613205.0,99835344.0,91000000.0,0.07267258241758241
2015-09-23,14.58,15.25,14.4,14.62,6544888.0,96193744.0,91000000.0,0.07192184615384616
2015-09-24,14.59,14.98,14.29,14.78,6325284.0,92271224.0,91000000.0,0.06950861538461539
2015-09-25,14.6,14.85,13.49,13.63,4824123.0,67455280.0,91000000.0,0.05301234065934066
2015-09-28,13.75,13.97,13.3,13.9,4068251.0,54897340.0,91000000.0,0.044706054945054946
2015-09-29,13.49,13.67,13.41,13.58,2894230.0,38849232.0,91000000.0,0.031804725274725276
2015-09-30,13.69,13.94,13.62,13.77,3475823.0,47626828.0,91000000.0,0.03819585714285714
2015-10-08,14.57,14.83,14.21,14.59,5950443.0,86100952.0,91000000.0,0.06538948351648352
2015-10-09,14.44,16.05,14.44,16.05,15838512.0,246811360.0,91000000.0,0.17404958241758242
2015-10-12,16.53,17.66,16.41,17.66,21769506.0,373453536.0,91000000.0,0.23922534065934065
2015-10-13,17.31,18.77,16.99,18.56,19283590.0,337560192.0,91000000.0,0.21190758241758242
2015-10-14,18.03,19.32,17.66,17.75,15202650.0,277492448.0,91000000.0,0.1670620879120879
2015-10-15,17.67,18.41,17.67,18.38,10572555.0,189920608.0,91000000.0,0.11618192307692307
2015-10-16,18.33,18.78,17.71,18.25,10861841.0,195667232.0,91000000.0,0.11936089010989011
2015-10-19,18.21,18.27,17.6,18.05,11365454.0,202026704.0,91000000.0,0.1248950989010989
2015-10-20,18.11,18.48,17.61,18.44,12491099.0,224674272.0,91000000.0,0.13726482417582417
2015-10-21,18.33,18.39,16.6,16.6,11021241.0,190993840.0,91000000.0,0.12111253846153847
2015-10-22,16.51,18.1,16.04,17.92,14126484.0,238085760.0,91000000.0,0.1552360879120879
2015-10-23,17.75,19.38,17.21,19.04,18010396.0,328033152.0,91000000.0,0.19791643956043956
2015-10-26,19.02,20.13,18.23,19.28,16600091.0,314704448.0,91000000.0,0.1824185824175824
2015-10-27,19.06,19.33,17.71,18.87,10430174.0,193346848.0,91000000.0,0.1146172967032967
2015-10-28,18.37,19.25,17.91,18.16,8596091.0,158662288.0,91000000.0,0.09446253846153846
2015-10-29,18.32,18.77,17.61,18.2,7658914.0,138700048.0,91000000.0,0.08416389010989012
2015-10-30,17.98,18.32,17.49,17.87,4891546.0,87145384.0,91000000.0,0.05375325274725275
2015-11-02,17.41,18.11,17.11,17.27,6003624.0,104830416.0,91000000.0,0.0659738901098901
2015-11-03,17.59,18.0,17.12,17.74,6054577.0,106011400.0,91000000.0,0.06653381318681319
2015-11-04,17.46,18.82,17.46,18.8,8986580.0,164563552.0,91000000.0,0.09875362637362638
2015-11-05,18.62,19.86,18.61,19.02,14069021.0,269111200.0,91000000.0,0.15460462637362637
2015-11-06,19.03,20.92,18.92,20.92,9737999.0,198007488.0,91000000.0,0.10701097802197802
2015-11-09,21.98,23.02,21.01,22.38,32260228.0,710556672.0,91000000.0,0.354508
2015-11-10,22.14,24.28,21.17,23.32,27462404.0,612037376.0,91000000.0,0.30178465934065934
2015-11-11,22.82,23.34,22.54,22.76,13630182.0,310238208.0,91000000.0,0.14978221978021977
2015-11-12,22.76,24.38,22.63,23.52,16429130.0,386124576.0,91000000.0,0.1805398901098901
2015-11-13,22.9,23.13,21.44,21.62,14289816.0,315235072.0,91000000.0,0.15703094505494505
2015-11-16,21.01,22.04,20.81,21.8,6953407.0,149326032.0,91000000.0,0.07641106593406594
2015-11-17,21.91,22.44,21.54,21.83,8053240.0,176328576.0,91000000.0,0.08849714285714286
2015-11-18,21.83,22.12,20.84,21.0,6565669.0,141240272.0,91000000.0,0.07215020879120879
2015-11-19,20.85,23.11,20.85,23.11,11922408.0,265175824.0,91000000.0,0.13101547252747253
2015-11-20,23.85,25.42,23.65,25.42,17992980.0,447311904.0,91000000.0,0.19772505494505493
2015-11-23,26.67,27.88,25.17,25.61,23568170.0,622338368.0,91000000.0,0.25899087912087915
2015-11-24,25.66,27.78,24.37,26.76,16369732.0,426312960.0,91000000.0,0.17988716483516484
2015-11-25,26.39,29.44,26.29,29.44,18853280.0,536453728.0,91000000.0,0.2071789010989011
2015-11-26,29.19,31.8,28.18,29.84,20068732.0,596154880.0,91000000.0,0.2205355164835165
2015-11-27,29.04,31.3,27.16,27.89,18683394.0,544918208.0,91000000.0,0.20531202197802198
2015-11-30,28.18,29.49,26.3,28.86,15389084.0,430721184.0,91000000.0,0.16911081318681317
2015-12-01,28.93,30.18,26.17,27.37,13958070.0,395160096.0,91000000.0,0.15338538461538462
2015-12-02,26.97,27.62,24.67,26.24,8765812.0,227387536.0,91000000.0,0.0963276043956044
2015-12-03,26.21,27.47,26.15,26.66,6852158.0,181788294.0,91000000.0,0.07529843956043956
2015-12-04,26.56,27.45,26.29,27.0,6649603.0,177316512.0,91000000.0,0.07307256043956044
2015-12-07,27.17,29.7,27.17,29.25,14510880.0,412313835.0,91000000.0,0.1594602197802198
2015-12-08,28.78,28.81,27.67,27.86,12144417.0,340573376.0,91000000.0,0.13345513186813188
2015-12-09,27.37,29.49,26.97,28.09,8460940.0,239684547.0,91000000.0,0.09297736263736264
2015-12-10,28.48,28.48,26.69,27.17,6531401.0,178328992.0,91000000.0,0.07177363736263737
2015-12-11,26.94,28.22,26.82,27.64,6026315.0,165072000.0,91000000.0,0.06622324175824176
2015-12-14,27.17,29.69,27.17,28.99,10003818.0,286105056.0,91000000.0,0.10993206593406593
2015-12-15,28.78,30.09,28.18,29.51,8507236.0,243014592.0,91000000.0,0.09348610989010989
2015-12-16,29.39,31.12,29.07,29.6,9425263.0,282821760.0,91000000.0,0.10357431868131868
2015-12-17,29.76,30.49,29.49,29.98,8787371.0,260398432.0,91000000.0,0.09656451648351648
2015-12-18,29.59,30.19,28.98,29.17,7292937.0,214806960.0,91000000.0,0.08014216483516484
2015-12-21,29.09,29.49,28.61,28.99,4910034.0,141652960.0,91000000.0,0.05395641758241758
2015-12-22,29.03,29.87,28.88,29.51,4400487.0,128183408.0,91000000.0,0.048357
2015-12-23,29.69,29.96,28.85,28.9,4909111.0,142999056.0,91000000.0,0.053946274725274725
2015-12-24,28.88,28.98,27.47,28.1,4775187.0,133267952.0,91000000.0,0.05247458241758242
2015-12-25,28.13,28.36,27.78,27.91,3209972.0,89248450.0,91000000.0,0.03527441758241758
2015-12-28,28.08,28.25,26.24,26.3,5319080.0,144022415.0,91000000.0,0.05845142857142857
2015-12-29,25.93,27.5,25.91,26.97,4911776.0,129911278.0,91000000.0,0.05397556043956044
2015-12-30,27.01,27.38,26.66,26.88,2599720.0,69608056.0,91000000.0,0.02856835164835165
2015-12-31,26.88,27.29,26.27,26.33,2825504.0,75083629.0,91000000.0,0.031049494505494504
2016-01-04,26.33,26.38,23.69,23.75,3654316.0,90024499.0,91000000.0,0.04015731868131868
2016-01-05,21.38,24.36,21.38,22.32,5953625.0,133394344.0,91000000.0,0.06542445054945055
2016-01-06,22.25,24.15,22.25,23.84,5060225.0,118060088.0,91000000.0,0.05560686813186813
2016-01-07,23.31,23.69,21.46,21.46,941697.0,21044926.0,91000000.0,0.01034831868131868
2016-01-08,22.15,22.95,19.51,22.25,5493730.0,120523313.0,91000000.0,0.06037065934065934
2016-01-11,21.66,22.83,20.12,20.76,4256100.0,92513584.0,91000000.0,0.04677032967032967
2016-01-12,20.63,21.51,20.03,20.84,3412307.0,70892681.0,91000000.0,0.037497879120879124
2016-01-13,21.34,22.56,20.83,21.22,4957680.0,107398856.0,91000000.0,0.05448
2016-01-14,20.17,22.12,19.65,22.04,4321759.0,90216608.0,91000000.0,0.04749185714285714
2016-01-15,22.04,22.3,20.33,20.76,4096034.0,87398275.0,91000000.0,0.045011362637362634
2016-01-18,18.69,20.11,18.69,19.73,7956982.0,152182063.0,91000000.0,0.08743936263736264
2016-01-19,19.13,20.59,19.13,20.33,5935325.0,116662620.0,91000000.0,0.06522335164835165
2016-01-20,20.25,20.33,19.3,19.35,5230808.0,102938277.0,91000000.0,0.057481406593406593
2016-01-21,18.94,19.09,17.43,17.44,5774783.0,105236427.0,91000000.0,0.06345915384615385
2016-01-22,17.95,18.0,16.53,17.19,4513289.0,77069199.0,91000000.0,0.04959658241758242
2016-01-25,17.34,17.77,17.23,17.48,3018741.0,52438752.0,91000000.0,0.03317297802197802
2016-01-26,17.31,17.33,15.73,15.73,4152164.0,67513977.0,91000000.0,0.045628175824175825
2016-01-27,15.61,15.86,14.2,15.08,6124039.0,91091111.0,91000000.0,0.06729713186813187
2016-01-28,14.88,15.8,14.58,14.89,5750066.0,87435735.0,91000000.0,0.06318753846153846
2016-01-29,14.89,15.65,14.3,15.53,5743498.0,86288428.0,263922000.0,0.02176210395495639
2016-02-01,15.21,15.32,14.25,14.53,4886675.0,72064532.0,263922000.0,0.018515603094853783
2016-02-02,14.59,15.24,14.39,15.13,4427315.0,65969842.0,263922000.0,0.016775088852009307
2016-02-03,15.12,15.98,14.93,15.7,7607734.0,117476846.0,263922000.0,0.028825690923833556
2016-02-04,15.98,17.27,15.78,17.27,14332618.0,241081149.0,263922000.0,0.054306264729730755
2016-02-05,17.44,17.76,16.35,16.4,12742305.0,213905450.0,263922000.0,0.04828057153249824
2016-02-15,15.4,17.61,15.4,16.88,8013749.0,131330770.0,263922000.0,0.030364081054250876
2016-02-16,16.62,17.41,16.43,17.28,8466989.0,143543352.0,263922000.0,0.03208140662771576
2016-02-17,17.08,17.27,16.63,17.2,6293652.0,106198235.0,263922000.0,0.02384663650624048
2016-02-18,17.31,18.33,17.01,17.36,9094029.0,158856878.0,263922000.0,0.03445726009957487
2016-02-19,17.12,17.47,16.97,17.2,5761970.0,98451653.0,263922000.0,0.021832094330900796
2016-02-22,17.46,17.86,17.26,17.43,7708221.0,134595185.0,263922000.0,0.029206435992452314
2016-02-23,17.57,18.3,17.36,18.2,10175171.0,179494121.0,263922000.0,0.03855370526140299
2016-02-24,17.75,18.05,17.41,17.79,6914237.0,121915523.0,263922000.0,0.026198031994301346
2016-02-25,17.76,18.05,16.01,16.01,7657251.0,129719578.0,263922000.0,0.029013310750903677
2016-02-26,16.1,16.37,15.05,15.68,6278979.0,97568319.0,263922000.0,0.023791040534703434
2016-02-29,15.5,15.61,14.11,14.21,5959483.0,85114615.0,263922000.0,0.0225804707451444
2016-03-01,14.22,15.63,14.21,15.63,10141942.0,154433580.0,263922000.0,0.038427800638067305
2016-03-02,15.96,17.13,15.87,17.08,14128390.0,231180552.0,263922000.0,0.0535324451921401
2016-03-03,17.81,18.52,17.24,17.38,17072637.0,306013932.0,263922000.0,0.06468819196580808
2016-03-04,17.36,19.12,17.36,19.12,25813884.0,479578459.0,263922000.0,0.09780876167958714
2016-03-07,19.73,20.63,18.84,20.11,24740542.0,485086426.0,263922000.0,0.09374187070422321
2016-03-08,19.91,19.92,18.62,19.35,14535080.0,278769892.0,263922000.0,0.055073392896386054
2016-03-09,18.33,18.58,17.51,17.81,13007004.0,233026200.0,263922000.0,0.04928351558414986
2016-03-10,17.99,19.09,17.79,18.23,14853286.0,271651735.0,263922000.0,0.056279074878183705
2016-03-11,17.81,18.6,17.53,18.17,9276147.0,167825432.0,263922000.0,0.035147304885534365
2016-03-14,18.57,19.32,18.03,18.77,13043355.0,242558773.0,263922000.0,0.04942124946006775
2016-03-15,18.58,18.58,17.92,18.11,8182952.0,148109222.0,263922000.0,0.031005190927622554
2016-03-16,18.0,18.59,17.73,17.85,6909293.0,124395835.0,263922000.0,0.026179299186880972
2016-03-17,18.17,18.99,18.06,18.8,12190542.0,225201019.0,263922000.0,0.04618994248300634
2016-03-18,18.74,20.68,18.74,20.68,11161550.0,223773651.0,263922000.0,0.04229109358067914
2016-03-21,21.13,22.67,21.09,22.27,20063918.0,436764895.0,263922000.0,0.07602215048385508
2016-03-22,21.82,23.53,21.29,22.12,17027314.0,373410549.0,263922000.0,0.06451646319745985
2016-03-23,21.64,22.1,21.02,21.68,17023399.0,363596307.0,263922000.0,0.06450162926925379
2016-03-24,21.07,21.33,20.65,20.95,12744642.0,266592336.0,263922000.0,0.0482894264214427
2016-03-25,20.63,21.12,20.13,20.6,13029578.0,266623421.0,263922000.0,0.049369048430975816
2016-03-28,20.72,21.44,20.6,21.07,14641380.0,305285337.0,263922000.0,0.055476163411917155
2016-03-29,20.77,20.93,20.01,20.14,10909123.0,220949909.0,263922000.0,0.04133464811573116
2016-03-30,20.43,21.74,20.34,21.63,13999495.0,293251441.0,263922000.0,0.05304406226081949
2016-03-31,21.62,21.84,21.03,21.24,11455284.0,243885671.0,263922000.0,0.04340405119694455
2016-04-01,21.13,22.1,20.91,21.62,13385239.0,287071036.0,263922000.0,0.05071664734277552
2016-04-05,22.59,23.13,21.99,23.0,18152763.0,408609394.0,263922000.0,0.06878078750539932
2016-04-06,22.54,22.85,22.15,22.42,13859571.0,309310649.0,263922000.0,0.052513890467638165
2016-04-07,21.94,22.42,21.52,21.65,10396446.0,225908777.0,263922000.0,0.03939211585241094
2016-04-08,21.39,22.57,21.16,21.65,8543977.0,184569095.0,263922000.0,0.03237311402611378
2016-04-11,21.65,22.44,21.59,21.66,8268469.0,180083326.0,263922000.0,0.03132921469221967
2016-04-12,21.33,21.63,20.86,21.38,7166946.0,150761498.0,263922000.0,0.027155545956759952
2016-04-13,21.99,23.51,21.99,22.99,23906476.0,543377866.0,263922000.0,0.090581596077629
2016-04-14,22.69,23.31,22.36,22.43,14330885.0,323272944.0,263922000.0,0.05429969839573814
2016-04-15,22.22,22.54,21.54,22.06,9072324.0,198334671.0,263922000.0,0.03437501989224089
2016-04-18,21.64,21.65,20.89,21.13,8326956.0,175049781.0,263922000.0,0.0315508218337236
2016-04-19,21.13,21.5,20.91,21.3,6567885.0,138593942.0,263922000.0,0.02488570486734717
2016-04-20,21.61,21.9,19.18,19.93,10558309.0,214250064.0,263922000.0,0.04000541447852017
2016-04-21,19.93,20.81,19.38,20.06,8695919.0,174512483.0,263922000.0,0.032948822000439526
2016-04-22,19.32,19.75,19.12,19.56,7519943.0,144760239.0,263922000.0,0.028493050977182653
2016-04-25,19.7,19.81,19.26,19.59,4491182.0,87352722.0,263922000.0,0.017017080804176993
