date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2012-07-31,24.99,25.15,23.84,24.01,1575842.0,38270640.0,26750000.0,0.05890998130841121
2012-08-01,24.05,24.75,24.05,24.45,884431.0,21617626.0,26750000.0,0.03306284112149533
2012-08-02,24.45,24.6,23.88,24.1,772749.0,18686982.0,26750000.0,0.02888781308411215
2012-08-03,24.24,26.51,24.1,26.51,3185722.0,82803584.0,26750000.0,0.11909241121495327
2012-08-06,25.99,26.99,25.88,26.83,2528563.0,66992116.0,26750000.0,0.09452571962616822
2012-08-07,26.61,27.53,26.5,27.01,2588162.0,69989432.0,26750000.0,0.09675371962616823
2012-08-08,26.8,29.18,26.71,27.91,3104494.0,87150200.0,26750000.0,0.11605585046728972
2012-08-09,27.8,28.43,27.72,28.38,2562314.0,72080008.0,26750000.0,0.09578743925233645
2012-08-10,28.38,28.38,27.4,28.24,2531482.0,70593736.0,26750000.0,0.09463484112149533
2012-08-13,27.0,27.0,25.42,25.42,3563396.0,93858616.0,26750000.0,0.13321106542056074
2012-08-14,25.09,26.1,25.09,26.05,2002175.0,51292756.0,26750000.0,0.07484766355140186
2012-08-15,25.99,25.99,25.03,25.1,1732785.0,44036444.0,26750000.0,0.06477700934579439
2012-08-16,25.0,25.1,24.25,24.4,2306476.0,56768712.0,33350000.0,0.06915970014992504
2012-08-17,24.4,25.37,24.3,25.05,1879193.0,46744684.0,33350000.0,0.05634761619190405
2012-08-20,24.78,25.13,24.41,24.94,1484295.0,36699436.0,33350000.0,0.04450659670164918
2012-08-21,24.94,25.8,24.9,25.56,2191461.0,55774320.0,33350000.0,0.06571097451274363
2012-08-22,25.42,25.62,24.75,24.94,2447142.0,61696672.0,33350000.0,0.0733775712143928
2012-08-23,24.9,25.69,24.65,25.67,2777485.0,69841008.0,33350000.0,0.08328290854572713
2012-08-24,25.55,25.55,24.7,24.81,1943646.0,48729788.0,33350000.0,0.05828023988005997
2012-08-27,24.5,24.5,22.61,22.8,3018393.0,69949344.0,33350000.0,0.09050653673163418
2012-08-28,22.81,23.49,22.68,23.19,1673446.0,38599736.0,33350000.0,0.05017829085457271
2012-08-29,23.04,23.78,22.9,23.34,1766156.0,41463200.0,33350000.0,0.05295820089955022
2012-08-30,24.18,25.67,23.99,25.67,7144860.0,181693760.0,33350000.0,0.21423868065967017
2012-08-31,25.78,25.95,25.0,25.63,5579748.0,142451952.0,33350000.0,0.1673087856071964
2012-09-03,25.2,26.3,24.7,26.22,5670319.0,144473888.0,33350000.0,0.17002455772113942
2012-09-04,26.6,27.59,25.91,25.91,6353652.0,170545984.0,33350000.0,0.1905143028485757
2012-09-05,25.11,25.89,24.9,25.5,3419330.0,86757296.0,33350000.0,0.10252863568215892
2012-09-06,25.49,25.9,25.33,25.8,2445162.0,62740672.0,33350000.0,0.07331820089955023
2012-09-07,25.49,26.87,25.19,26.54,6077965.0,155375984.0,33350000.0,0.18224782608695653
2012-09-10,26.46,27.18,26.16,26.86,4214598.0,110582992.0,33350000.0,0.12637475262368816
2012-09-11,26.62,26.68,26.21,26.53,2739583.0,70985432.0,33350000.0,0.0821464167916042
2012-09-12,26.73,27.27,26.43,27.04,3131295.0,82437744.0,33350000.0,0.09389190404797601
2012-09-13,26.97,28.22,26.9,27.31,5248593.0,142288192.0,33350000.0,0.1573791004497751
2012-09-14,27.23,27.51,26.22,26.65,3504663.0,92318936.0,33350000.0,0.10508734632683658
2012-09-17,26.58,26.58,24.91,24.91,2981680.0,74668376.0,33350000.0,0.08940569715142428
2012-09-18,24.59,25.18,24.48,24.68,1380639.0,33594324.0,33350000.0,0.04139847076461769
2012-09-19,24.7,25.09,24.7,25.08,976078.0,23784390.0,33350000.0,0.029267706146926538
2012-09-20,25.07,25.07,23.46,23.54,2136910.0,50396856.0,33350000.0,0.0640752623688156
2012-09-21,23.54,23.9,23.15,23.27,1324791.0,30604104.0,33350000.0,0.03972386806596702
2012-09-24,23.2,23.72,22.7,23.46,1073856.0,24361268.0,33350000.0,0.03219958020989505
2012-09-25,23.35,23.59,22.92,23.05,845930.0,19244500.0,33350000.0,0.02536521739130435
2012-09-26,22.94,23.14,21.92,22.07,1297697.0,28641500.0,33350000.0,0.03891145427286357
2012-09-27,22.18,22.84,21.92,22.69,1275648.0,28122504.0,33350000.0,0.03825031484257871
2012-09-28,22.5,23.24,22.43,23.18,1226019.0,27549810.0,33350000.0,0.03676218890554723
2012-10-08,22.97,23.41,22.84,23.05,1154774.0,26077838.0,33350000.0,0.034625907046476764
2012-10-09,22.95,23.92,22.95,23.82,1570726.0,36357500.0,33350000.0,0.047098230884557724
2012-10-10,23.71,24.25,23.62,24.02,1211071.0,28387262.0,33350000.0,0.036313973013493255
2012-10-11,23.81,23.81,23.02,23.1,1749498.0,40126392.0,33350000.0,0.052458710644677664
2012-10-12,22.94,23.39,22.5,22.69,1313863.0,29495112.0,33350000.0,0.03939619190404798
2012-10-15,22.52,22.52,20.64,21.11,3085447.0,64483932.0,33350000.0,0.09251715142428786
2012-10-16,21.18,21.5,20.95,21.21,1391256.0,29132156.0,33350000.0,0.041716821589205394
2012-10-17,21.26,21.47,20.85,21.42,1201958.0,25000004.0,33350000.0,0.03604071964017991
2012-10-18,21.42,21.79,21.33,21.7,1316017.0,27925896.0,33350000.0,0.0394607796101949
2012-10-19,21.73,21.84,21.46,21.76,1161425.0,24644132.0,33350000.0,0.03482533733133433
2012-10-22,21.68,21.9,21.49,21.83,975498.0,20750776.0,33350000.0,0.02925031484257871
2012-10-23,21.74,21.89,21.21,21.21,1423821.0,30007858.0,33350000.0,0.04269328335832084
2012-10-24,20.96,21.36,20.96,21.14,816211.0,16908020.0,33350000.0,0.02447409295352324
2012-10-25,21.2,21.89,21.15,21.34,1648651.0,34857824.0,33350000.0,0.04943481259370315
2012-10-26,21.4,21.52,20.56,20.66,1500807.0,30610624.0,33350000.0,0.04500170914542729
2012-10-29,20.77,21.2,20.67,20.71,1398457.0,28780856.0,33350000.0,0.04193274362818591
2012-10-30,20.72,20.89,20.55,20.65,782656.0,15873500.0,33350000.0,0.023467946026986507
2012-10-31,20.65,20.65,20.15,20.39,1019510.0,20301504.0,33350000.0,0.03057001499250375
2012-11-01,20.44,20.94,20.35,20.79,1181760.0,23997692.0,33350000.0,0.03543508245877061
2012-11-02,20.89,21.27,20.8,20.99,1127387.0,23206048.0,33350000.0,0.033804707646176914
2012-11-05,20.95,21.02,20.52,20.66,893813.0,18156528.0,33350000.0,0.026800989505247376
2012-11-06,20.7,21.52,20.66,21.52,2509839.0,51942068.0,33350000.0,0.07525754122938531
2012-11-07,21.42,21.6,21.12,21.18,1375296.0,28731016.0,33350000.0,0.04123826086956522
2012-11-08,20.91,20.93,20.09,20.09,1882556.0,37753476.0,33350000.0,0.056448455772113944
2012-11-09,20.04,20.29,20.03,20.19,803079.0,15855456.0,33350000.0,0.02408032983508246
2012-11-12,20.37,20.41,20.14,20.35,624821.0,12431119.0,33350000.0,0.01873526236881559
2012-11-13,20.35,21.5,20.0,20.85,2905408.0,59964160.0,33350000.0,0.08711868065967017
2012-11-14,20.75,21.37,20.56,21.3,2145280.0,44370264.0,33350000.0,0.06432623688155922
2012-11-15,21.11,21.24,20.45,20.48,1359603.0,27821452.0,33350000.0,0.040767706146926534
2012-11-16,20.29,20.69,20.2,20.64,827919.0,16649060.0,33350000.0,0.024825157421289355
2012-11-19,20.6,21.21,20.48,21.21,1287718.0,26444614.0,33350000.0,0.03861223388305847
2012-11-20,21.26,21.49,20.96,21.05,1289691.0,26817090.0,33350000.0,0.03867139430284858
2012-11-21,21.06,21.43,20.67,21.32,1282629.0,26500482.0,33350000.0,0.03845964017991004
2012-11-22,21.18,21.61,20.92,21.37,1532645.0,32018388.0,33350000.0,0.045956371814092956
2012-11-23,21.49,21.49,21.04,21.1,1197420.0,24909158.0,33350000.0,0.035904647676161916
2012-11-26,21.0,21.11,20.19,20.2,1413428.0,28446046.0,33350000.0,0.042381649175412296
2012-11-27,20.12,20.29,19.03,19.04,1324914.0,25401320.0,33350000.0,0.03972755622188905
2012-11-28,18.97,19.18,18.46,18.66,856152.0,15728148.0,33350000.0,0.025671724137931035
2012-11-29,18.71,18.79,17.99,18.05,1149832.0,20704620.0,33350000.0,0.03447772113943028
2012-11-30,18.06,18.28,17.91,18.13,777445.0,13808207.0,33350000.0,0.02331169415292354
2012-12-03,18.13,18.13,16.8,16.87,1219104.0,20909982.0,33350000.0,0.036554842578710646
2012-12-04,16.74,17.22,16.32,17.11,1018701.0,16768614.0,33350000.0,0.030545757121439282
2012-12-05,17.01,18.05,16.9,17.71,1404044.0,24322078.0,33350000.0,0.042100269865067465
2012-12-06,17.64,18.3,17.64,17.77,1187787.0,20919544.0,33350000.0,0.03561580209895052
2012-12-07,17.81,18.25,17.72,18.22,1423683.0,25213498.0,33350000.0,0.04268914542728636
2012-12-10,18.25,18.87,18.1,18.73,1886102.0,34409124.0,33350000.0,0.056554782608695654
2012-12-11,18.75,18.75,18.31,18.36,1474492.0,26717708.0,33350000.0,0.04421265367316342
2012-12-12,18.26,18.62,18.13,18.56,1279334.0,23057912.0,33350000.0,0.038360839580209895
2012-12-13,18.56,19.15,18.36,18.36,2129791.0,39198980.0,33350000.0,0.06386179910044977
2012-12-14,18.14,19.33,18.08,19.22,2877852.0,53392036.0,33350000.0,0.08629241379310344
2012-12-17,19.25,19.97,19.07,19.91,2963484.0,56875208.0,33350000.0,0.0888600899550225
2012-12-18,19.89,19.89,19.25,19.4,2384688.0,45787596.0,33350000.0,0.07150488755622189
2012-12-19,19.38,19.72,19.28,19.47,1272351.0,24355966.0,33350000.0,0.038151454272863566
2012-12-20,20.06,20.96,20.06,20.24,4065255.0,81774072.0,33350000.0,0.12189670164917542
2012-12-21,20.09,22.27,20.03,22.27,6556515.0,139322768.0,33350000.0,0.19659715142428785
2012-12-24,22.52,24.33,22.31,24.33,8417876.0,190738864.0,33350000.0,0.2524100749625187
2012-12-25,23.96,26.17,23.66,24.83,7789678.0,188244560.0,33350000.0,0.2335735532233883
2012-12-26,24.84,27.32,24.81,27.32,7833999.0,203826048.0,33350000.0,0.23490251874062967
2012-12-27,28.17,29.97,27.54,27.82,10661876.0,298342336.0,33350000.0,0.31969643178410795
2012-12-28,27.35,30.16,27.03,28.76,9136374.0,256106288.0,33350000.0,0.27395424287856074
2012-12-31,28.53,28.53,26.35,26.78,7243410.0,194227936.0,33350000.0,0.2171937031484258
2013-01-04,27.02,29.46,27.02,29.46,7564794.0,208416528.0,33350000.0,0.2268304047976012
2013-01-07,29.22,32.1,28.75,30.82,8421535.0,248866000.0,33350000.0,0.2525197901049475
2013-01-08,30.25,31.41,29.38,29.86,5895401.0,175492096.0,33350000.0,0.1767736431784108
2013-01-09,29.06,29.53,28.32,29.17,4987914.0,141231600.0,33350000.0,0.14956263868065967
2013-01-10,29.05,31.16,28.98,30.18,6039205.0,179090992.0,33350000.0,0.1810856071964018
2013-01-11,30.59,31.45,29.4,29.53,5819093.0,173664560.0,33350000.0,0.17448554722638682
2013-01-14,29.17,30.68,28.35,30.42,5215492.0,151046608.0,33350000.0,0.15638656671664167
2013-01-15,30.38,31.5,29.88,30.29,5014080.0,150190352.0,33350000.0,0.1503472263868066
2013-01-16,29.99,30.02,28.47,28.78,4918851.0,139965568.0,33350000.0,0.14749178410794603
2013-01-17,28.76,28.81,27.5,27.53,3151104.0,86465520.0,33350000.0,0.09448587706146927
2013-01-18,27.53,28.52,27.48,28.35,3105340.0,85673112.0,33350000.0,0.0931136431784108
2013-01-21,28.37,28.75,27.81,28.75,2716817.0,75109288.0,33350000.0,0.08146377811094453
2013-01-22,28.5,28.75,26.72,26.9,3378763.0,91573160.0,33350000.0,0.10131223388305848
2013-01-23,26.86,26.86,25.78,26.69,3498934.0,89981496.0,33350000.0,0.10491556221889055
2013-01-24,28.13,28.53,26.68,27.13,5966840.0,162413840.0,33350000.0,0.17891574212893555
2013-01-25,26.73,26.88,26.18,26.28,2182984.0,56602564.0,33350000.0,0.0654567916041979
2013-01-28,26.26,27.13,26.23,26.95,2266246.0,59612360.0,33350000.0,0.06795340329835083
2013-01-29,26.96,27.65,26.73,27.28,2250139.0,60254272.0,33350000.0,0.0674704347826087
2013-01-30,27.4,27.4,26.07,26.21,3125112.0,81174848.0,33350000.0,0.09370650674662669
2013-01-31,26.09,26.09,25.2,25.37,2621291.0,65374324.0,33350000.0,0.07859943028485757
2013-02-01,25.34,25.94,25.21,25.63,1756445.0,44271460.0,33350000.0,0.05266701649175412
2013-02-04,25.65,26.16,24.84,25.84,2170240.0,54478400.0,33350000.0,0.06507466266866567
2013-02-05,25.5,28.1,25.5,27.84,4717529.0,125649424.0,33350000.0,0.1414551424287856
2013-02-06,27.51,28.15,27.31,27.32,2396803.0,64849768.0,33350000.0,0.07186815592203898
2013-02-07,27.37,28.3,27.02,27.84,2559938.0,69991328.0,33350000.0,0.07675976011994003
2013-02-08,27.65,28.4,27.53,28.29,2475273.0,68202008.0,33350000.0,0.07422107946026986
2013-02-18,28.51,29.17,28.06,28.35,2155025.0,60113900.0,33350000.0,0.0646184407796102
2013-02-19,28.15,28.33,26.33,26.36,2791627.0,74387056.0,33350000.0,0.08370695652173914
2013-02-20,26.42,26.99,26.13,26.96,1527049.0,39930724.0,33350000.0,0.045788575712143925
2013-02-21,26.77,26.77,25.81,26.31,1868357.0,47979724.0,33350000.0,0.05602269865067466
2013-02-22,26.17,26.63,26.01,26.1,1303471.0,33633676.0,33350000.0,0.03908458770614693
2013-02-25,26.14,26.45,26.03,26.28,1060958.0,27311666.0,33350000.0,0.0318128335832084
2013-02-26,26.29,27.14,26.26,26.66,2595287.0,68461824.0,33350000.0,0.07781970014992504
2013-02-27,26.8,26.92,25.3,25.7,2448380.0,62374864.0,33350000.0,0.07341469265367316
2013-02-28,25.77,26.81,25.5,26.44,1982885.0,51398936.0,33350000.0,0.0594568215892054
2013-03-01,26.4,27.18,26.12,27.07,2475534.0,64951504.0,33350000.0,0.07422890554722639
2013-03-04,26.84,26.87,25.92,26.22,1895371.0,49053416.0,33350000.0,0.05683271364317841
2013-03-05,26.18,26.94,26.01,26.77,1504449.0,39323448.0,33350000.0,0.045110914542728635
2013-03-06,26.92,27.84,26.83,27.66,2750986.0,73957984.0,33350000.0,0.08248833583208395
2013-03-07,27.68,27.8,26.52,26.63,2244168.0,59666116.0,33350000.0,0.06729139430284857
2013-03-08,26.67,27.7,26.67,26.79,1893545.0,50555224.0,33350000.0,0.05677796101949025
2013-03-11,26.8,27.07,26.31,26.6,913026.0,23840868.0,33350000.0,0.027377091454272865
2013-03-12,26.79,26.79,24.78,25.04,2318299.0,58041268.0,33350000.0,0.06951421289355322
2013-03-13,25.04,25.18,24.35,24.65,1080984.0,26029142.0,33350000.0,0.03241331334332834
2013-03-14,24.65,24.84,24.45,24.62,616511.0,14914712.0,33350000.0,0.01848608695652174
2013-03-15,24.73,25.17,24.28,24.59,1031281.0,25020186.0,33350000.0,0.030922968515742128
2013-03-18,24.42,24.67,24.16,24.16,746156.0,17868628.0,33350000.0,0.022373493253373313
2013-03-19,24.42,25.05,24.42,24.94,1402590.0,34176448.0,33350000.0,0.04205667166416792
2013-03-20,25.09,25.77,24.75,25.7,1792184.0,44374628.0,33350000.0,0.05373865067466267
2013-03-21,25.49,25.95,25.39,25.6,1418003.0,35659604.0,33350000.0,0.042518830584707644
2013-03-22,25.61,25.66,25.14,25.37,945455.0,23527402.0,33350000.0,0.028349475262368817
2013-03-25,25.1,25.47,24.64,24.88,919135.0,22459528.0,33350000.0,0.027560269865067467
2013-03-26,24.78,24.78,23.87,24.22,1124560.0,26724930.0,33350000.0,0.033719940029985004
2013-03-27,24.22,24.92,23.87,24.17,511011.0,12151649.0,33350000.0,0.015322668665667167
2013-03-28,24.05,24.05,22.52,22.64,1828284.0,41069152.0,33350000.0,0.05482110944527736
2013-03-29,22.88,22.9,22.24,22.31,959497.0,21148894.0,33350000.0,0.028770524737631184
2013-04-01,22.42,22.97,22.42,22.75,1012939.0,22616846.0,33350000.0,0.03037298350824588
2013-04-02,22.89,23.02,22.23,22.27,945222.0,20915230.0,33350000.0,0.02834248875562219
2013-04-03,22.33,22.46,21.72,21.89,739543.0,15970429.0,33350000.0,0.022175202398800598
2013-04-08,20.1,20.65,19.83,20.41,1464954.0,29145240.0,33350000.0,0.04392665667166417
2013-04-09,20.39,21.2,20.39,21.0,1071040.0,21963526.0,33350000.0,0.03211514242878561
2013-04-10,21.32,21.89,21.13,21.39,1478053.0,31201550.0,33350000.0,0.04431943028485757
2013-04-11,21.39,21.7,20.78,20.8,790486.0,16423173.0,33350000.0,0.02370272863568216
2013-04-12,20.52,20.93,20.43,20.48,609018.0,12348302.0,33350000.0,0.018261409295352325
2013-04-15,20.44,20.83,20.34,20.48,432681.0,8722191.0,33350000.0,0.012973943028485757
2013-04-16,20.27,20.86,20.0,20.86,672305.0,13546430.0,33350000.0,0.020159070464767618
2013-04-17,20.74,21.0,20.66,21.0,615256.0,12556376.0,33350000.0,0.018448455772113945
2013-04-18,20.89,21.9,20.71,21.71,1182898.0,24890414.0,33350000.0,0.03546920539730135
2013-04-19,21.69,22.2,21.5,21.86,1195613.0,25638584.0,33350000.0,0.03585046476761619
2013-04-22,21.54,22.27,21.52,22.02,1126226.0,24122560.0,33350000.0,0.03376989505247376
2013-04-23,21.92,21.92,20.76,20.76,1140923.0,23699696.0,33350000.0,0.03421058470764618
2013-04-24,20.78,21.48,20.65,21.28,822307.0,17018864.0,33350000.0,0.02465688155922039
2013-04-25,21.18,21.38,20.43,20.51,1025375.0,21069242.0,33350000.0,0.030745877061469265
2013-04-26,20.51,20.78,19.9,20.0,655401.0,13049127.0,33350000.0,0.019652203898050974
2013-05-02,19.58,20.29,19.58,20.04,473990.0,9307576.0,33350000.0,0.014212593703148426
2013-05-03,20.1,21.09,20.1,20.78,974194.0,19933724.0,33350000.0,0.029211214392803598
2013-05-06,21.09,21.35,20.78,21.2,909746.0,18886896.0,33350000.0,0.027278740629685157
2013-05-07,21.2,21.9,21.2,21.5,1164131.0,24606316.0,33350000.0,0.03490647676161919
2013-05-08,21.31,22.31,21.12,22.04,1938059.0,41272268.0,33350000.0,0.05811271364317841
2013-05-09,22.01,22.13,21.61,21.98,1477872.0,31584172.0,33350000.0,0.04431400299850075
2013-05-10,21.8,23.02,21.79,22.87,2573238.0,56541196.0,33350000.0,0.07715856071964018
2013-05-13,22.64,22.92,22.3,22.92,1556833.0,34527820.0,43185075.0,0.036050255788602895
2013-05-14,22.95,23.43,22.51,22.81,1809865.0,40601676.0,43185075.0,0.04190950229911607
2013-05-15,22.81,23.12,22.27,23.06,1445415.0,32170314.0,43185075.0,0.03347024406001379
2013-05-16,23.19,25.27,23.11,23.87,4133958.0,98185488.0,43185075.0,0.09572654441378184
2013-05-17,23.56,24.66,23.15,24.3,2428473.0,56669004.0,43185075.0,0.056234080871690045
2013-05-20,24.47,25.41,24.3,25.24,2558474.0,62285552.0,43185075.0,0.05924440330368767
2013-05-21,26.24,27.2,25.88,26.36,3409513.0,88586136.0,43185075.0,0.0789511885761458
2013-05-22,27.23,28.04,26.31,26.99,4795532.0,128485928.0,43185075.0,0.11104605005317231
2013-05-23,26.29,26.89,25.39,25.44,2908190.0,74463184.0,43185075.0,0.06734247885409485
2013-05-24,25.3,27.13,25.29,27.07,3391726.0,87034088.0,43185075.0,0.0785393101667648
2013-05-27,26.97,27.84,26.53,26.87,2462256.0,65255984.0,43185075.0,0.05701636502889019
2013-05-28,26.87,26.97,25.52,25.8,2058374.0,52423148.0,43185075.0,0.04766401355097797
2013-05-29,26.11,26.18,25.6,25.84,1476789.0,37529756.0,43185075.0,0.034196745056017615
2013-05-30,25.97,25.97,25.23,25.55,1461173.0,36528136.0,43185075.0,0.03383513864454328
2013-05-31,25.83,26.82,25.83,26.6,2847821.0,73877480.0,43185075.0,0.06594456533883523
2013-06-03,26.41,26.95,25.58,25.98,2075318.0,53152884.0,43185075.0,0.04805637132736252
2013-06-04,27.53,28.15,26.53,27.01,5865675.0,157074992.0,43185075.0,0.13582644003744349
2013-06-05,27.02,27.31,25.5,25.76,2975129.0,75839392.0,43185075.0,0.06889252826352622
2013-06-06,24.79,25.72,23.39,23.84,4107453.0,48858736.0,86370150.0,0.04755639535186636
2013-06-07,24.15,25.33,23.96,24.15,4177525.0,50028784.0,86370150.0,0.04836769416285603
2013-06-13,23.53,23.53,21.73,22.79,3126576.0,34085968.0,86370150.0,0.03619972872572295
2013-06-14,22.37,23.78,22.33,23.45,2571801.0,28894368.0,86370150.0,0.02977650264587939
2013-06-17,24.17,25.8,23.96,25.22,8409060.0,103253096.0,86370150.0,0.09736072010989907
2013-06-18,25.12,25.78,23.74,25.16,5827943.0,69736080.0,86370150.0,0.06747635612535118
2013-06-19,24.4,26.38,24.36,25.99,6785479.0,84428568.0,86370150.0,0.07856277892304228
2013-06-20,25.7,27.14,25.0,25.18,5984445.0,75659912.0,86370150.0,0.069288347884078
2013-06-21,24.36,26.4,23.36,26.03,4736217.0,57344296.0,86370150.0,0.05483627155909768
2013-06-24,25.78,26.56,23.74,24.44,5882128.0,72791256.0,86370150.0,0.06810371407251233
2013-06-25,23.78,25.51,22.0,24.42,4838620.0,55435332.0,86370150.0,0.05602190108503922
2013-06-26,24.21,26.32,23.94,26.07,6602542.0,80783184.0,86370150.0,0.07644472077448053
2013-06-27,26.11,26.67,25.08,25.31,6426470.0,80660224.0,86370150.0,0.07440614610487535
2013-06-28,25.14,25.14,23.41,23.74,4973472.0,58497760.0,86370150.0,0.0575832275386809
2013-07-01,23.43,23.74,22.13,23.72,4883381.0,54206632.0,86370150.0,0.05654014726152496
2013-07-02,23.53,24.77,23.26,24.11,4435757.0,51762508.0,86370150.0,0.05135752340362961
2013-07-03,24.05,24.89,23.26,24.56,4114740.0,48451852.0,86370150.0,0.04764076477810911
2013-07-04,24.15,24.44,23.59,23.84,3895722.0,45317396.0,86370150.0,0.04510495813657844
2013-07-05,24.07,24.77,22.7,22.91,3792983.0,43827480.0,86370150.0,0.043915438377726566
