date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
1996-02-14,10.17,10.38,10.13,10.15,261000.0,2672654.0,22218837.0,0.011746789447170435
1996-02-15,10.13,10.35,10.1,10.25,271800.0,2787059.0,22218837.0,0.012232863493260245
1996-02-16,10.33,10.86,10.3,10.72,997700.0,10610087.0,22218837.0,0.04490334035035227
1996-03-04,11.38,12.27,11.38,12.14,5472100.0,64691928.0,22218837.0,0.24628201737111624
1996-03-05,12.0,13.28,11.91,13.05,8569800.0,107418754.0,22218837.0,0.3856997555722651
1996-03-06,12.85,13.07,11.62,11.66,6177000.0,76831539.0,22218837.0,0.2780073502497003
1996-03-07,11.58,12.19,11.58,12.12,2813600.0,33629035.0,22218837.0,0.12663129037761967
1996-03-08,12.1,12.1,11.75,12.06,1457200.0,17395077.0,22218837.0,0.06558399073722895
1996-03-11,12.19,12.56,12.04,12.27,2878300.0,35476503.0,22218837.0,0.1295432339685466
1996-03-12,12.15,12.2,11.8,12.12,1295500.0,15576547.0,22218837.0,0.058306382102717616
1996-03-13,12.0,12.28,11.92,12.15,697100.0,8479637.0,22218837.0,0.03137427940085253
1996-03-14,12.16,12.28,12.08,12.14,626800.0,7630246.0,22218837.0,0.028210297415656813
1996-03-15,12.08,12.18,11.88,12.15,625100.0,7514835.0,22218837.0,0.02813378576025379
1996-03-18,12.1,12.28,12.1,12.23,717900.0,8774108.0,22218837.0,0.03231042200813661
1996-03-19,12.26,12.31,12.15,12.15,783200.0,9593929.0,22218837.0,0.03524936971273519
1996-03-20,12.2,12.35,12.2,12.35,482100.0,5930885.0,22218837.0,0.021697805335175735
1996-03-21,12.36,12.59,12.31,12.34,1064000.0,13288477.0,22218837.0,0.04788729491107028
1996-03-22,12.29,12.52,12.29,12.5,700800.0,8704374.0,22218837.0,0.031540804768494406
1996-03-25,12.58,12.62,12.42,12.45,552500.0,6920204.0,22218837.0,0.02486628800598339
1996-03-26,12.5,12.5,12.2,12.22,747200.0,9213042.0,22218837.0,0.03362912289243582
1996-03-27,12.18,12.55,12.12,12.55,712400.0,8791966.0,22218837.0,0.03206288429947976
1996-03-28,12.4,12.65,12.24,12.28,1092600.0,13632812.0,22218837.0,0.04917449099608589
1996-03-29,12.25,12.56,12.24,12.52,586800.0,7270759.0,22218837.0,0.026410023170879735
1996-04-01,12.8,12.9,12.35,12.41,1954260.0,24756885.0,22218837.0,0.08795509863995132
1996-04-02,12.44,12.48,12.35,12.35,574100.0,7114507.0,22218837.0,0.025838436098163015
1996-04-03,12.35,12.48,12.31,12.39,266500.0,3296086.0,22218837.0,0.011994327155827282
1996-04-04,12.35,12.4,12.28,12.39,434700.0,5358000.0,22218837.0,0.019564480355114898
1996-04-05,12.3,12.7,12.3,12.6,407500.0,5106876.0,22218837.0,0.018340293868666483
1996-04-08,12.6,12.65,12.36,12.44,552200.0,6904802.0,22218837.0,0.024852785949147565
1996-04-09,12.47,12.51,12.39,12.45,197000.0,2453180.0,22218837.0,0.00886635065552711
1996-04-10,12.45,12.56,12.4,12.5,342600.0,4286424.0,22218837.0,0.015419348906515674
1996-04-11,12.5,12.78,12.47,12.77,633200.0,8046125.0,22218837.0,0.028498341294821147
1996-04-12,12.95,13.47,12.9,13.1,2748300.0,36441759.0,22218837.0,0.1236923426730211
1996-04-15,13.28,13.37,13.09,13.14,799100.0,10563286.0,22218837.0,0.035964978725034076
1996-04-16,13.18,13.42,12.88,12.95,1480000.0,19321259.0,22218837.0,0.06661014705675189
1996-04-17,13.05,13.1,12.82,12.86,917000.0,11837680.0,22218837.0,0.04127128706151451
1996-04-18,12.86,13.13,12.83,13.13,524300.0,6812002.0,22218837.0,0.02359709466341555
1996-04-19,13.27,13.5,13.1,13.45,1563500.0,20811991.0,22218837.0,0.07036821954272404
1996-04-22,13.6,13.98,13.42,13.45,2311600.0,31781681.0,22218837.0,0.10403784860566734
1996-04-23,13.45,14.3,13.45,14.3,1903300.0,26389051.0,22218837.0,0.08566154925210533
1996-04-24,14.49,15.16,14.4,15.0,2290000.0,34176085.0,22218837.0,0.10306570051348772
1996-04-25,15.26,15.27,14.41,14.7,2408000.0,35639038.0,22218837.0,0.1083765095355801
1996-04-26,14.58,16.0,14.58,15.57,2590500.0,39949679.0,22218837.0,0.11659026077737553
1996-04-29,15.97,16.47,15.49,16.0,2416200.0,38339657.0,22218837.0,0.1087455657557594
1996-04-30,15.91,16.17,14.82,14.9,1942700.0,30134297.0,22218837.0,0.08743481938321074
1996-05-02,15.8,15.96,14.81,15.0,1722500.0,26206857.0,22218837.0,0.07752430966571293
1996-05-03,15.0,15.38,14.8,15.24,787200.0,11898083.0,22218837.0,0.035429397137212895
1996-05-06,15.41,16.1,15.41,15.84,724400.0,11444523.0,22218837.0,0.03260296657291289
1996-05-07,16.0,16.1,15.25,15.47,753300.0,11736259.0,22218837.0,0.033903664714764324
1996-05-08,15.35,15.86,15.35,15.76,914700.0,14361708.0,22218837.0,0.041167771292439835
1996-05-09,15.68,16.07,15.68,15.78,891200.0,14186872.0,22218837.0,0.0401101101736333
1996-05-10,15.88,16.46,15.7,16.38,1237000.0,19856533.0,22218837.0,0.055673481019731144
1996-05-13,16.5,16.61,16.25,16.43,881100.0,14488716.0,22218837.0,0.03965554092682709
1996-05-14,16.5,16.8,16.2,16.8,1569300.0,25782033.0,22218837.0,0.07062925930821672
1996-05-15,16.75,17.75,16.7,17.6,1194100.0,20486679.0,22218837.0,0.05374268689220772
1996-05-16,17.88,17.97,17.23,17.35,1274200.0,22455104.0,22218837.0,0.057347736067373825
1996-05-20,18.08,18.2,17.51,17.8,1403700.0,25156065.0,22218837.0,0.06317612393483961
1996-05-21,17.8,17.8,16.6,16.63,927400.0,15645824.0,22218837.0,0.041739358365156555
1996-05-22,16.5,17.48,16.45,17.09,1508600.0,25625259.0,22218837.0,0.0678973431417675
1996-05-23,17.1,17.15,16.4,16.41,666000.0,11128904.0,22218837.0,0.029974566175538352
1996-05-24,16.3,16.49,16.01,16.33,656800.0,10675053.0,22218837.0,0.029560503099239622
1996-05-27,16.59,17.1,16.5,17.0,866800.0,14644920.0,22218837.0,0.039011942884319285
1996-05-28,17.13,17.5,17.07,17.28,938000.0,16241581.0,22218837.0,0.042216431040022484
1996-05-29,17.4,17.45,17.1,17.25,437000.0,7544813.0,22218837.0,0.01966799612418958
1996-05-30,17.45,17.85,17.25,17.5,1017400.0,17828581.0,22218837.0,0.04578997541590498
1996-05-31,17.5,18.19,17.35,18.03,1668900.0,29872125.0,22218837.0,0.07511194217771164
1996-06-03,18.27,19.99,18.27,19.69,3125800.0,60256300.0,22218837.0,0.14068243085810478
1996-06-04,20.56,21.4,20.41,21.14,5543700.0,76143402.0,33328256.0,0.16633633635075296
1996-06-05,21.4,21.58,20.43,21.36,3563300.0,49118782.0,33328256.0,0.10691528533626242
1996-06-06,21.39,21.93,20.33,21.32,3063600.0,42448416.0,33328256.0,0.0919220015592775
1996-06-07,22.12,23.43,21.78,22.01,4352200.0,65047138.0,33328256.0,0.13058589084289318
1996-06-10,22.09,22.54,21.1,21.45,2660800.0,37470393.0,33328256.0,0.0798361606439893
1996-06-11,21.45,22.1,21.04,21.71,2285300.0,32576241.0,33328256.0,0.0685694444977859
1996-06-12,22.09,22.97,22.06,22.5,3155800.0,46768629.0,33328256.0,0.09468842294058231
1996-06-13,22.09,22.92,22.01,22.7,1721400.0,25453824.0,33328256.0,0.051649867307788325
1996-06-14,23.03,23.03,21.48,21.93,1892000.0,28007923.0,33328256.0,0.05676864700031109
1996-06-17,22.15,22.15,21.25,21.32,1291600.0,18425013.0,33328256.0,0.038753902994504125
1996-06-18,21.29,22.7,21.28,22.7,2023500.0,29426258.0,33328256.0,0.06071424799425448
1996-06-19,22.86,23.76,22.7,23.18,3430500.0,52241999.0,33328256.0,0.10293067840093403
1996-06-20,23.0,24.52,22.88,23.73,2318500.0,36312939.0,33328256.0,0.069565596231618
1996-06-21,24.22,24.37,23.31,23.67,1092900.0,17121979.0,33328256.0,0.03279199487665961
1996-06-24,23.61,23.9,23.31,23.5,1152200.0,17821522.0,33328256.0,0.03457126589522116
1996-06-25,22.7,23.84,22.54,23.66,2205000.0,33544550.0,33328256.0,0.06616007750300526
1996-06-26,23.61,25.25,23.58,25.06,3144600.0,50877391.0,33328256.0,0.09435237175326545
1996-06-27,25.62,28.3,25.62,28.18,4283500.0,75839319.0,33328256.0,0.12852457686354785
1996-06-28,27.42,28.33,26.63,28.33,2680100.0,48414400.0,33328256.0,0.08041524885070495
1996-07-01,27.34,28.64,26.81,27.11,1457200.0,26327150.0,33328256.0,0.04372265983554615
1996-07-02,27.08,27.49,26.63,26.98,768100.0,13639108.0,33328256.0,0.0230465104444709
1996-07-03,27.11,28.26,26.98,28.1,1883900.0,34283893.0,33328256.0,0.05652560998091229
1996-07-04,28.1,29.63,27.89,29.25,2216000.0,41661294.0,33328256.0,0.06649012777626288
1996-07-05,29.25,29.67,28.1,28.61,1665100.0,31406022.0,33328256.0,0.049960610000115216
1996-07-08,28.94,29.93,28.71,29.7,2337000.0,45107000.0,33328256.0,0.07012068078209673
1996-07-09,30.68,30.92,29.4,30.91,1949500.0,38631860.0,33328256.0,0.05849390979233957
1996-07-10,30.91,30.91,29.89,30.08,1054700.0,21014513.0,33328256.0,0.03164582029134678
1996-07-11,30.16,30.24,28.5,28.77,1531800.0,29373339.0,33328256.0,0.04596100077963875
1996-07-12,28.21,28.79,27.89,28.48,1068400.0,19855060.0,33328256.0,0.032056882904404
1996-07-15,28.48,28.48,26.75,27.42,996200.0,18047526.0,33328256.0,0.029890552929022148
1996-07-16,27.57,29.22,27.57,28.94,962500.0,17952752.0,33328256.0,0.028879398910041976
1996-07-17,28.94,30.13,28.5,29.09,1558400.0,30172005.0,33328256.0,0.04675912234951628
1996-07-18,28.94,29.53,28.79,29.4,729100.0,13990713.0,33328256.0,0.02187633220292115
1996-07-19,29.25,29.7,28.94,29.4,632800.0,12188546.0,33328256.0,0.018986892083402145
1996-07-22,28.94,29.4,28.19,28.74,959400.0,18118734.0,33328256.0,0.02878638474212392
1996-07-23,28.86,29.09,28.47,28.65,1035700.0,19545846.0,33328256.0,0.031075733455719977
1996-07-24,28.79,30.46,28.67,29.85,2418800.0,47178410.0,33328256.0,0.0725750546323216
1996-07-25,29.87,30.43,28.79,28.8,745800.0,14358479.0,33328256.0,0.022377408526866812
1996-07-26,29.09,29.22,27.36,27.86,631400.0,11761029.0,33328256.0,0.018944885684987537
1996-07-29,27.87,28.13,27.74,27.95,270700.0,4956447.0,33328256.0,0.00812223717916713
1996-07-30,27.97,28.16,27.27,27.42,295400.0,5378751.0,33328256.0,0.008863350065481975
1996-07-31,27.59,27.69,26.66,26.87,313800.0,5594744.0,33328256.0,0.009415434158931089
1996-08-01,26.81,26.88,26.35,26.35,437000.0,7646741.0,33328256.0,0.013111997219416461
1996-08-02,26.63,27.23,26.35,26.61,475100.0,8366604.0,33328256.0,0.014255171347699682
1996-08-05,26.63,26.92,26.58,26.87,396500.0,6948206.0,33328256.0,0.011896812122422487
1996-08-06,27.02,27.57,26.95,27.27,337800.0,6036205.0,33328256.0,0.010135543846038628
1996-08-07,27.27,27.49,27.04,27.16,587400.0,10499374.0,33328256.0,0.017624684591957047
1996-08-08,26.66,27.23,26.66,27.11,605500.0,10692408.0,33328256.0,0.018167767314317317
1996-08-09,28.18,29.22,27.13,28.94,2382700.0,44048557.0,33328256.0,0.07149188964463067
1996-08-12,29.7,29.82,28.64,28.77,1079300.0,20701099.0,33328256.0,0.03238393272063201
1996-08-13,28.93,29.22,28.18,28.56,438600.0,8209654.0,33328256.0,0.013160004531890297
1996-08-14,28.77,28.77,28.01,28.21,574400.0,10676000.0,33328256.0,0.01723462517810713
1996-08-15,28.18,28.79,28.03,28.16,407100.0,7596853.0,33328256.0,0.012214860567561651
1996-08-16,27.42,27.87,27.16,27.49,900000.0,16244691.0,33328256.0,0.027004113266532757
1996-08-19,27.69,27.72,27.08,27.11,387500.0,6958000.0,33328256.0,0.01162677098975716
1996-08-20,27.11,27.72,27.11,27.52,408400.0,7366575.0,33328256.0,0.012253866508946642
1996-08-21,27.59,29.22,27.59,28.77,1164000.0,21932810.0,33328256.0,0.0349253198247157
1996-08-22,28.94,28.96,28.07,28.3,675300.0,12685031.0,33328256.0,0.02026208632098841
1996-08-23,28.64,28.64,27.42,28.33,884900.0,16178669.0,33328256.0,0.02655104425506093
1996-08-26,28.1,29.09,28.06,28.53,807000.0,15168246.0,33328256.0,0.02421368822899104
1996-08-27,28.47,28.76,28.3,28.64,412100.0,7747244.0,33328256.0,0.012364883419042388
1996-08-28,28.93,29.02,28.45,28.79,718500.0,13598718.0,33328256.0,0.021558283757781984
1996-08-29,28.79,28.79,28.3,28.48,257000.0,4806625.0,33328256.0,0.00771117456610991
1996-08-30,28.41,29.22,28.41,28.86,831700.0,15827798.0,33328256.0,0.024954801115305885
1996-09-02,28.83,29.09,28.35,28.48,425800.0,8026213.0,33328256.0,0.01277594603209961
1996-09-03,28.41,28.62,28.03,28.03,348900.0,6497000.0,33328256.0,0.010468594576325867
1996-09-04,27.87,29.02,27.46,28.94,815300.0,15369488.0,33328256.0,0.024462726162449065
1996-09-05,29.09,31.68,28.94,30.46,4282500.0,86362715.0,33328256.0,0.1284945722932517
1996-09-06,30.68,31.36,30.01,30.31,1324700.0,26650787.0,33328256.0,0.039747054271306606
1996-09-09,30.59,32.84,30.59,32.28,2245800.0,47324206.0,33328256.0,0.06738426397108807
1996-09-10,31.5,32.6,30.62,31.06,1808700.0,37422393.0,33328256.0,0.054269266294642
1996-09-11,30.77,31.77,30.34,31.77,970400.0,19781075.0,33328256.0,0.029116435015381543
1996-09-12,34.39,34.39,32.57,33.4,2432300.0,53024074.0,33328256.0,0.07298011633131958
1996-09-13,33.22,34.04,32.96,34.04,1250000.0,27497251.0,33328256.0,0.037505712870184386
1996-09-16,34.04,35.16,33.51,34.97,1199400.0,27301818.0,33328256.0,0.03598748161319932
1996-09-17,34.97,35.09,34.21,34.5,525600.0,11925701.0,33328256.0,0.01577040214765513
1996-09-18,34.52,34.81,33.24,33.53,662100.0,14810832.0,33328256.0,0.019866025993079267
1996-09-19,33.43,34.23,32.32,33.85,548600.0,11969023.0,33328256.0,0.016460507264466524
1996-09-20,33.97,35.49,33.51,35.41,904000.0,20468950.0,33328256.0,0.02712413154771735
1996-09-23,35.19,37.0,34.85,36.98,2723500.0,64454958.0,33328256.0,0.08171744720155774
1996-09-24,36.97,37.44,36.53,36.79,1136200.0,27509628.0,33328256.0,0.0340911927704828
1996-09-25,36.79,37.01,36.07,36.22,877300.0,21055546.0,33328256.0,0.02632300952081021
1996-09-26,36.33,37.24,36.33,37.09,1012600.0,24634468.0,33328256.0,0.030382627881878968
1996-09-27,37.32,37.78,36.48,37.32,1027400.0,25018797.0,33328256.0,0.03082669552226195
1996-10-03,38.08,40.29,37.7,39.91,1407900.0,36350851.0,33328256.0,0.042243434519946076
1996-10-04,39.6,40.64,38.61,39.89,1147800.0,29977792.0,33328256.0,0.03443924578591811
1996-10-07,39.6,39.91,38.84,39.53,550900.0,14235298.0,33328256.0,0.016529517776147664
1996-10-08,39.76,40.97,39.6,40.64,513900.0,13664837.0,33328256.0,0.015419348675190205
1996-10-09,40.55,40.94,40.29,40.75,531100.0,14195271.0,33328256.0,0.015935427284283942
1996-10-10,40.82,42.35,40.52,40.79,714900.0,19208718.0,33328256.0,0.021450267304715855
1996-10-11,40.91,41.13,39.45,39.6,734700.0,19265251.0,33328256.0,0.022044357796579574
1996-10-14,39.3,40.49,38.35,40.06,610500.0,15807957.0,33328256.0,0.018317790165798053
1996-10-15,40.14,41.36,39.62,40.91,725700.0,19419147.0,33328256.0,0.02177431666391425
1996-10-17,41.86,41.86,39.31,39.83,678900.0,17792562.0,33328256.0,0.020370102774054544
1996-10-18,39.6,39.6,38.38,38.42,725200.0,18567310.0,33328256.0,0.021759314378766173
1996-10-21,37.55,38.23,37.55,37.87,489200.0,12196566.0,33328256.0,0.014678235788875362
1996-10-22,37.67,38.84,37.33,38.2,657100.0,16455715.0,33328256.0,0.019716003141598527
1996-10-23,38.11,38.66,37.93,38.08,603400.0,15149888.0,33328256.0,0.018104757716695407
1996-10-24,38.08,38.77,37.93,37.94,637300.0,15971360.0,33328256.0,0.01912191264973481
1996-10-25,38.08,38.31,37.91,38.23,655100.0,16380451.0,33328256.0,0.019655994001006233
1996-10-28,38.08,38.42,37.97,38.31,696200.0,17443971.0,33328256.0,0.020889181840177896
1996-10-29,38.54,39.28,37.94,38.31,536100.0,13539465.0,33328256.0,0.01608545013576468
1996-10-30,38.38,38.96,37.33,37.35,366300.0,9127383.0,33328256.0,0.010990674099478832
1996-10-31,37.79,38.38,37.47,37.62,372300.0,9251901.0,33328256.0,0.011170701521255717
1996-11-01,36.98,37.58,35.57,36.53,464600.0,11161535.0,33328256.0,0.013940123359590132
1996-11-04,36.07,36.56,35.95,35.99,399500.0,9497413.0,33328256.0,0.01198682583331093
1996-11-05,36.07,37.43,35.96,36.71,746100.0,17912696.0,33328256.0,0.022386409897955657
1996-11-06,36.71,36.86,35.22,35.72,309000.0,7305606.0,33328256.0,0.00927141222150958
1996-11-07,35.95,36.56,35.72,36.51,150400.0,3561954.0,33328256.0,0.004512687372540586
1996-11-08,36.25,36.98,36.12,36.53,202900.0,4878950.0,33328256.0,0.0060879273130883295
1996-11-11,36.86,37.76,36.86,37.29,205500.0,5043724.0,33328256.0,0.0061659391958583136
1996-11-12,38.03,38.81,37.7,38.51,364000.0,9130522.0,33328256.0,0.010921663587797694
1996-11-13,38.57,39.13,37.93,38.23,268800.0,6784278.0,33328256.0,0.00806522849560445
1996-11-14,38.1,39.53,38.1,39.04,445100.0,11357536.0,33328256.0,0.013355034238815256
1996-11-15,39.04,39.6,38.63,39.3,823200.0,21137244.0,33328256.0,0.024699762267788628
1996-11-18,39.3,40.44,39.15,40.44,595200.0,15557525.0,33328256.0,0.017858720240267
1996-11-19,41.11,41.81,40.65,41.57,1122300.0,30460749.0,33328256.0,0.03367412924336635
1996-11-20,41.55,41.74,40.44,40.82,469000.0,12640048.0,33328256.0,0.014072143468893182
1996-11-21,40.75,41.13,37.5,38.08,699000.0,18083868.0,33328256.0,0.020973194637007107
1996-11-22,38.08,38.48,37.41,38.2,567000.0,14135543.0,33328256.0,0.01701259135791564
1996-11-25,37.49,39.75,37.4,39.45,1002900.0,18317388.0,46659559.0,0.021493987973611153
1996-11-26,39.02,39.98,38.28,39.24,893500.0,16405531.0,46659559.0,0.019149345153476483
1996-11-27,39.45,39.56,38.6,38.81,755100.0,13831347.0,46659559.0,0.016183179099485273
1996-11-28,38.92,39.34,38.81,38.98,363500.0,6648558.0,46659559.0,0.0077904722588569685
1996-11-29,39.02,40.09,38.83,39.86,580800.0,10767923.0,46659559.0,0.01244761014565097
1996-12-02,40.09,41.03,40.05,40.9,992000.0,18944605.0,46659559.0,0.021260380965023695
1996-12-03,41.37,44.57,41.37,43.29,2494000.0,51131368.0,46659559.0,0.053450998111662394
1996-12-04,43.29,44.36,42.86,44.36,1165600.0,23756946.0,46659559.0,0.02498094763390284
1996-12-05,44.36,46.91,44.36,46.91,1986700.0,42874399.0,46659559.0,0.042578627886303
1996-12-06,46.91,47.94,46.28,47.49,1657500.0,36723943.0,46659559.0,0.035523267590248764
1996-12-09,47.49,48.62,46.49,46.91,1832500.0,40816141.0,46659559.0,0.039273838829038225
1996-12-10,47.13,47.15,45.25,46.28,1131200.0,24491797.0,46659559.0,0.024243692487535082
1996-12-11,45.85,53.31,45.85,50.05,2088300.0,47967400.0,46659559.0,0.04475610238836591
1996-12-12,51.18,52.82,46.62,48.98,2389500.0,55521243.0,46659559.0,0.05121137128621383
1996-12-13,47.98,48.62,44.78,45.81,3434500.0,74783677.0,46659559.0,0.07360763954069947
1996-12-16,41.24,41.24,41.24,41.24,317700.0,6144318.0,46659559.0,0.0068088941860766404
1996-12-17,37.13,41.56,37.13,37.96,2572700.0,46081964.0,46659559.0,0.05513768357733514
1996-12-18,40.52,41.75,39.05,41.75,1938900.0,36939757.0,46659559.0,0.04155418614222222
1996-12-19,43.72,45.89,40.56,42.2,3761700.0,77321809.0,46659559.0,0.08062013616545326
1996-12-20,41.58,43.03,40.09,43.03,1981800.0,38822849.0,46659559.0,0.04247361189161689
1996-12-23,43.93,44.78,42.65,43.4,1274700.0,26082443.0,46659559.0,0.02731916090334244
1996-12-24,43.31,43.8,41.8,41.8,723600.0,14555192.0,46659559.0,0.01550807627650317
1996-12-25,41.97,43.08,41.54,42.65,734700.0,14535675.0,46659559.0,0.015745969652220672
1996-12-26,43.14,43.27,42.39,42.95,457400.0,9203764.0,46659559.0,0.009802921626413143
1996-12-27,42.95,43.08,41.8,42.65,589500.0,11748881.0,46659559.0,0.012634067115807932
1996-12-30,42.65,43.72,42.44,42.65,783100.0,15743361.0,46659559.0,0.01678327049769159
1996-12-31,42.74,43.72,42.39,43.72,529000.0,10596869.0,46659559.0,0.011337441058969288
1997-01-02,43.25,43.25,42.63,43.01,347500.0,6990212.0,46659559.0,0.007447562888453361
1997-01-03,43.08,43.29,42.03,42.44,364900.0,7313737.0,46659559.0,0.007820476828767284
1997-01-06,42.22,42.22,41.43,41.43,326700.0,6409461.0,46659559.0,0.00700178070692867
1997-01-07,41.05,42.22,41.05,41.56,346400.0,6754201.0,46659559.0,0.007423987869238113
1997-01-08,41.58,42.2,41.56,42.01,252600.0,4958595.0,46659559.0,0.005413681685246961
1997-01-09,42.18,43.03,42.18,42.59,248000.0,4968440.0,46659559.0,0.005315095241255924
1997-01-10,42.59,42.82,42.44,42.76,232900.0,4654643.0,46659559.0,0.004991474522937519
1997-01-13,43.08,43.5,42.65,42.86,216400.0,4356406.0,46659559.0,0.004637849234708798
1997-01-14,42.65,42.84,42.18,42.18,399900.0,7954596.0,46659559.0,0.008570591076525177
1997-01-15,41.8,42.86,41.8,42.65,407400.0,8106825.0,46659559.0,0.008731329843901868
1997-01-16,42.86,43.18,42.54,42.78,489100.0,9822467.0,46659559.0,0.010482310816525292
1997-01-17,42.84,43.93,42.84,43.08,519800.0,10552174.0,46659559.0,0.011140268170987214
1997-01-20,43.72,45.42,43.31,45.42,1416200.0,29780650.0,46659559.0,0.03035176564784935
1997-01-21,45.72,45.85,44.74,45.42,821800.0,17485567.0,46659559.0,0.017612682537355314
1997-01-22,45.81,49.96,44.8,49.69,2490400.0,56815393.0,46659559.0,0.05337384350332158
1997-01-23,49.26,51.39,49.05,49.9,2265100.0,53634260.0,46659559.0,0.04854525093132578
1997-01-24,50.22,50.33,48.64,49.86,1003000.0,23191764.0,46659559.0,0.021496131157176173
1997-01-27,49.9,50.33,49.18,50.2,1270300.0,29666534.0,46659559.0,0.02722486082648145
1997-01-28,50.2,51.61,49.45,51.39,1026300.0,24363032.0,46659559.0,0.02199549292782643
1997-01-29,51.18,52.89,51.07,52.14,1291100.0,31627579.0,46659559.0,0.02767064300800614
1997-01-30,52.03,52.67,51.2,52.25,808400.0,19752456.0,46659559.0,0.017325495939642294
1997-01-31,52.25,54.31,51.61,53.31,1237700.0,30935826.0,46659559.0,0.026526182984284098
1997-02-17,53.53,55.44,52.03,54.59,1845700.0,46456000.0,46659559.0,0.039556739059621204
1997-02-18,54.38,54.46,49.13,49.86,2979300.0,71454000.0,46659559.0,0.06385186795271683
1997-02-19,51.2,54.85,51.2,54.81,3311000.0,83451000.0,46659559.0,0.07096080783789663
1997-02-20,49.35,56.72,49.35,54.59,3986900.0,100849000.0,46659559.0,0.08544658555388404
1997-02-21,54.81,55.38,54.17,55.02,1331300.0,34140000.0,46659559.0,0.028532202801145205
1997-02-24,56.11,56.92,54.59,55.21,2738400.0,71400000.0,46659559.0,0.05868893874457751
1997-02-25,55.23,55.87,54.55,54.76,1516800.0,39266000.0,46659559.0,0.03250780831426204
1997-02-26,54.74,56.89,54.57,56.06,1785400.0,46746000.0,46659559.0,0.038264399369912605
1997-02-27,55.83,56.68,55.47,56.0,1305000.0,34422000.0,46659559.0,0.027968545523544275
1997-02-28,55.87,56.92,55.49,56.72,1071100.0,28235000.0,46659559.0,0.02295563916495653
1997-03-03,56.51,58.58,56.3,57.79,1085300.0,29316863.0,46659559.0,0.023259971231189735
1997-03-04,56.51,56.51,53.91,54.81,3759600.0,96708425.0,46659559.0,0.08057512931058779
1997-03-05,54.4,55.02,53.12,53.99,2354500.0,59679158.0,46659559.0,0.050461257038455935
1997-03-06,53.33,55.87,53.31,55.44,1860200.0,48173456.0,46659559.0,0.03986750067654947
1997-03-07,55.44,55.55,54.55,55.02,880500.0,22714700.0,46659559.0,0.018870731290023552
1997-03-10,54.81,56.47,54.59,55.7,1818500.0,47330573.0,46659559.0,0.03897379312993507
1997-03-11,56.02,61.27,56.02,61.14,3966200.0,110534097.0,46659559.0,0.08500294655592437
1997-03-12,61.16,61.97,59.88,60.67,2190000.0,62472805.0,46659559.0,0.04693572007399384
1997-03-13,60.14,61.37,59.07,59.88,1611200.0,45256004.0,46659559.0,0.03453097359964332
1997-03-14,59.58,63.55,59.3,62.91,1857400.0,52585037.0,46659559.0,0.03980749153672884
1997-03-17,63.72,66.96,63.55,66.53,2608300.0,80363513.0,46659559.0,0.05590065692648317
1997-03-18,66.96,67.56,65.04,65.45,1361100.0,42091564.0,46659559.0,0.029170871503521927
1997-03-19,65.47,67.11,64.83,65.79,1252900.0,38616294.0,46659559.0,0.026851946886167526
1997-03-20,65.45,66.0,63.08,63.33,1832100.0,55926614.0,46659559.0,0.03926526609477814
1997-03-21,63.33,69.28,62.48,69.28,2054800.0,62964844.0,46659559.0,0.044038135894083355
1997-03-24,70.35,75.38,70.27,74.85,2101200.0,71827446.0,46659559.0,0.04503257306825382
