date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2009-12-24,35.2,36.47,34.53,36.22,4477512.0,160107808.0,44800000.0,0.09994446428571428
2009-12-25,35.9,36.46,35.26,35.98,3082951.0,110569024.0,44800000.0,0.06881587053571428
2009-12-28,36.02,36.82,35.72,36.6,2969220.0,108176184.0,44800000.0,0.06627723214285715
2009-12-30,37.13,38.48,37.02,37.26,5042707.0,190047072.0,44800000.0,0.11256042410714286
2009-12-31,36.9,37.6,36.7,37.54,2851858.0,105788280.0,44800000.0,0.06365754464285714
2010-01-04,37.99,38.97,37.52,37.52,4300204.0,164346864.0,44800000.0,0.09598669642857142
2010-01-05,37.65,38.1,36.9,38.09,3797224.0,142744768.0,44800000.0,0.08475946428571429
2010-01-06,38.11,38.11,37.2,37.26,3019996.0,113968659.0,44800000.0,0.067410625
2010-01-07,37.32,37.4,35.8,35.97,3936259.0,143350416.0,44800000.0,0.08786292410714286
2010-01-08,35.97,36.19,34.83,35.74,2627445.0,93269976.0,44800000.0,0.058648325892857144
2010-01-11,35.78,36.59,35.01,36.55,2846409.0,102390768.0,44800000.0,0.06353591517857143
2010-01-12,36.35,38.29,36.16,38.0,4796812.0,180901740.0,44800000.0,0.10707169642857142
2010-01-13,37.3,38.63,37.19,38.05,4166885.0,158544576.0,44800000.0,0.09301082589285714
2010-01-14,38.22,38.76,37.82,38.37,3916534.0,150099392.0,44800000.0,0.08742263392857143
2010-01-15,38.4,38.88,37.98,38.33,3238384.0,124109536.0,44800000.0,0.07228535714285714
2010-01-18,38.35,38.96,38.1,38.52,3067561.0,118447088.0,44800000.0,0.06847234375
2010-01-19,38.52,38.77,37.15,37.2,4076177.0,153347472.0,44800000.0,0.09098609375
2010-01-20,37.28,37.58,35.5,35.6,2997027.0,109055064.0,44800000.0,0.06689792410714286
2010-01-21,35.6,36.35,35.5,35.89,1519750.0,54625596.0,44800000.0,0.03392299107142857
2010-01-22,35.61,36.19,34.7,35.16,1945035.0,68810672.0,44800000.0,0.04341595982142857
2010-01-25,35.19,35.4,34.81,35.02,1030239.0,36196992.0,44800000.0,0.02299640625
2010-01-26,35.01,35.5,33.37,33.66,2277725.0,78000288.0,44800000.0,0.05084207589285714
2010-01-27,33.55,33.88,32.58,33.21,1841535.0,61202220.0,44800000.0,0.041105691964285714
2010-01-28,33.02,33.51,32.9,33.47,1313854.0,43785060.0,44800000.0,0.029327098214285714
2010-01-29,33.32,33.96,33.17,33.2,1376682.0,46186408.0,44800000.0,0.030729508928571427
2010-02-01,33.67,34.1,32.5,34.04,2388342.0,79765024.0,44800000.0,0.05331120535714286
2010-02-02,34.1,34.88,34.06,34.53,2572438.0,88921864.0,44800000.0,0.05742049107142857
2010-02-03,34.32,34.62,32.6,33.84,2018698.0,67585976.0,44800000.0,0.04506022321428572
2010-02-04,33.84,34.65,33.21,33.98,1724010.0,58599516.0,44800000.0,0.03848236607142857
2010-02-05,33.5,33.65,32.88,32.97,1244971.0,41368100.0,44800000.0,0.02778953125
2010-02-08,32.88,33.28,32.61,33.0,807681.0,26743154.0,44800000.0,0.01802859375
2010-02-09,32.9,33.1,32.58,32.71,778541.0,25510586.0,44800000.0,0.01737814732142857
2010-02-10,33.06,33.66,32.69,33.66,999706.0,33146144.0,44800000.0,0.02231486607142857
2010-02-11,33.56,33.92,33.33,33.66,861021.0,28992660.0,44800000.0,0.01921921875
2010-02-12,33.81,34.5,33.64,34.1,924937.0,31586188.0,44800000.0,0.02064591517857143
2010-02-22,34.01,34.3,33.5,33.55,1048950.0,35409520.0,44800000.0,0.0234140625
2010-02-23,33.3,33.52,32.9,33.2,964444.0,31909592.0,44800000.0,0.021527767857142856
2010-02-24,32.99,34.68,32.78,34.48,2289277.0,77959736.0,44800000.0,0.051099933035714286
2010-02-25,34.6,35.34,34.43,35.01,2680416.0,93380240.0,44800000.0,0.059830714285714286
2010-03-01,34.6,35.58,34.03,35.58,8496350.0,294529344.0,56000000.0,0.1517205357142857
2010-03-02,35.51,35.68,34.89,35.01,3352791.0,117903792.0,56000000.0,0.059871267857142856
2010-03-03,34.99,36.38,34.9,36.38,4294022.0,153848864.0,56000000.0,0.07667896428571429
2010-03-04,36.4,36.48,34.7,35.29,3701136.0,131593816.0,56000000.0,0.06609171428571428
2010-03-05,35.16,35.97,34.82,35.73,2572652.0,91100104.0,56000000.0,0.045940214285714286
2010-03-08,35.8,36.98,35.4,36.9,4630175.0,169101680.0,56000000.0,0.08268169642857143
2010-03-09,36.85,36.9,36.3,36.63,1958067.0,71479208.0,56000000.0,0.03496548214285714
2010-03-10,36.61,36.69,35.35,35.35,2555958.0,91307928.0,56000000.0,0.045642107142857144
2010-03-11,35.34,35.7,34.75,35.12,1166608.0,41038948.0,56000000.0,0.020832285714285713
2010-03-12,35.12,35.65,34.9,34.92,1594875.0,56191624.0,56000000.0,0.028479910714285715
2010-03-15,34.8,34.99,34.0,34.42,1551827.0,53339136.0,56000000.0,0.02771119642857143
2010-03-16,34.42,34.66,34.03,34.53,778504.0,26762438.0,56000000.0,0.013901857142857143
2010-03-17,34.58,35.28,34.45,35.2,1162065.0,40605936.0,56000000.0,0.020751160714285715
2010-03-18,35.28,35.36,34.95,35.17,1342958.0,47199888.0,56000000.0,0.023981392857142857
2010-03-19,35.17,35.18,34.66,35.12,1100757.0,38471696.0,56000000.0,0.019656375
2010-03-22,35.08,35.26,34.71,35.05,954418.0,33331950.0,56000000.0,0.01704317857142857
2010-03-23,35.14,35.97,35.06,35.53,1897266.0,67494976.0,56000000.0,0.03387975
2010-03-24,35.56,36.1,35.56,35.7,2085535.0,74733984.0,56000000.0,0.037241696428571426
2010-03-25,35.72,36.5,35.42,36.25,3035749.0,109408896.0,56000000.0,0.05420980357142857
2010-03-26,36.02,36.29,35.66,36.1,1874035.0,67346472.0,56000000.0,0.033464910714285714
2010-03-29,36.21,36.44,35.28,35.41,2748028.0,97866848.0,56000000.0,0.04907192857142857
2010-03-30,35.33,36.28,35.32,36.03,2172582.0,78024080.0,56000000.0,0.038796107142857146
2010-03-31,36.0,36.75,35.4,35.92,5078736.0,184382576.0,56000000.0,0.09069171428571429
2010-04-01,35.8,36.94,35.8,36.82,4024928.0,147342256.0,56000000.0,0.07187371428571429
2010-04-02,36.81,36.94,36.3,36.8,2567908.0,93942832.0,56000000.0,0.0458555
2010-04-06,36.82,37.75,36.82,36.96,2574499.0,95681776.0,56000000.0,0.04597319642857143
2010-04-07,37.07,37.25,36.75,37.18,2350380.0,86879512.0,56000000.0,0.04197107142857143
2010-04-08,37.16,38.5,37.05,37.75,4599747.0,174788768.0,56000000.0,0.08213833928571429
2010-04-09,38.01,38.44,37.51,38.13,3512463.0,133774312.0,56000000.0,0.06272255357142857
2010-04-12,38.1,38.93,38.05,38.66,3541249.0,136324320.0,56000000.0,0.06323658928571428
2010-04-13,38.65,38.8,35.68,37.06,4795751.0,178386032.0,56000000.0,0.08563841071428571
2010-04-14,36.7,37.68,36.65,37.3,2553209.0,95242200.0,56000000.0,0.045593017857142856
2010-04-15,37.36,37.76,35.8,35.98,4163192.0,151878416.0,56000000.0,0.07434271428571429
2010-04-16,35.98,36.44,35.8,35.97,2065976.0,74552512.0,56000000.0,0.03689242857142857
2010-04-19,35.52,36.21,34.6,34.72,2417880.0,85862576.0,56000000.0,0.043176428571428574
2010-04-20,34.99,35.93,34.62,35.89,2731819.0,96412120.0,56000000.0,0.048782482142857145
2010-04-21,35.98,36.39,35.55,36.23,2077637.0,74760096.0,56000000.0,0.037100660714285714
2010-04-22,36.19,36.65,35.71,36.29,2687443.0,97227248.0,56000000.0,0.04799005357142857
2010-04-23,36.3,36.59,34.8,35.2,2610294.0,93387448.0,56000000.0,0.04661239285714286
2010-04-26,34.75,34.9,33.21,34.4,2642994.0,90400288.0,56000000.0,0.04719632142857143
2010-04-27,34.4,34.4,33.04,33.6,1940874.0,64934560.0,56000000.0,0.034658464285714286
2010-04-28,33.3,33.49,32.6,33.0,1940760.0,64053612.0,56000000.0,0.034656428571428574
2010-04-29,33.16,33.57,32.75,32.75,1344970.0,44772172.0,56000000.0,0.02401732142857143
2010-04-30,32.55,33.0,31.25,31.79,1659209.0,52785384.0,56000000.0,0.029628732142857144
2010-05-04,31.29,31.62,30.65,31.3,1102557.0,34516360.0,56000000.0,0.019688517857142856
2010-05-05,30.5,32.1,30.5,31.9,1182034.0,37401044.0,56000000.0,0.02110775
2010-05-06,31.9,32.27,31.1,31.2,1577572.0,50359484.0,56000000.0,0.028170928571428572
2010-05-07,30.6,32.08,30.59,31.6,1311871.0,41352812.0,56000000.0,0.023426267857142857
2010-05-10,31.6,32.2,31.32,32.01,1321930.0,42223560.0,56000000.0,0.023605892857142857
2010-05-11,32.7,32.85,31.81,32.3,1530083.0,49215548.0,56000000.0,0.027322910714285713
2010-05-12,32.0,32.48,31.06,32.08,1529371.0,48930500.0,56000000.0,0.02731019642857143
2010-05-13,32.3,32.67,31.46,32.67,1287739.0,41448292.0,56000000.0,0.022995339285714286
2010-05-14,32.27,33.32,32.15,33.12,1568827.0,51650808.0,56000000.0,0.028014767857142856
2010-05-17,33.0,33.5,31.31,31.32,1642452.0,53824308.0,56000000.0,0.0293295
2010-05-18,30.99,32.45,30.99,31.8,1279785.0,40724668.0,56000000.0,0.022853303571428573
2010-05-19,31.96,33.21,31.81,32.94,1457600.0,47829004.0,56000000.0,0.02602857142857143
2010-05-20,32.93,33.49,32.4,32.51,1056063.0,34852044.0,56000000.0,0.018858267857142858
2010-05-21,31.9,33.1,31.63,33.0,838389.0,27266760.0,56000000.0,0.014971232142857142
2010-05-24,33.11,34.33,33.11,33.97,1841015.0,62290264.0,56000000.0,0.032875267857142856
2010-05-26,33.15,34.14,33.15,33.96,946596.0,31845752.0,56000000.0,0.0169035
2010-05-27,33.9,34.39,33.4,34.15,1022573.0,34804316.0,56000000.0,0.018260232142857144
2010-05-28,34.43,34.43,33.2,34.15,1431262.0,48495096.0,56000000.0,0.02555825
2010-05-31,33.6,34.23,33.17,33.17,830681.0,28181178.0,56000000.0,0.014833589285714285
2010-06-01,33.11,33.36,31.51,33.1,1550958.0,50171916.0,56000000.0,0.027695678571428572
2010-06-02,32.83,33.49,32.36,33.4,631911.0,20799330.0,56000000.0,0.011284125
2010-06-03,33.4,33.97,33.03,33.18,615658.0,20688498.0,56000000.0,0.010993892857142857
2010-06-04,33.1,33.46,33.02,33.19,439379.0,14585914.0,56000000.0,0.007846053571428572
2010-06-07,32.85,32.98,32.38,32.7,671087.0,21885374.0,56000000.0,0.011983696428571429
2010-06-08,32.51,33.5,32.51,33.4,824760.0,27381728.0,56000000.0,0.014727857142857143
2010-06-09,33.5,33.98,33.31,33.94,834338.0,28116530.0,56000000.0,0.014898892857142857
2010-06-10,33.93,35.07,33.74,34.5,1902357.0,50292120.0,72800000.0,0.026131277472527473
2010-06-11,34.77,35.95,34.77,35.16,2748315.0,74353280.0,72800000.0,0.03775157967032967
2010-06-17,35.23,35.65,34.34,34.41,1189959.0,31635284.0,72800000.0,0.01634559065934066
2010-06-18,34.14,34.65,32.1,33.35,1346636.0,34213024.0,72800000.0,0.018497747252747252
2010-06-21,32.95,33.93,32.21,33.8,905434.0,23070076.0,72800000.0,0.01243728021978022
2010-06-22,33.67,33.8,33.27,33.56,766334.0,19659550.0,72800000.0,0.010526565934065934
2010-06-23,33.1,33.67,32.04,32.82,890466.0,22300866.0,72800000.0,0.012231675824175824
2010-06-24,32.67,32.67,32.04,32.6,1198535.0,29694672.0,72800000.0,0.016463392857142857
2010-06-25,32.37,33.15,32.04,32.43,648720.0,16106288.0,72800000.0,0.008910989010989011
2010-06-28,32.43,32.51,31.38,31.41,811283.0,19867548.0,72800000.0,0.011143997252747253
2010-06-29,31.46,31.91,28.77,29.53,1416715.0,32496716.0,72800000.0,0.019460370879120878
2010-06-30,28.85,29.92,27.72,28.9,1652134.0,36438500.0,72800000.0,0.02269414835164835
2010-07-01,28.94,30.08,28.94,29.16,576295.0,12927028.0,72800000.0,0.00791614010989011
2010-07-02,29.16,29.68,28.27,29.55,836218.0,18605828.0,72800000.0,0.01148651098901099
2010-07-05,29.49,31.59,29.16,30.99,2245320.0,52862616.0,72800000.0,0.030842307692307693
2010-07-06,30.64,31.83,30.64,31.83,1190042.0,28434638.0,72800000.0,0.01634673076923077
2010-07-07,31.65,32.09,31.21,31.86,1005825.0,24392238.0,72800000.0,0.013816277472527472
2010-07-08,31.65,32.17,30.73,30.97,903081.0,21482688.0,72800000.0,0.012404958791208792
2010-07-09,30.74,31.83,30.74,31.76,903646.0,21707094.0,72800000.0,0.01241271978021978
2010-07-12,31.74,32.0,30.73,31.65,1949979.0,46460044.0,72800000.0,0.026785425824175823
2010-07-13,30.94,31.36,30.57,30.78,556257.0,13122619.0,72800000.0,0.007640892857142857
2010-07-14,30.77,31.19,30.44,30.53,688072.0,16184965.0,72800000.0,0.009451538461538461
2010-07-15,30.16,30.87,29.62,29.68,555388.0,12845915.0,72800000.0,0.007628956043956044
2010-07-16,29.55,29.84,28.77,29.27,611349.0,13679768.0,72800000.0,0.008397651098901098
2010-07-19,28.78,29.93,28.77,29.92,687383.0,15597409.0,72800000.0,0.009442074175824176
2010-07-20,29.91,31.19,29.89,30.76,899568.0,21057334.0,72800000.0,0.012356703296703297
2010-07-21,30.77,31.55,30.6,31.37,1284611.0,30633762.0,72800000.0,0.017645755494505495
2010-07-22,31.12,31.59,30.98,31.41,850461.0,20350354.0,72800000.0,0.011682156593406594
2010-07-23,31.41,31.96,31.11,31.84,1465478.0,35354528.0,72800000.0,0.020130192307692307
2010-07-26,32.03,32.93,31.84,32.85,1939195.0,48136792.0,72800000.0,0.026637293956043955
2010-07-27,32.88,32.88,32.46,32.65,1032822.0,25786174.0,72800000.0,0.014187115384615385
2010-07-28,32.64,33.25,32.48,33.22,1741235.0,43933552.0,72800000.0,0.023918063186813186
2010-07-29,33.22,33.22,32.42,32.61,1453143.0,36379240.0,72800000.0,0.019960755494505496
2010-07-30,32.38,32.95,32.38,32.93,979401.0,24545828.0,72800000.0,0.01345331043956044
2010-08-02,32.91,33.25,32.71,33.05,1058468.0,26756650.0,72800000.0,0.014539395604395605
2010-08-03,33.07,33.08,32.16,32.16,1566347.0,39013632.0,72800000.0,0.021515755494505493
2010-08-04,32.16,32.84,31.89,32.67,1299982.0,32138706.0,72800000.0,0.017856895604395604
2010-08-05,32.69,35.94,32.69,35.23,6232406.0,166121824.0,72800000.0,0.08560997252747253
2010-08-06,36.04,37.01,35.99,36.72,5930106.0,165738576.0,72800000.0,0.0814575
2010-08-09,36.41,38.32,36.29,37.87,4930176.0,141338784.0,72800000.0,0.0677221978021978
2010-08-10,37.79,37.79,35.84,36.62,5207285.0,146553024.0,72800000.0,0.07152864010989012
2010-08-11,36.62,37.0,35.83,36.94,3909982.0,108764776.0,72800000.0,0.05370854395604396
2010-08-12,36.46,36.94,36.17,36.72,2311231.0,64715980.0,72800000.0,0.03174767857142857
2010-08-13,36.75,37.11,36.24,36.88,2401836.0,67476960.0,72800000.0,0.032992252747252745
2010-08-16,36.72,37.53,36.48,37.49,3619155.0,102752200.0,72800000.0,0.04971366758241758
2010-08-17,37.49,38.13,37.15,38.13,3273336.0,94134176.0,72800000.0,0.04496340659340659
2010-08-18,38.12,38.3,37.27,37.36,2459823.0,70754832.0,72800000.0,0.033788777472527474
2010-08-19,36.98,37.94,36.33,37.43,4295942.0,122247936.0,72800000.0,0.059010192307692305
2010-08-20,37.14,37.52,36.0,36.18,2917398.0,81341624.0,72800000.0,0.04007414835164835
2010-08-24,36.09,36.35,35.15,35.62,3469607.0,94890528.0,72800000.0,0.047659436813186816
2010-08-25,35.7,37.2,35.57,36.38,3070379.0,85982944.0,72800000.0,0.042175535714285714
2010-08-26,36.43,37.37,36.43,37.14,1784419.0,50530088.0,72800000.0,0.02451125
2010-08-27,36.88,37.83,36.88,37.66,1703736.0,48614108.0,72800000.0,0.023402967032967032
2010-08-30,37.79,39.09,37.66,38.5,3099964.0,91357992.0,72800000.0,0.04258192307692308
2010-08-31,38.17,39.01,37.92,38.76,1968132.0,58238108.0,72800000.0,0.02703478021978022
2010-09-01,38.59,39.01,37.05,37.73,3823935.0,111147440.0,72800000.0,0.05252657967032967
2010-09-02,37.96,39.23,37.3,39.23,3291918.0,97329208.0,72800000.0,0.045218653846153846
2010-09-03,39.99,43.14,39.99,40.97,6353099.0,201579920.0,72800000.0,0.08726784340659341
2010-09-06,40.97,41.56,39.38,39.69,2509120.0,77076032.0,72800000.0,0.03446593406593407
2010-09-07,39.66,41.17,38.54,40.16,3317026.0,100129168.0,72800000.0,0.04556354395604396
2010-09-08,40.02,40.57,39.23,40.54,1828310.0,55922716.0,72800000.0,0.025114148351648352
2010-09-09,40.64,41.56,39.47,39.65,2237575.0,68983920.0,72800000.0,0.03073592032967033
2010-09-10,39.65,39.89,37.79,38.2,3113798.0,91680688.0,72800000.0,0.04277195054945055
2010-09-13,38.25,41.86,38.25,40.8,5151788.0,159152576.0,72800000.0,0.07076631868131868
2010-09-14,40.67,41.19,39.81,39.83,3281221.0,101923568.0,72800000.0,0.045071717032967036
2010-09-15,39.83,40.53,38.33,38.71,3747934.0,113014664.0,72800000.0,0.05148260989010989
2010-09-16,38.97,39.09,36.63,37.17,1588566.0,45505572.0,72800000.0,0.02182096153846154
2010-09-17,37.17,38.21,36.97,37.26,1701567.0,48990328.0,72800000.0,0.023373173076923076
2010-09-20,37.3,38.19,37.3,37.44,1976497.0,57128228.0,72800000.0,0.027149684065934068
2010-09-21,37.34,38.19,35.9,36.37,1112454.0,31138286.0,72800000.0,0.015280961538461538
2010-09-27,36.48,37.77,36.48,37.77,852159.0,24293796.0,72800000.0,0.011705480769230768
2010-09-28,37.91,37.91,36.43,36.56,1361492.0,38480524.0,72800000.0,0.018701813186813188
2010-09-29,36.48,37.07,36.09,36.79,1093238.0,30668616.0,72800000.0,0.015017005494505494
2010-09-30,36.35,37.53,35.96,36.96,695888.0,19725538.0,72800000.0,0.009558901098901099
2010-10-08,37.28,38.03,37.28,37.6,1187086.0,34124332.0,72800000.0,0.016306126373626374
2010-10-11,38.12,40.02,38.12,38.7,3517270.0,106014832.0,72800000.0,0.04831414835164835
2010-10-12,38.75,39.72,38.45,39.43,2981936.0,89176688.0,72800000.0,0.04096065934065934
2010-10-13,39.1,40.77,38.97,39.82,2509405.0,76510992.0,72800000.0,0.0344698489010989
2010-10-14,39.87,40.33,38.58,39.1,2559443.0,77156784.0,72800000.0,0.035157184065934065
2010-10-15,38.72,39.91,38.19,39.72,3251154.0,97959880.0,72800000.0,0.04465870879120879
2010-10-18,39.69,40.54,37.94,38.2,4904795.0,146595632.0,72800000.0,0.0673735576923077
2010-10-19,38.16,39.36,37.01,39.06,1628169.0,48078928.0,72800000.0,0.02236495879120879
2010-10-20,38.58,40.37,38.58,39.75,2672148.0,81182264.0,72800000.0,0.03670532967032967
2010-10-21,40.21,42.1,39.65,41.45,3836611.0,121188256.0,72800000.0,0.05270070054945055
2010-10-22,41.38,41.85,41.08,41.51,1933333.0,61318260.0,72800000.0,0.02655677197802198
2010-10-25,41.59,42.3,41.47,42.04,2193371.0,70106064.0,72800000.0,0.030128722527472528
2010-10-28,42.91,44.45,39.62,39.89,4893824.0,155182480.0,72800000.0,0.06722285714285714
2010-10-29,39.43,41.19,39.38,41.19,2621962.0,81046808.0,72800000.0,0.03601596153846154
2010-11-01,40.93,42.75,40.54,42.25,2049284.0,65848192.0,72800000.0,0.028149505494505494
2010-11-02,42.08,43.39,42.06,43.32,2722357.0,89384680.0,72800000.0,0.037395013736263735
2010-11-03,43.32,43.65,42.45,43.13,2382981.0,78547336.0,72800000.0,0.032733255494505495
2010-11-04,43.13,45.13,42.61,44.46,2094018.0,70288752.0,72800000.0,0.028763983516483516
2010-11-05,44.46,45.5,43.59,44.04,1691964.0,57182236.0,72800000.0,0.023241263736263736
2010-11-08,44.07,45.57,43.94,45.16,2687248.0,91938392.0,72800000.0,0.03691274725274725
2010-11-09,45.16,45.19,43.61,43.77,1671607.0,56435140.0,72800000.0,0.022961634615384616
2010-11-10,43.81,44.55,43.08,44.31,2922082.0,97532640.0,72800000.0,0.04013848901098901
2010-11-11,43.48,44.72,43.15,43.15,1831588.0,61847748.0,72800000.0,0.025159175824175824
2010-11-12,42.75,43.02,39.47,40.24,2109305.0,66731208.0,72800000.0,0.02897396978021978
2010-11-16,41.27,43.43,40.28,40.74,3829533.0,123357656.0,72800000.0,0.052603475274725274
2010-11-17,40.47,40.47,39.1,39.23,2820297.0,84884480.0,72800000.0,0.03874034340659341
2010-11-18,39.3,40.02,39.1,39.47,765759.0,23063162.0,72800000.0,0.010518667582417582
2010-11-19,39.49,40.96,39.49,40.91,1362700.0,41884584.0,72800000.0,0.018718406593406595
2010-11-22,40.89,42.76,40.55,42.76,2410662.0,77542824.0,72800000.0,0.03311348901098901
2010-11-23,43.01,43.01,41.47,42.19,1623975.0,52149196.0,72800000.0,0.0223073489010989
2010-11-24,41.72,43.04,41.72,43.02,1046541.0,34141264.0,72800000.0,0.014375563186813187
2010-11-25,43.53,43.53,42.24,43.0,899249.0,29473568.0,72800000.0,0.012352321428571428
2010-11-26,43.13,43.13,41.43,41.98,1809503.0,58247296.0,72800000.0,0.02485581043956044
2010-11-29,42.0,42.36,41.62,41.69,1290211.0,41448864.0,72800000.0,0.01772267857142857
2010-11-30,41.7,41.82,39.98,40.89,1117635.0,34673908.0,72800000.0,0.01535212912087912
2010-12-01,40.62,41.62,40.28,41.55,772152.0,24200520.0,72800000.0,0.010606483516483517
2010-12-02,41.59,42.21,41.19,41.19,491009.0,15656774.0,72800000.0,0.006744629120879121
2010-12-03,41.19,42.45,41.19,42.23,1195770.0,38418700.0,72800000.0,0.016425412087912088
2010-12-06,42.74,42.74,40.96,41.04,836430.0,26666292.0,72800000.0,0.011489423076923078
2010-12-07,41.01,42.37,40.8,42.1,735307.0,23523438.0,72800000.0,0.01010037087912088
2010-12-08,41.85,43.02,41.69,42.89,1006010.0,32783886.0,72800000.0,0.013818818681318682
2010-12-09,42.7,43.48,42.38,42.83,1084774.0,35721620.0,72800000.0,0.014900741758241758
2010-12-10,43.12,43.42,42.47,43.42,1160310.0,38115916.0,72800000.0,0.015938324175824175
2010-12-13,43.15,44.07,43.04,43.87,2458090.0,82093208.0,72800000.0,0.03376497252747253
2010-12-14,43.87,44.46,42.97,44.19,2033407.0,67898552.0,72800000.0,0.027931414835164835
2010-12-15,43.87,44.7,43.18,43.19,1327914.0,44737680.0,72800000.0,0.018240576923076922
2010-12-16,43.14,43.4,42.53,42.66,872651.0,28654740.0,72800000.0,0.011986964285714287
2010-12-17,43.0,43.61,42.63,43.13,639286.0,21141208.0,72800000.0,0.008781401098901099
2010-12-20,43.77,43.91,41.19,42.15,1691162.0,54906120.0,72800000.0,0.023230247252747253
2010-12-21,42.17,42.97,41.91,42.38,1656594.0,53661620.0,72800000.0,0.022755412087912086
2010-12-22,42.58,42.58,41.56,41.68,1709680.0,54690528.0,72800000.0,0.023484615384615385
2010-12-23,41.42,41.69,39.83,40.13,2269759.0,70202992.0,72800000.0,0.031178008241758242
2010-12-24,40.13,40.4,39.18,39.73,854870.0,25913904.0,72800000.0,0.01174271978021978
2010-12-27,39.62,40.53,39.26,39.61,870012.0,26579582.0,72800000.0,0.011950714285714285
2010-12-28,39.3,39.36,38.05,39.36,940830.0,27887638.0,72800000.0,0.012923489010989012
2010-12-29,39.23,39.65,38.71,39.36,791717.0,23742570.0,72800000.0,0.010875233516483517
2010-12-30,39.36,39.89,38.84,39.75,831192.0,25077934.0,72800000.0,0.011417472527472527
2010-12-31,39.91,40.4,39.35,40.17,809712.0,24707730.0,72800000.0,0.011122417582417582
2011-01-04,40.17,40.75,39.91,40.54,772396.0,23815362.0,72800000.0,0.010609835164835164
2011-01-05,40.53,40.76,39.92,40.62,720777.0,22339544.0,72800000.0,0.009900782967032966
2011-01-06,40.6,40.93,39.94,40.17,397924.0,12245240.0,72800000.0,0.005465989010989011
2011-01-07,39.77,40.16,39.09,39.18,806274.0,24375020.0,72800000.0,0.011075192307692308
2011-01-10,39.01,39.56,38.51,38.6,493336.0,14682628.0,72800000.0,0.0067765934065934065
2011-01-11,38.55,38.84,38.08,38.59,396365.0,11632680.0,72800000.0,0.005444574175824176
2011-01-12,38.59,39.22,38.15,39.22,309672.0,9177896.0,72800000.0,0.004253736263736264
2011-01-13,38.83,39.47,38.42,38.96,874331.0,25944030.0,72800000.0,0.012010041208791209
2011-01-17,38.32,38.6,35.2,36.24,1931807.0,54026744.0,72800000.0,0.02653581043956044
2011-01-18,35.96,36.62,35.32,35.96,372157.0,10254114.0,72800000.0,0.005112046703296703
2011-01-19,36.22,36.33,35.84,35.99,1727364.0,47514796.0,72800000.0,0.023727527472527474
2011-01-20,35.9,36.2,35.31,35.31,620948.0,17005984.0,72800000.0,0.008529505494505495
2011-01-21,34.98,35.54,34.98,35.07,949137.0,25534122.0,72800000.0,0.013037596153846153
2011-01-24,34.99,35.36,34.65,34.65,272855.0,7295022.0,72800000.0,0.0037480082417582416
2011-01-25,34.65,34.78,33.62,34.38,551479.0,14438435.0,72800000.0,0.007575260989010989
2011-01-26,34.51,35.82,34.03,35.57,291089.0,7852480.0,72800000.0,0.003998475274725275
2011-01-27,35.41,36.48,34.93,36.07,935078.0,25536042.0,72800000.0,0.012844478021978021
2011-01-28,35.96,36.29,35.32,36.08,569847.0,15628370.0,72800000.0,0.007827568681318682
2011-01-31,35.46,37.14,35.45,37.14,651248.0,18114058.0,72800000.0,0.008945714285714286
2011-02-01,37.17,37.48,36.29,37.34,482079.0,13613844.0,72800000.0,0.006621964285714286
