date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2021-11-17,4.21,4.22,4.2,4.21,39879159.0,167862985.0,4405328291.0,0.009052482894741885
2021-11-18,4.21,4.22,4.18,4.18,62993300.0,264188491.0,4405328291.0,0.014299342940841455
2021-11-19,4.18,4.2,4.17,4.19,57566672.0,240786708.0,4405328291.0,0.013067510114423843
2021-11-22,4.19,4.4,4.18,4.4,232716104.0,998998253.0,4405328291.0,0.0528260525953161
2021-11-23,4.32,4.35,4.29,4.3,124425580.0,536434784.0,4405328291.0,0.028244337715806343
2021-11-24,4.29,4.32,4.26,4.29,74774503.0,320272955.0,4405328291.0,0.0169736505569319
2021-11-25,4.28,4.3,4.28,4.28,42905517.0,183917679.0,4405328291.0,0.009739459619310355
2021-11-26,4.28,4.29,4.27,4.28,50985664.0,218147870.0,4405328291.0,0.011573635523182852
2021-11-29,4.27,4.31,4.24,4.28,71173828.0,305020556.0,4405328291.0,0.016156305114741788
2021-11-30,4.28,4.3,4.27,4.28,61362300.0,262893430.0,4405328291.0,0.013929109466225704
2021-12-01,4.27,4.3,4.26,4.29,57230649.0,244939428.0,4405328291.0,0.012991233619732973
2021-12-02,4.28,4.29,4.27,4.28,52096090.0,223057160.0,4405328291.0,0.011825699825012201
2021-12-03,4.28,4.36,4.27,4.32,125563534.0,542392914.0,4405328291.0,0.028502650814134296
2021-12-06,4.31,4.37,4.3,4.33,131942432.0,571394468.0,4405328291.0,0.029950646872233297
2021-12-07,4.32,4.35,4.31,4.33,85493857.0,369889858.0,4405328291.0,0.01940692074519447
2021-12-08,4.33,4.35,4.32,4.34,87365910.0,379054729.0,4405328291.0,0.01983187272977745
2021-12-09,4.34,4.42,4.33,4.42,178988712.0,782998823.0,4405328291.0,0.04063005074234092
2021-12-10,4.38,4.47,4.37,4.44,220846266.0,976864214.0,4405328291.0,0.050131625025809
2021-12-13,4.42,4.44,4.4,4.4,120544625.0,532085264.0,4405328291.0,0.027363369319437628
2021-12-14,4.39,4.4,4.34,4.34,99235500.0,432356328.0,4405328291.0,0.0225262440038206
2021-12-15,4.33,4.37,4.32,4.35,76716358.0,333776279.0,4405328291.0,0.017414447444638808
2021-12-16,4.35,4.37,4.33,4.36,65330610.0,284233358.0,4405328291.0,0.014829907258777777
2021-12-17,4.35,4.36,4.34,4.35,53101619.0,231026600.0,4405328291.0,0.012053952734574986
2021-12-20,4.35,4.47,4.34,4.42,222091253.0,981468310.0,4405328291.0,0.05041423438378659
2021-12-21,4.41,4.45,4.39,4.43,126315229.0,558254807.0,4405328291.0,0.02867328395435581
2021-12-22,4.43,4.44,4.36,4.36,101516603.0,445371280.0,4405328291.0,0.023044049454247584
2021-12-23,4.36,4.38,4.35,4.35,67862700.0,295986917.0,4405328291.0,0.015404686215699787
2021-12-24,4.35,4.36,4.31,4.31,87025648.0,376478309.0,4405328291.0,0.01975463399124912
2021-12-27,4.31,4.34,4.3,4.32,61368267.0,265013716.0,4405328291.0,0.013930463962328114
2021-12-28,4.32,4.33,4.3,4.32,45236903.0,194947710.0,4405328291.0,0.010268679202051323
2021-12-29,4.32,4.32,4.3,4.31,35787095.0,154206702.0,4405328291.0,0.008123593211682394
2021-12-30,4.31,4.34,4.3,4.31,45510844.0,196612694.0,4405328291.0,0.01033086321693159
2021-12-31,4.32,4.34,4.31,4.33,48703707.0,210624747.0,4405328291.0,0.011055636216601774
2022-01-04,4.32,4.4,4.32,4.38,123273192.0,537585468.0,4405328291.0,0.027982748130677283
2022-01-05,4.36,4.36,4.3,4.3,145210563.0,627077132.0,4405328291.0,0.03296248393034915
2022-01-06,4.3,4.32,4.28,4.3,76037027.0,326584669.0,4405328291.0,0.017260240776003497
2022-01-07,4.29,4.33,4.29,4.29,73837180.0,317826451.0,4405328291.0,0.016760880261942775
2022-01-10,4.29,4.34,4.29,4.32,97150111.0,419457557.0,4405328291.0,0.022052865208360473
2022-01-11,4.32,4.33,4.3,4.31,70170093.0,302969847.0,4405328291.0,0.015928459439301296
2022-01-12,4.31,4.32,4.3,4.31,38055898.0,163985884.0,4405328291.0,0.008638606588695662
2022-01-13,4.32,4.34,4.3,4.3,71834965.0,310070975.0,4405328291.0,0.016306381784703183
2022-01-14,4.3,4.31,4.26,4.26,91742675.0,392745514.0,4405328291.0,0.020825388924459613
2022-01-17,4.26,4.28,4.25,4.27,49411805.0,210672460.0,4405328291.0,0.011216372932057607
2022-01-18,4.27,4.31,4.26,4.29,66871847.0,286391942.0,4405328291.0,0.015179764726415029
2022-01-19,4.28,4.28,4.26,4.26,46798118.0,199747624.0,4405328291.0,0.010623071632506401
2022-01-20,4.28,4.3,4.27,4.28,60206506.0,257733577.0,4405328291.0,0.013666746726458666
2022-01-21,4.28,4.28,4.26,4.27,45785571.0,195406262.0,4405328291.0,0.010393225652112927
2022-01-24,4.27,4.29,4.25,4.28,57095606.0,244017463.0,4405328291.0,0.012960579150626575
2022-01-25,4.27,4.28,4.19,4.2,87692900.0,370836292.0,4405328291.0,0.019906098752993026
2022-01-26,4.2,4.23,4.2,4.21,40425668.0,170136456.0,4405328291.0,0.009176539256470138
2022-01-27,4.22,4.22,4.15,4.15,62497105.0,260904814.0,4405328291.0,0.014186707748360177
2022-01-28,4.16,4.18,4.15,4.16,43075097.0,179425714.0,4405328291.0,0.0097779539127655
2022-02-07,4.18,4.22,4.17,4.21,47537168.0,199736306.0,4405328291.0,0.010790834385059908
2022-02-08,4.21,4.33,4.2,4.29,155000348.0,665685250.0,4405328291.0,0.03518474396486244
2022-02-09,4.28,4.47,4.27,4.41,365676546.0,1607185122.0,4405328291.0,0.08300778553713467
2022-02-10,4.37,4.38,4.3,4.32,178249188.0,771994476.0,4405328291.0,0.04046218039281196
2022-02-11,4.31,4.35,4.3,4.31,88643407.0,382911239.0,4405328291.0,0.020121861787485113
2022-02-14,4.3,4.31,4.24,4.26,96647559.0,412244297.0,4405328291.0,0.021938786990619765
2022-02-15,4.25,4.26,4.23,4.24,42035209.0,178331100.0,4405328291.0,0.009541901584469225
2022-02-16,4.25,4.26,4.23,4.25,53418895.0,226703772.0,4405328291.0,0.01212597370078724
2022-02-17,4.24,4.25,4.22,4.22,39390698.0,166755576.0,4405328291.0,0.008941603303543672
2022-02-18,4.22,4.26,4.22,4.26,50132721.0,212946329.0,4405328291.0,0.01138001930580751
2022-02-21,4.2,4.22,4.14,4.19,477608828.0,1991650359.0,5391556378.0,0.08858459311468225
2022-02-22,4.16,4.18,4.14,4.16,197596113.0,821223049.0,5391556378.0,0.036649178668757304
2022-02-23,4.16,4.18,4.15,4.18,113603349.0,473545127.0,5391556378.0,0.021070603928682503
2022-02-24,4.17,4.17,4.12,4.13,188477794.0,780877752.0,5391556378.0,0.034957956624375675
2022-02-25,4.13,4.16,4.13,4.14,91649697.0,379676068.0,5391556378.0,0.016998745923157255
2022-02-28,4.14,4.14,4.1,4.12,101461399.0,417941239.0,5391556378.0,0.018818573318459327
2022-03-01,4.12,4.13,4.11,4.13,59536641.0,245238003.0,5391556378.0,0.011042570424179658
2022-03-02,4.12,4.13,4.11,4.13,72925121.0,300071247.0,5391556378.0,0.01352580143603202
2022-03-03,4.12,4.15,4.12,4.14,93391460.0,386342160.0,5391556378.0,0.017321799764735763
2022-03-04,4.13,4.13,4.1,4.12,105817338.0,435542439.0,5391556378.0,0.019626491977675097
2022-03-07,4.11,4.11,4.06,4.07,126244416.0,515305077.0,5391556378.0,0.023415208364533584
2022-03-08,4.07,4.09,4.0,4.01,120029748.0,484124212.0,5391556378.0,0.022262541571442324
2022-03-09,4.01,4.02,3.82,3.95,150975445.0,594676059.0,5391556378.0,0.02800220092588634
2022-03-10,3.97,3.99,3.93,3.99,98732878.0,391076486.0,5391556378.0,0.018312500339025484
2022-03-11,3.95,3.97,3.9,3.96,73156319.0,287644203.0,5391556378.0,0.013568682931427932
2022-03-14,3.93,3.98,3.92,3.97,88700302.0,350702025.0,5391556378.0,0.01645170629429705
2022-03-15,3.94,3.95,3.87,3.9,121067904.0,472749990.0,5391556378.0,0.022455093763650895
2022-03-16,3.91,3.95,3.84,3.94,92905260.0,362845293.0,5391556378.0,0.017231621722272196
2022-03-17,3.95,4.04,3.94,4.04,133782465.0,531642433.0,5391556378.0,0.024813329513884572
2022-03-18,4.06,4.07,4.01,4.05,116138109.0,469370945.0,5391556378.0,0.02154073904780005
2022-03-21,4.03,4.04,4.01,4.03,65305214.0,262939552.0,5391556378.0,0.012112497657721794
2022-03-22,4.02,4.06,4.01,4.05,66306965.0,267969142.0,5391556378.0,0.012298297625257625
2022-03-23,4.05,4.07,4.04,4.05,63796583.0,258526755.0,5391556378.0,0.011832684020576887
2022-03-24,4.04,4.12,4.03,4.08,122287864.0,499602608.0,5391556378.0,0.02268136608920386
2022-03-25,4.06,4.07,4.02,4.03,71826815.0,290491998.0,5391556378.0,0.013322092910515792
2022-03-28,4.0,4.03,3.96,4.01,62486822.0,249209446.0,5391556378.0,0.011589755836547425
2022-03-29,4.01,4.03,3.99,4.01,44759474.0,179456804.0,5391556378.0,0.008301772412626342
2022-03-30,4.0,4.03,4.0,4.02,47260123.0,189724664.0,5391556378.0,0.008765580787181003
2022-03-31,4.01,4.03,4.0,4.0,44137680.0,176985831.0,5391556378.0,0.008186445045831625
2022-04-01,3.99,4.02,3.97,4.01,41626147.0,166578959.0,5391556378.0,0.007720617959195158
2022-04-06,4.01,4.04,4.0,4.03,45996450.0,184943392.0,5391556378.0,0.008531200784190335
2022-04-07,4.02,4.05,4.0,4.0,45691252.0,183952583.0,5391556378.0,0.008474594123960396
2022-04-08,4.0,4.02,3.98,4.01,52396590.0,209618880.0,5391556378.0,0.00971826803366128
2022-04-11,4.01,4.01,3.95,3.97,70129823.0,279390737.0,5391556378.0,0.013007342979137072
2022-04-12,3.96,4.0,3.95,4.0,45321040.0,180057676.0,5391556378.0,0.008405928979047765
2022-04-13,3.99,4.05,3.97,4.02,78372464.0,314445523.0,5391556378.0,0.014536148470930448
2022-04-14,4.02,4.04,4.01,4.02,53414599.0,214942852.0,5391556378.0,0.009907083457006187
2022-04-15,4.01,4.03,3.99,4.01,53325000.0,213855045.0,5391556378.0,0.009890465064520187
2022-04-18,4.0,4.01,3.96,3.97,65036445.0,258823472.0,5391556378.0,0.012062647673569408
2022-04-19,3.98,3.99,3.96,3.99,35423204.0,140885910.0,5391556378.0,0.006570125862829288
2022-04-20,3.99,4.0,3.97,3.97,42888172.0,170772163.0,5391556378.0,0.007954692299055469
2022-04-21,3.98,3.98,3.91,3.92,72015763.0,284315296.0,5391556378.0,0.013357138078692274
2022-04-22,3.91,3.99,3.9,3.96,70783766.0,279116709.0,5391556378.0,0.013128633188151372
2022-04-25,3.93,3.99,3.87,3.9,101169239.0,398057778.0,5391556378.0,0.01876438488389298
2022-04-26,3.9,3.92,3.85,3.86,63334681.0,245533500.0,5391556378.0,0.011747012654534093
2022-04-27,3.84,3.88,3.82,3.87,77565570.0,298352479.0,5391556378.0,0.014386489644530617
2022-04-28,3.86,3.87,3.83,3.85,66206728.0,254879408.0,5391556378.0,0.012279706147589133
2022-04-29,3.86,3.9,3.85,3.89,74731977.0,289367817.0,5391556378.0,0.01386092841483406
2022-05-05,3.88,3.88,3.86,3.87,80892835.0,313001869.0,5391556378.0,0.015003614787388578
2022-05-06,3.83,3.85,3.82,3.84,63573860.0,243835586.0,5391556378.0,0.011791374427504874
2022-05-09,3.83,3.86,3.83,3.85,37077199.0,142708441.0,5391556378.0,0.006876900917013836
2022-05-10,3.83,3.86,3.82,3.86,40208588.0,154484702.0,5391556378.0,0.0074576959195065285
2022-05-11,3.85,3.89,3.84,3.84,80526317.0,311065058.0,5391556378.0,0.014935634787866444
2022-05-12,3.84,3.86,3.83,3.84,51102695.0,196263638.0,5391556378.0,0.009478282599162316
2022-05-13,3.84,3.86,3.84,3.85,42695370.0,164244391.0,5391556378.0,0.007918932309456414
2022-05-16,3.86,3.86,3.84,3.85,37419821.0,144082456.0,5391556378.0,0.006940448801145783
2022-05-17,3.85,3.86,3.84,3.85,28038039.0,107880647.0,5391556378.0,0.005200360904025402
2022-05-18,3.86,3.86,3.84,3.86,39822218.0,153406977.0,5391556378.0,0.007386033866304866
2022-05-19,3.84,3.85,3.83,3.85,42849498.0,164585126.0,5391556378.0,0.007947519231152887
2022-05-20,3.85,3.87,3.84,3.86,77014676.0,297155626.0,5391556378.0,0.014284312469448501
2022-05-23,3.86,3.89,3.85,3.88,76016041.0,294002373.0,5391556378.0,0.014099090442637303
2022-05-24,3.88,3.88,3.84,3.84,78012003.0,300795422.0,5391556378.0,0.014469291894697499
2022-05-25,3.84,3.87,3.84,3.86,41914204.0,161502593.0,5391556378.0,0.007774045389014014
2022-05-26,3.86,3.88,3.85,3.87,41112842.0,158844091.0,5391556378.0,0.007625412611423128
2022-05-27,3.88,3.88,3.85,3.86,38191472.0,147601785.0,5391556378.0,0.007083570925055808
2022-05-30,3.87,3.87,3.85,3.86,33516807.0,129311608.0,5391556378.0,0.006216536497098278
2022-05-31,3.85,3.88,3.85,3.87,51171676.0,197766916.0,5391556378.0,0.009491076863965235
2022-06-01,3.88,3.9,3.87,3.89,68125452.0,264788932.0,5391556378.0,0.012635581866116212
2022-06-02,3.89,3.92,3.87,3.91,54715676.0,213029149.0,5391556378.0,0.010148400974394857
2022-06-06,3.91,3.91,3.89,3.91,81071842.0,316163748.0,5391556378.0,0.01503681614659729
2022-06-07,3.91,3.92,3.89,3.91,63830522.0,249422816.0,5391556378.0,0.011838978863405293
2022-06-08,3.93,3.95,3.9,3.91,122770381.0,460567571.0,5391556378.0,0.022770861026504136
2022-06-09,3.91,3.93,3.9,3.92,58599544.0,219108771.0,5391556378.0,0.010868762170254356
2022-06-10,3.91,3.95,3.9,3.95,79535006.0,298422386.0,5391556378.0,0.014751771181423413
2022-06-13,3.93,3.94,3.91,3.92,49254740.0,184923458.0,5391556378.0,0.009135532775096579
2022-06-14,3.91,3.92,3.89,3.92,54143101.0,202342015.0,5391556378.0,0.010042202511491571
2022-06-15,3.92,4.0,3.91,3.99,152895107.0,580699291.0,5391556378.0,0.02835825062015145
2022-06-16,3.97,3.98,3.94,3.94,75076394.0,284046974.0,5391556378.0,0.013924809226950831
2022-06-17,3.93,3.94,3.91,3.92,51714166.0,194110989.0,5391556378.0,0.009591695305462685
2022-06-20,3.92,3.94,3.91,3.92,55439740.0,208014244.0,5391556378.0,0.0102826968899406
2022-06-21,3.92,3.93,3.91,3.92,44870491.0,168324312.0,5391556378.0,0.00832236331295579
2022-06-22,3.93,3.93,3.9,3.9,41881978.0,156561741.0,5391556378.0,0.007768068265203996
2022-06-23,3.9,3.92,3.89,3.91,40486808.0,151221556.0,5391556378.0,0.007509298829778461
2022-06-24,3.91,3.92,3.9,3.91,36871941.0,137807996.0,5391556378.0,0.006838830648317854
2022-06-27,3.92,3.92,3.9,3.91,40732621.0,152424135.0,5391556378.0,0.007554891045229092
2022-06-28,3.91,3.92,3.9,3.92,34819323.0,130185591.0,5391556378.0,0.006458120913300408
2022-06-29,3.92,3.92,3.89,3.91,54544445.0,203867103.0,5391556378.0,0.01011664187034492
2022-06-30,3.9,3.91,3.89,3.9,63467023.0,236725123.0,5391556378.0,0.011771558813513347
2022-07-01,3.89,3.9,3.89,3.89,36005842.0,134046835.0,5391556378.0,0.0066781907626748
2022-07-04,3.89,3.9,3.88,3.9,35253069.0,131202296.0,5391556378.0,0.006538570039599055
2022-07-05,3.9,3.9,3.88,3.88,47360300.0,175946699.0,5391556378.0,0.008784161136337468
2022-07-06,3.88,3.89,3.86,3.87,51906515.0,192034416.0,5391556378.0,0.009627371274795932
2022-07-07,3.87,3.89,3.86,3.87,43095860.0,159571654.0,5391556378.0,0.007993213272488569
2022-07-08,3.88,3.89,3.87,3.88,34391473.0,127536604.0,5391556378.0,0.006378765348783672
2022-07-11,3.88,3.91,3.86,3.89,69466528.0,258843327.0,5391556378.0,0.012884318206048071
2022-07-12,3.89,3.93,3.89,3.91,79052412.0,295566735.0,5391556378.0,0.014662261962532704
2022-07-13,3.91,3.92,3.89,3.92,40762733.0,152397578.0,5391556378.0,0.007560476074465338
2022-07-14,3.92,3.92,3.89,3.89,35822629.0,133666082.0,5391556378.0,0.006644209294772953
2022-07-15,3.9,3.91,3.88,3.88,53736109.0,200208996.0,5391556378.0,0.009966715588706026
2022-07-18,3.88,3.91,3.88,3.91,34053948.0,126899623.0,5391556378.0,0.006316162831748469
2022-07-19,3.9,3.91,3.89,3.91,28176311.0,105160569.0,5391556378.0,0.005226006930943382
2022-07-20,3.91,3.92,3.9,3.9,31718661.0,118462942.0,5391556378.0,0.005883025007292245
2022-07-21,3.91,3.92,3.89,3.91,43347071.0,161983899.0,5391556378.0,0.008039806683071284
2022-07-22,3.9,3.91,3.89,3.91,27979112.0,104414354.0,5391556378.0,0.005189431406887906
2022-07-25,3.91,3.91,3.88,3.89,30638199.0,114088924.0,5391556378.0,0.005682626101253021
2022-07-26,3.9,3.92,3.88,3.91,49967309.0,186725396.0,5391556378.0,0.009267696653213036
2022-07-27,3.91,3.92,3.9,3.9,23580872.0,88091019.0,5391556378.0,0.004373666961217483
2022-07-28,3.9,3.91,3.89,3.9,33513976.0,125001073.0,5391556378.0,0.006216011416805776
2022-07-29,3.9,3.91,3.88,3.88,36635973.0,136194484.0,5391556378.0,0.00679506443621575
2022-08-01,3.88,3.9,3.87,3.88,31986487.0,118796980.0,5391556378.0,0.005932700088330598
2022-08-02,3.87,3.88,3.82,3.87,96184362.0,353520697.0,5391556378.0,0.01783981382305041
2022-08-03,3.85,3.87,3.84,3.85,30077671.0,110681635.0,5391556378.0,0.005578662058089676
2022-08-04,3.85,3.86,3.84,3.85,25838119.0,94984358.0,5391556378.0,0.004792330301029823
2022-08-05,3.86,3.87,3.84,3.87,31819335.0,117290820.0,5391556378.0,0.005901697537623337
2022-08-08,3.86,3.87,3.85,3.87,23352042.0,86214363.0,5391556378.0,0.004331224671096262
2022-08-09,3.86,3.91,3.86,3.9,58108274.0,216196493.0,5391556378.0,0.01077764376852446
2022-08-10,3.89,3.92,3.88,3.89,39695455.0,147910275.0,5391556378.0,0.007362522473468977
2022-08-11,3.9,3.92,3.89,3.91,55279825.0,206540177.0,5391556378.0,0.010253036623259066
2022-08-12,3.93,3.93,3.91,3.92,63108243.0,236750720.0,5391556378.0,0.01170501402109237
2022-08-15,3.92,3.93,3.91,3.93,50338459.0,188902756.0,5391556378.0,0.0093365357738637
2022-08-16,3.93,3.93,3.91,3.92,38381768.0,143865710.0,5391556378.0,0.0071188661138025106
2022-08-17,3.91,3.94,3.9,3.94,126263961.0,473473236.0,5391556378.0,0.023418833477326574
2022-08-18,3.93,3.95,3.91,3.94,71219683.0,267288565.0,5391556378.0,0.013209484981110216
2022-08-19,3.93,3.97,3.92,3.97,94871182.0,358810819.0,5391556378.0,0.017596251499310576
2022-08-22,3.95,4.0,3.94,4.0,106698099.0,406494064.0,19590425382.0,0.005446441152729432
2022-08-23,3.99,3.99,3.96,3.97,45691403.0,173663705.0,19590425382.0,0.0023323333776091456
2022-08-24,3.97,3.97,3.91,3.91,67696017.0,254676380.0,19590425382.0,0.0034555664657593497
2022-08-25,3.93,3.94,3.89,3.93,54473645.0,204241327.0,19590425382.0,0.0027806259403663214
2022-08-26,3.93,3.93,3.9,3.91,31700885.0,118721478.0,19590425382.0,0.0016181825755109578
2022-08-29,3.9,3.91,3.89,3.91,28414746.0,105992612.0,19590425382.0,0.0014504404802821653
2022-08-30,3.9,3.92,3.9,3.91,23356890.0,87346874.0,19590425382.0,0.0011922604815646672
2022-08-31,3.91,3.94,3.9,3.92,50319815.0,188844517.0,19590425382.0,0.002568592259677764
2022-09-01,3.93,3.95,3.91,3.93,54744216.0,205900012.0,19590425382.0,0.002794437330100033
2022-09-02,3.94,3.96,3.92,3.96,43850338.0,165455614.0,19590425382.0,0.0022383555816143943
2022-09-05,3.96,3.99,3.94,3.99,64701357.0,245642406.0,19590425382.0,0.0033027030163137066
2022-09-06,3.98,4.0,3.97,3.98,57495208.0,219322850.0,19590425382.0,0.0029348626626978466
2022-09-07,3.98,4.0,3.96,3.99,55939293.0,212988311.0,19590425382.0,0.0028554404465049505
2022-09-08,4.02,4.06,3.99,4.05,114160303.0,426707319.0,19590425382.0,0.005827351921867523
2022-09-09,4.05,4.1,4.03,4.1,108202910.0,409174877.0,19590425382.0,0.0055232547476696744
2022-09-13,4.1,4.14,4.07,4.11,93113414.0,354693214.0,19590425382.0,0.004753006235666231
2022-09-14,4.09,4.11,4.05,4.11,81507437.0,307943345.0,19590425382.0,0.004160575148862788
2022-09-15,4.09,4.12,4.07,4.08,54591232.0,207095870.0,19590425382.0,0.00278662820921486
2022-09-16,4.09,4.09,4.04,4.05,66443112.0,249788239.0,19590425382.0,0.0033916114992096603
2022-09-19,4.03,4.08,4.02,4.04,43324659.0,162136890.0,19590425382.0,0.0022115221162990876
2022-09-20,4.05,4.06,4.02,4.03,22244100.0,83191947.0,19590425382.0,0.0011354577333700083
2022-09-21,4.04,4.06,4.0,4.04,43731908.0,163305577.0,19590425382.0,0.002232310281540981
2022-09-22,4.03,4.06,4.02,4.06,32720465.0,122555170.0,19590425382.0,0.0016702273872043684
2022-09-23,4.05,4.2,4.05,4.17,237709248.0,917531785.0,19590425382.0,0.012133950303009301
2022-09-26,4.17,4.18,4.09,4.12,100546723.0,385653940.0,19590425382.0,0.005132442049593469
2022-09-27,4.1,4.17,4.1,4.16,63155029.0,242375164.0,19590425382.0,0.0032237701718324024
2022-09-28,4.16,4.19,4.12,4.13,77532928.0,298934270.0,19590425382.0,0.003957694970280661
2022-09-29,4.13,4.17,4.09,4.11,65402700.0,249659637.0,19590425382.0,0.003338503310912945
2022-09-30,4.11,4.16,4.09,4.13,40446274.0,154530709.0,19590425382.0,0.002064593964210838
2022-10-10,4.13,4.22,4.12,4.19,142168634.0,552935937.0,19590425382.0,0.007257046808724574
