date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2018-03-22,38.68,38.98,37.8,38.42,4558833.0,175172793.0,100000000.0,0.04558833
2018-03-23,36.6,37.36,34.58,34.58,6649928.0,239038473.0,100000000.0,0.06649928
2018-03-26,33.92,35.4,32.88,35.28,4968851.0,171154881.0,100000000.0,0.04968851
2018-03-27,35.85,36.94,35.85,36.57,4692441.0,171050936.0,100000000.0,0.04692441
2018-03-28,36.16,36.88,35.98,36.0,3588677.0,130592818.0,100000000.0,0.03588677
2018-03-29,36.24,36.45,35.59,35.84,3662224.0,131219547.0,100000000.0,0.03662224
2018-03-30,36.06,37.13,36.06,36.95,4499209.0,165148430.0,100000000.0,0.04499209
2018-04-02,36.88,40.65,36.86,40.25,20598222.0,821316039.0,100000000.0,0.20598222
2018-04-03,39.0,39.36,38.18,39.05,11031382.0,427622036.0,100000000.0,0.11031382
2018-04-04,38.9,39.25,37.5,37.53,7685489.0,294707435.0,100000000.0,0.07685489
2018-04-09,37.37,38.5,36.89,38.45,7692393.0,291276584.0,100000000.0,0.07692393
2018-04-10,39.02,39.78,37.35,38.23,9079499.0,350400779.0,100000000.0,0.09079499
2018-04-11,38.03,39.66,37.68,39.22,9508363.0,371115407.0,100000000.0,0.09508363
2018-04-12,38.9,39.68,37.86,38.25,9111204.0,353362048.0,100000000.0,0.09111204
2018-04-13,38.88,39.9,38.63,39.29,10095820.0,396806778.0,100000000.0,0.1009582
2018-04-16,38.97,39.0,38.0,38.6,6164239.0,237234643.0,100000000.0,0.06164239
2018-04-17,38.6,38.97,35.79,35.85,9192770.0,340385954.0,100000000.0,0.0919277
2018-04-18,36.15,36.78,35.28,36.48,6479342.0,233765563.0,100000000.0,0.06479342
2018-04-19,36.23,36.66,35.65,35.73,5230908.0,189446378.0,100000000.0,0.05230908
2018-04-20,35.4,35.64,33.82,34.13,8097324.0,279281496.0,100000000.0,0.08097324
2018-04-23,34.18,34.55,33.68,34.38,3096376.0,105651191.0,100000000.0,0.03096376
2018-04-24,34.56,35.3,34.3,35.21,3751419.0,131168520.0,100000000.0,0.03751419
2018-04-25,34.1,34.1,33.28,33.96,7827962.0,264050820.0,100000000.0,0.07827962
2018-04-26,33.9,33.9,33.0,33.02,3812521.0,127565262.0,100000000.0,0.03812521
2018-04-27,33.3,33.49,32.85,33.21,2786946.0,92341028.0,100000000.0,0.02786946
2018-05-02,33.43,33.58,32.71,33.01,2883521.0,95204336.0,100000000.0,0.02883521
2018-05-03,33.0,34.18,32.12,34.05,3782338.0,127319328.0,100000000.0,0.03782338
2018-05-04,33.9,34.43,33.54,33.67,2455704.0,83290712.0,100000000.0,0.02455704
2018-05-07,33.65,34.82,33.6,34.66,3591399.0,123572067.0,100000000.0,0.03591399
2018-05-08,34.95,34.95,34.4,34.59,2769574.0,95706201.0,100000000.0,0.02769574
2018-05-09,34.66,34.89,34.24,34.49,2288921.0,79046313.0,100000000.0,0.02288921
2018-05-10,34.48,34.73,33.9,34.21,2498010.0,85610338.0,100000000.0,0.0249801
2018-05-11,34.3,34.45,33.5,33.6,2302200.0,78236361.0,100000000.0,0.023022
2018-05-14,33.6,34.18,33.45,33.64,2187111.0,74030085.0,100000000.0,0.02187111
2018-05-15,33.91,34.69,33.91,34.6,4050927.0,139587068.0,100000000.0,0.04050927
2018-05-16,34.28,34.7,34.0,34.05,2745812.0,94243445.0,100000000.0,0.02745812
2018-05-17,33.98,34.15,33.51,33.76,2376514.0,80138260.0,100000000.0,0.02376514
2018-05-18,33.8,34.39,33.67,34.1,2444520.0,83323227.0,100000000.0,0.0244452
2018-05-21,34.33,34.88,34.33,34.73,3699581.0,128036991.0,100000000.0,0.03699581
2018-05-22,34.54,35.6,34.39,35.49,5469710.0,191517141.0,100000000.0,0.0546971
2018-05-23,35.6,36.35,35.3,35.77,7644124.0,275080503.0,100000000.0,0.07644124
2018-05-24,35.94,36.24,35.36,35.79,4473524.0,160240738.0,100000000.0,0.04473524
2018-05-25,36.52,38.67,35.7,35.7,8727083.0,318259811.0,100000000.0,0.08727083
2018-05-28,35.14,35.7,34.5,34.73,5148681.0,178725602.0,100000000.0,0.05148681
2018-05-29,34.4,35.17,33.68,33.9,4032317.0,137312818.0,100000000.0,0.04032317
2018-05-30,33.05,33.05,30.52,32.06,4444083.0,142181535.0,100000000.0,0.04444083
2018-05-31,32.52,32.73,31.97,32.72,2865674.0,92322382.0,100000000.0,0.02865674
2018-06-01,32.86,33.03,31.93,32.42,2685642.0,86658667.0,100000000.0,0.02685642
2018-06-04,32.42,32.6,31.98,32.15,1626088.0,52014696.0,100000000.0,0.01626088
2018-06-05,32.25,32.99,32.25,32.88,2212196.0,71832894.0,100000000.0,0.02212196
2018-06-06,33.16,33.55,32.88,33.29,2132259.0,70228609.0,100000000.0,0.02132259
2018-06-07,33.62,34.15,33.14,33.14,2656358.0,88612419.0,100000000.0,0.02656358
2018-06-08,32.9,33.78,32.47,33.51,3197458.0,105428915.0,100000000.0,0.03197458
2018-06-11,33.34,36.15,33.09,35.24,7885960.0,271961657.0,100000000.0,0.0788596
2018-06-12,34.74,36.56,34.64,35.63,11465736.0,405710694.0,100000000.0,0.11465736
2018-06-13,35.18,35.18,33.78,33.88,6896129.0,234913822.0,100000000.0,0.06896129
2018-06-14,33.86,34.99,33.44,34.67,5259545.0,179978921.0,100000000.0,0.05259545
2018-06-15,34.35,35.02,32.77,33.07,4794396.0,162005182.0,100000000.0,0.04794396
2018-06-19,31.87,32.24,29.84,29.94,5445583.0,167040798.0,100000000.0,0.05445583
2018-06-20,29.94,30.95,29.75,30.41,2942026.0,88737127.0,100000000.0,0.02942026
2018-06-21,30.41,30.61,28.98,28.98,4002733.0,117930880.0,100000000.0,0.04002733
2018-06-22,28.52,29.4,28.12,29.07,2356211.0,67446295.0,100000000.0,0.02356211
2018-06-25,29.51,29.85,29.04,29.24,2533805.0,73689956.0,100000000.0,0.02533805
2018-06-26,28.59,29.98,28.59,29.77,3228399.0,94269925.0,100000000.0,0.03228399
2018-06-27,29.71,30.23,29.55,29.81,3031115.0,89984149.0,100000000.0,0.03031115
2018-06-28,29.65,30.18,29.17,29.2,2154568.0,63682132.0,100000000.0,0.02154568
2018-06-29,29.26,30.49,29.05,30.15,3338334.0,99329902.0,100000000.0,0.03338334
2018-07-02,30.14,31.13,29.48,29.85,3862790.0,116502902.0,100000000.0,0.0386279
2018-07-03,29.41,30.31,29.05,30.26,3727716.0,109741896.0,100000000.0,0.03727716
2018-07-04,30.35,31.08,30.11,30.46,5401443.0,164343999.0,100000000.0,0.05401443
2018-07-05,30.2,30.81,29.27,29.28,2914903.0,86582753.0,100000000.0,0.02914903
2018-07-06,29.31,29.75,27.75,28.89,3451289.0,98984366.0,100000000.0,0.03451289
2018-07-09,28.97,29.55,28.97,29.43,2637543.0,76700442.0,100000000.0,0.02637543
2018-07-10,29.47,29.92,29.34,29.83,2390204.0,70157191.0,100000000.0,0.02390204
2018-07-11,29.25,29.25,28.13,28.63,3182623.0,90487048.0,100000000.0,0.03182623
2018-07-12,28.76,29.85,28.76,29.61,5332990.0,156241414.0,100000000.0,0.0533299
2018-07-13,29.67,29.9,29.35,29.46,2952220.0,86640747.0,100000000.0,0.0295222
2018-07-16,29.4,29.87,29.1,29.73,2399366.0,70506433.0,100000000.0,0.02399366
2018-07-17,29.92,29.92,28.94,29.44,2382502.0,69505655.0,100000000.0,0.02382502
2018-07-18,29.55,29.69,29.06,29.14,2318644.0,67525854.0,100000000.0,0.02318644
2018-07-19,29.18,29.3,27.43,27.63,5668180.0,158475913.0,100000000.0,0.0566818
2018-07-20,27.5,28.19,27.49,27.96,3330606.0,92103861.0,100000000.0,0.03330606
2018-07-23,27.93,28.42,27.79,28.02,2648624.0,73774450.0,100000000.0,0.02648624
2018-07-24,28.16,28.59,28.16,28.53,3453801.0,97427083.0,100000000.0,0.03453801
2018-07-25,28.5,28.74,28.27,28.44,2283639.0,64535954.0,100000000.0,0.02283639
2018-07-26,28.69,28.82,27.73,27.89,3371898.0,93890453.0,100000000.0,0.03371898
2018-07-27,27.83,28.22,27.5,27.65,2106580.0,57803856.0,100000000.0,0.0210658
2018-07-30,27.53,27.64,26.49,26.57,3168046.0,84719672.0,100000000.0,0.03168046
2018-07-31,26.63,26.72,26.47,26.55,1665312.0,43905083.0,100000000.0,0.01665312
2018-08-01,26.65,26.79,25.62,25.63,2910551.0,75972826.0,100000000.0,0.02910551
2018-08-02,25.78,25.82,24.01,24.61,3161950.0,77831176.0,100000000.0,0.0316195
2018-08-03,24.67,24.77,23.98,23.98,1714566.0,41441994.0,100000000.0,0.01714566
2018-08-06,24.0,24.44,23.16,23.24,2365405.0,55754693.0,100000000.0,0.02365405
2018-08-07,23.37,24.06,23.11,24.02,2786294.0,65455796.0,100000000.0,0.02786294
2018-08-08,24.03,24.35,23.32,23.32,2492125.0,58805911.0,100000000.0,0.02492125
2018-08-09,23.25,24.23,23.24,23.99,2831771.0,67244530.0,100000000.0,0.02831771
2018-08-10,24.0,24.33,23.86,24.24,2027644.0,48505261.0,100000000.0,0.02027644
2018-08-13,23.77,25.33,23.57,24.91,3653412.0,87994339.0,100000000.0,0.03653412
2018-08-14,24.81,24.91,24.13,24.27,3288100.0,79664862.0,100000000.0,0.032881
2018-08-15,24.25,24.36,23.3,23.37,2813120.0,66156726.0,100000000.0,0.0281312
2018-08-16,23.14,23.37,22.77,22.98,2576969.0,58961484.0,100000000.0,0.02576969
2018-08-17,23.12,23.4,22.69,22.69,2342926.0,53666229.0,100000000.0,0.02342926
2018-08-20,22.47,22.58,20.69,21.41,6005197.0,127417135.0,100000000.0,0.06005197
2018-08-21,21.33,21.54,21.03,21.4,3300885.0,69835331.0,100000000.0,0.03300885
2018-08-22,21.9,22.09,21.38,21.48,2888113.0,62056091.0,100000000.0,0.02888113
2018-08-23,21.25,21.98,21.25,21.8,2994944.0,64298916.0,100000000.0,0.02994944
2018-08-24,21.88,22.33,21.74,21.85,2655677.0,57932756.0,100000000.0,0.02655677
2018-08-27,21.78,22.94,21.71,22.78,3982073.0,88882170.0,100000000.0,0.03982073
2018-08-28,22.79,22.79,22.3,22.53,2471734.0,55056581.0,100000000.0,0.02471734
2018-08-29,22.61,22.61,21.98,22.11,1765033.0,38809024.0,100000000.0,0.01765033
2018-08-30,22.0,22.36,21.58,21.64,1753037.0,38257453.0,100000000.0,0.01753037
2018-08-31,21.9,22.69,21.68,22.24,3283882.0,72526249.0,100000000.0,0.03283882
2018-09-03,21.95,22.17,20.99,21.41,2798224.0,59213342.0,100000000.0,0.02798224
2018-09-04,21.46,21.8,21.19,21.65,2049488.0,43911274.0,100000000.0,0.02049488
2018-09-05,21.97,23.82,21.88,22.46,7315834.0,166910046.0,100000000.0,0.07315834
2018-09-06,22.09,22.15,21.59,21.9,4704940.0,102136043.0,100000000.0,0.0470494
2018-09-07,21.86,22.83,21.86,22.05,4179459.0,92440338.0,100000000.0,0.04179459
2018-09-10,22.29,22.55,21.63,21.69,2798561.0,61171150.0,100000000.0,0.02798561
2018-09-11,21.63,21.88,21.2,21.73,2179680.0,46600005.0,100000000.0,0.0217968
2018-09-12,21.71,21.95,21.42,21.86,1985084.0,42764889.0,100000000.0,0.01985084
2018-09-13,22.23,22.44,21.77,22.08,2367560.0,51691198.0,100000000.0,0.0236756
2018-09-14,23.17,23.65,22.14,22.26,5030680.0,113166625.0,100000000.0,0.0503068
2018-09-17,21.29,21.58,21.18,21.25,2835143.0,59945191.0,100000000.0,0.02835143
2018-09-18,21.07,21.54,20.95,21.48,2466272.0,51982024.0,100000000.0,0.02466272
2018-09-19,21.48,21.98,21.34,21.64,2759234.0,59254229.0,100000000.0,0.02759234
2018-09-20,21.73,22.11,21.65,21.79,2773904.0,60302992.0,100000000.0,0.02773904
2018-09-21,21.86,22.18,21.53,22.11,2807541.0,61161018.0,100000000.0,0.02807541
2018-09-25,22.12,22.12,21.72,21.92,2072929.0,44988137.0,100000000.0,0.02072929
2018-09-26,21.96,22.13,21.83,22.03,2587961.0,56456931.0,100000000.0,0.02587961
2018-09-27,22.01,22.03,21.33,21.34,2076765.0,44598717.0,100000000.0,0.02076765
2018-09-28,21.38,21.8,21.38,21.63,1506964.0,32265009.0,100000000.0,0.01506964
2018-10-08,21.19,21.24,20.62,20.66,1854007.0,38548937.0,100000000.0,0.01854007
2018-10-09,20.72,20.98,20.38,20.68,1841428.0,37719396.0,100000000.0,0.01841428
2018-10-10,20.82,20.98,20.57,20.75,1459671.0,30081615.0,100000000.0,0.01459671
2018-10-11,19.87,19.87,18.68,18.68,3152365.0,59679732.0,100000000.0,0.03152365
2018-10-12,18.3,18.44,17.02,18.08,3385266.0,59931722.0,100000000.0,0.03385266
2018-10-15,18.12,18.41,17.55,17.6,1770434.0,31727439.0,100000000.0,0.01770434
2018-10-16,17.65,18.07,17.36,17.61,1523309.0,26676925.0,100000000.0,0.01523309
2018-10-17,17.61,17.98,17.07,17.77,2128211.0,37086311.0,100000000.0,0.02128211
2018-10-18,17.65,17.65,16.85,16.98,1935523.0,32992214.0,100000000.0,0.01935523
2018-10-19,16.7,17.65,16.57,17.51,2653530.0,45177153.0,100000000.0,0.0265353
2018-10-22,17.69,18.53,17.55,18.28,3046273.0,54748472.0,100000000.0,0.03046273
2018-10-23,18.23,18.33,17.46,17.7,3179809.0,56196834.0,100000000.0,0.03179809
2018-10-24,17.69,17.75,17.34,17.43,2369622.0,41162502.0,100000000.0,0.02369622
2018-10-25,16.29,16.83,16.19,16.83,4148014.0,67792791.0,100000000.0,0.04148014
2018-10-26,16.9,17.57,16.59,17.2,3593036.0,60820845.0,100000000.0,0.03593036
2018-10-29,17.19,17.31,16.81,16.9,1980766.0,33439425.0,100000000.0,0.01980766
2018-10-30,16.93,17.63,16.93,17.35,3351406.0,57653253.0,100000000.0,0.03351406
2018-10-31,17.44,18.11,17.43,17.88,4217587.0,74388994.0,100000000.0,0.04217587
2018-11-01,17.97,18.31,17.86,17.87,4353112.0,78064597.0,100000000.0,0.04353112
2018-11-02,18.05,18.41,18.05,18.34,4007116.0,72542033.0,100000000.0,0.04007116
2018-11-05,18.35,18.66,17.81,18.1,4716834.0,85069222.0,100000000.0,0.04716834
2018-11-06,18.14,18.14,17.66,18.0,2592840.0,45894675.0,100000000.0,0.0259284
2018-11-07,18.0,18.23,17.88,17.91,2405476.0,43127834.0,100000000.0,0.02405476
2018-11-08,18.14,18.21,17.65,17.66,2756192.0,48933216.0,100000000.0,0.02756192
2018-11-09,17.62,17.95,17.51,17.81,2086734.0,36851772.0,100000000.0,0.02086734
2018-11-12,17.92,18.25,17.66,18.25,2584957.0,46296799.0,100000000.0,0.02584957
2018-11-13,18.06,18.72,17.95,18.55,4280894.0,78116450.0,100000000.0,0.04280894
2018-11-14,18.61,18.85,18.42,18.47,3000839.0,55321017.0,100000000.0,0.03000839
2018-11-15,18.56,19.71,18.56,19.51,6626501.0,126779024.0,100000000.0,0.06626501
2018-11-16,19.78,21.08,19.37,20.53,7920572.0,159588305.0,100000000.0,0.07920572
2018-11-19,20.52,20.7,20.12,20.45,3640370.0,73467632.0,100000000.0,0.0364037
2018-11-20,20.14,20.28,19.42,19.45,3529570.0,69473414.0,100000000.0,0.0352957
2018-11-21,19.41,19.73,19.03,19.52,2477080.0,47717086.0,100000000.0,0.0247708
2018-11-22,19.6,21.06,19.6,20.16,4878406.0,98006501.0,100000000.0,0.04878406
2018-11-23,20.1,20.16,19.17,19.3,3186809.0,61801361.0,100000000.0,0.03186809
2018-11-26,18.97,19.52,18.97,19.15,1684390.0,32027173.0,100000000.0,0.0168439
2018-11-27,19.31,19.85,19.23,19.77,2612251.0,50802583.0,100000000.0,0.02612251
2018-11-28,19.71,20.27,19.27,20.23,3354395.0,66292043.0,100000000.0,0.03354395
2018-11-29,20.19,20.42,19.44,19.5,2862778.0,56687551.0,100000000.0,0.02862778
2018-11-30,19.38,20.14,19.23,20.05,2630697.0,51455474.0,100000000.0,0.02630697
2018-12-03,21.06,21.15,20.41,20.45,5216641.0,106930803.0,100000000.0,0.05216641
2018-12-04,20.5,21.45,20.27,21.37,6745643.0,141027677.0,100000000.0,0.06745643
2018-12-05,20.81,21.07,20.57,20.72,4007650.0,82772952.0,100000000.0,0.0400765
2018-12-06,20.52,20.71,20.08,20.15,3001212.0,60331087.0,100000000.0,0.03001212
2018-12-07,20.17,20.52,20.17,20.35,1706966.0,34488057.0,100000000.0,0.01706966
2018-12-10,20.3,20.62,19.98,20.55,2069164.0,41710908.0,100000000.0,0.02069164
2018-12-11,20.59,20.62,19.56,19.87,3462011.0,68719466.0,100000000.0,0.03462011
2018-12-12,19.89,20.02,19.52,19.64,2104612.0,41216194.0,100000000.0,0.02104612
2018-12-13,19.69,19.91,19.63,19.76,2428967.0,47632046.0,100000000.0,0.02428967
2018-12-14,19.64,19.74,18.98,19.04,2127280.0,40621581.0,100000000.0,0.0212728
2018-12-17,19.04,19.11,18.28,18.67,2072549.0,38247927.0,100000000.0,0.02072549
2018-12-18,18.56,18.91,18.3,18.67,1264441.0,23337440.0,100000000.0,0.01264441
2018-12-19,18.67,18.81,18.15,18.16,1262400.0,23041039.0,100000000.0,0.012624
2018-12-20,18.16,18.37,17.98,18.24,1298682.0,23479177.0,100000000.0,0.01298682
2018-12-21,18.14,18.35,18.06,18.23,886216.0,16002976.0,100000000.0,0.00886216
2018-12-24,18.31,18.72,18.19,18.65,1709300.0,31452041.0,100000000.0,0.017093
2018-12-25,18.35,18.41,17.78,18.22,2369579.0,42479645.0,99800000.0,0.02374327655310621
2018-12-26,18.18,18.43,18.15,18.3,1246160.0,22647877.0,122350000.0,0.01018520637515325
2018-12-27,18.6,18.66,17.37,17.48,1970574.0,35239191.0,122350000.0,0.01610604004903964
2018-12-28,17.52,17.98,17.42,17.5,1341693.0,23488717.0,122350000.0,0.010966023702492849
2019-01-02,17.5,17.94,17.47,17.79,1810076.0,31755458.0,122350000.0,0.014794246015529219
2019-01-03,17.79,18.01,17.53,17.54,1177086.0,20724134.0,122350000.0,0.009620645688598283
2019-01-04,17.33,18.26,17.1,18.18,2455372.0,43604292.0,122350000.0,0.02006842664487127
2019-01-07,18.42,18.73,18.18,18.64,2302763.0,42302767.0,122350000.0,0.018821111565181854
2019-01-08,18.64,18.75,18.48,18.62,1100197.0,20294280.0,122350000.0,0.008992210870453616
2019-01-09,18.81,20.46,18.81,19.64,6166918.0,121644979.0,122350000.0,0.050403906824683285
2019-01-10,19.5,20.03,19.26,19.92,4042208.0,79014091.0,122350000.0,0.03303807110747854
2019-01-11,20.27,20.87,19.97,20.05,4053704.0,82109896.0,122350000.0,0.033132031058438906
2019-01-14,20.4,20.96,20.1,20.23,2693060.0,54406374.0,122350000.0,0.022011115651818552
2019-01-15,20.23,20.5,19.98,20.47,1988519.0,40063681.0,122350000.0,0.016252709440130773
2019-01-16,20.45,21.28,20.37,21.11,4089166.0,84974323.0,122350000.0,0.03342187167960768
2019-01-17,21.09,21.27,20.63,20.8,1965317.0,40627923.0,122350000.0,0.016063073150796893
2019-01-18,20.66,21.02,20.32,20.95,2240735.0,45905442.0,122350000.0,0.018314139762975072
2019-01-21,20.95,21.02,20.6,20.92,1336551.0,27552885.0,122350000.0,0.010923996730690642
2019-01-22,20.71,20.9,20.34,20.34,1297014.0,26441910.0,122350000.0,0.010600850020433183
2019-01-23,20.59,21.17,20.53,20.89,2465647.0,51222500.0,122350000.0,0.02015240702901512
2019-01-24,20.68,21.4,20.68,21.25,2591700.0,54413871.0,122350000.0,0.02118267266040049
2019-01-25,21.35,21.35,20.93,20.98,1653592.0,34665320.0,122350000.0,0.013515259501430323
2019-01-28,21.04,21.76,21.02,21.2,2251912.0,47912309.0,122350000.0,0.01840549243972211
2019-01-29,21.21,21.68,20.05,21.46,2667515.0,55430115.0,122350000.0,0.02180232938291786
2019-01-30,21.29,21.36,20.54,20.62,1662674.0,34491161.0,122350000.0,0.01358948917041275
2019-01-31,20.63,21.15,20.62,20.77,1433700.0,29736779.0,122350000.0,0.011718022067838169
2019-02-01,21.07,21.81,20.91,21.63,1985804.0,42423749.0,122350000.0,0.016230519002860645
2019-02-11,21.87,22.65,21.61,22.63,2138900.0,47317990.0,122350000.0,0.01748181446669391
2019-02-12,22.57,22.83,22.3,22.4,2204755.0,49213952.0,122350000.0,0.018020065386187167
2019-02-13,22.75,23.45,22.69,23.21,3896145.0,89531489.0,122350000.0,0.03184425827543931
2019-02-14,23.16,23.43,22.84,23.02,1717293.0,39365607.0,122350000.0,0.014035905190028607
2019-02-15,23.03,23.07,22.52,22.85,1848799.0,41796983.0,122350000.0,0.015110739681242338
2019-02-18,22.84,23.59,22.49,23.29,3042073.0,69802570.0,122350000.0,0.02486369431957499
2019-02-19,23.5,23.5,22.74,23.05,2000237.0,45801438.0,122350000.0,0.01634848385778504
2019-02-20,23.18,23.42,22.77,23.23,1648932.0,37961294.0,122350000.0,0.013477172047404985
2019-02-21,23.08,24.48,22.87,23.4,3520075.0,82812818.0,122350000.0,0.028770535349407437
2019-02-22,23.3,23.99,23.2,23.96,1949242.0,45801741.0,122350000.0,0.015931687780956272
2019-02-25,24.71,26.36,24.71,25.89,8506010.0,219276463.0,122350000.0,0.06952194523906825
2019-02-26,25.91,26.36,25.51,25.52,4677479.0,120382076.0,122350000.0,0.03823031467102574
2019-02-27,25.68,25.68,24.62,24.82,3151646.0,78821253.0,122350000.0,0.02575926440539436
2019-02-28,25.21,27.11,25.07,26.0,4782852.0,123909743.0,122350000.0,0.03909155700858194
2019-03-01,25.95,25.95,24.83,25.39,3308502.0,82794150.0,122350000.0,0.027041291377196568
2019-03-04,25.46,27.01,25.46,26.38,4744593.0,124283871.0,122350000.0,0.03877885574172456
2019-03-05,26.37,27.73,25.96,27.73,4226199.0,113530811.0,122350000.0,0.034541879852881076
2019-03-06,27.93,28.44,26.94,27.99,3481482.0,95174819.0,122350000.0,0.028455104209235797
2019-03-07,27.59,28.22,27.13,27.91,3711734.0,102185903.0,122350000.0,0.03033701675521046
2019-03-08,27.03,29.29,26.74,27.33,4702771.0,130253442.0,122350000.0,0.03843703310175725
2019-03-11,27.31,29.94,27.31,29.65,5534438.0,156152636.0,122350000.0,0.04523447486718431
2019-03-12,29.75,29.85,28.48,29.19,4857604.0,141021000.0,122350000.0,0.039702525541479364
2019-03-13,29.83,29.95,28.05,28.3,4029505.0,115903597.0,122350000.0,0.03293424601552922
