date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2020-06-23,78.41,79.06,75.47,77.1,14224891.0,1097096306.0,42000000.0,0.33868788095238095
2020-06-24,75.36,84.81,75.36,84.81,10387471.0,839139643.0,42000000.0,0.2473207380952381
2020-06-29,88.46,91.0,85.44,86.91,12591537.0,1101129351.0,42000000.0,0.2997985
2020-06-30,86.52,95.48,86.52,90.97,12155195.0,1086408129.0,42000000.0,0.28940940476190474
2020-07-01,90.22,95.28,88.85,92.42,9669905.0,882580497.0,42000000.0,0.23023583333333333
2020-07-02,91.46,94.42,89.59,91.65,6872374.0,628087777.0,42000000.0,0.16362795238095237
2020-07-03,91.35,97.48,87.79,94.11,9177533.0,840910227.0,42000000.0,0.21851269047619049
2020-07-06,95.96,103.52,92.98,103.52,9615475.0,954217060.0,42000000.0,0.22893988095238096
2020-07-07,104.56,113.87,104.55,109.64,9949546.0,1087607757.0,42000000.0,0.23689395238095237
2020-07-08,107.56,114.96,104.43,111.09,7913915.0,867586867.0,42000000.0,0.18842654761904762
2020-07-09,112.58,115.58,108.12,111.58,7688562.0,850212566.0,42000000.0,0.183061
2020-07-10,109.57,110.57,106.13,107.36,6227536.0,672260198.0,42000000.0,0.14827466666666667
2020-07-13,106.66,111.59,106.66,109.77,5440724.0,591902352.0,42000000.0,0.1295410476190476
2020-07-14,108.94,113.57,102.64,106.69,6199252.0,667991518.0,42000000.0,0.1476012380952381
2020-07-15,108.97,109.6,102.05,103.19,5222082.0,547011563.0,42000000.0,0.12433528571428572
2020-07-16,101.43,105.35,92.87,92.87,5869299.0,569428875.0,42000000.0,0.1397452142857143
2020-07-17,90.57,94.08,85.54,88.96,5664622.0,509858688.0,42000000.0,0.13487195238095237
2020-07-20,92.76,92.98,86.63,92.19,4566632.0,407595033.0,42000000.0,0.10872933333333333
2020-07-21,91.47,93.74,89.67,90.69,3855817.0,350314580.0,42000000.0,0.09180516666666666
2020-07-22,90.72,94.71,89.64,92.68,4570893.0,420631778.0,42000000.0,0.10883078571428571
2020-07-23,90.9,92.28,87.96,91.07,3795309.0,341188133.0,42000000.0,0.0903645
2020-07-24,90.48,91.78,83.43,84.62,4251463.0,370151522.0,42000000.0,0.10122530952380952
2020-07-27,85.15,87.81,84.55,86.35,3037404.0,261352130.0,42000000.0,0.07231914285714286
2020-07-28,86.78,87.45,84.81,85.64,2189074.0,187202121.0,42000000.0,0.05212080952380952
2020-07-29,85.77,94.21,85.15,94.21,4127944.0,368889884.0,42000000.0,0.09828438095238096
2020-07-30,96.69,97.3,92.78,93.77,5438020.0,513361700.0,42000000.0,0.12947666666666666
2020-07-31,92.83,96.69,92.49,95.11,4798445.0,451709225.0,42000000.0,0.11424869047619048
2020-08-03,95.12,97.51,93.5,96.1,5932318.0,563222841.0,42000000.0,0.14124566666666666
2020-08-04,97.29,97.3,91.81,92.95,4685400.0,439579652.0,42000000.0,0.11155714285714285
2020-08-05,99.11,99.12,93.51,94.31,5075623.0,484698323.0,42000000.0,0.12084816666666667
2020-08-06,92.5,93.29,89.46,91.57,4119460.0,374662560.0,42000000.0,0.09808238095238095
2020-08-07,90.96,92.58,85.8,88.34,3750671.0,331178618.0,42000000.0,0.08930169047619048
2020-08-10,87.35,91.07,85.94,89.97,2673934.0,234613174.0,42000000.0,0.06366509523809524
2020-08-11,88.46,89.93,86.63,86.99,2354147.0,206261893.0,42000000.0,0.05605111904761905
2020-08-12,87.45,88.35,83.53,85.85,2220677.0,188484446.0,42000000.0,0.0528732619047619
2020-08-13,86.03,87.33,85.63,86.12,1667553.0,143077974.0,42000000.0,0.039703642857142854
2020-08-14,86.23,89.78,85.69,89.77,2916788.0,254208047.0,42000000.0,0.06944733333333333
2020-08-17,89.86,91.42,88.1,91.31,3220495.0,288496016.0,42000000.0,0.07667845238095237
2020-08-18,91.32,92.02,89.17,89.59,2904805.0,260551430.0,42000000.0,0.06916202380952381
2020-08-19,88.59,88.59,85.19,85.37,2756288.0,236473669.0,42000000.0,0.06562590476190476
2020-08-20,84.74,86.31,82.44,85.76,1652715.0,139134997.0,42000000.0,0.039350357142857145
2020-08-21,85.85,86.84,84.45,85.4,1385462.0,117961641.0,42000000.0,0.032987190476190476
2020-08-24,85.4,85.94,81.45,83.11,1872109.0,155077107.0,42000000.0,0.044574023809523806
2020-08-25,83.2,83.91,80.83,80.9,1891436.0,154508033.0,42000000.0,0.04503419047619048
2020-08-26,80.9,80.91,76.87,76.94,2566157.0,200365451.0,42000000.0,0.06109897619047619
2020-08-27,76.9,81.8,75.6,81.67,3022388.0,239744730.0,42000000.0,0.07196161904761905
2020-08-28,80.42,82.03,79.0,80.93,2318224.0,185257139.0,42000000.0,0.05519580952380952
2020-08-31,80.9,81.89,78.19,78.27,2348240.0,187699478.0,42000000.0,0.05591047619047619
2020-09-01,77.61,79.29,76.73,78.78,1690930.0,131275443.0,42000000.0,0.04026023809523809
2020-09-02,79.4,83.13,78.96,79.2,2602810.0,208674131.0,42000000.0,0.06197166666666667
2020-09-03,79.21,80.51,76.96,79.6,1680644.0,131679031.0,42000000.0,0.04001533333333333
2020-09-04,78.02,84.12,77.71,81.62,3203557.0,261091188.0,42000000.0,0.07627516666666667
2020-09-07,81.42,81.61,77.73,78.15,2448767.0,193616849.0,42000000.0,0.05830397619047619
2020-09-08,78.05,78.05,73.53,74.0,2431544.0,181952137.0,42000000.0,0.057893904761904764
2020-09-09,72.27,72.78,68.45,68.58,2379158.0,166353887.0,42000000.0,0.05664661904761905
2020-09-10,70.16,70.87,67.45,67.56,1473520.0,101025233.0,42000000.0,0.035083809523809524
2020-09-11,67.55,69.33,66.63,68.99,1607600.0,109093730.0,42000000.0,0.03827619047619048
2020-09-14,69.36,71.13,69.36,70.58,1490013.0,104212995.0,42000000.0,0.0354765
2020-09-15,70.16,72.17,68.86,70.89,1542137.0,108211541.0,42000000.0,0.03671754761904762
2020-09-16,70.38,71.36,69.36,70.53,1167934.0,81740829.0,42000000.0,0.02780795238095238
2020-09-17,70.93,77.58,69.86,75.28,5005228.0,371922590.0,42000000.0,0.11917209523809524
2020-09-18,75.16,79.61,73.68,78.19,4548988.0,351278283.0,42000000.0,0.1083092380952381
2020-09-21,77.4,79.27,77.02,78.0,2117733.0,164927158.0,42000000.0,0.050422214285714285
2020-09-22,77.06,78.49,75.56,75.98,1675254.0,128249683.0,42000000.0,0.039887
2020-09-23,76.47,78.91,76.14,76.9,1562530.0,120204165.0,42000000.0,0.037203095238095236
2020-09-24,76.1,77.46,75.08,75.14,1427500.0,108125472.0,42000000.0,0.03398809523809524
2020-09-25,75.24,76.37,73.56,74.22,1255010.0,93049057.0,42000000.0,0.029881190476190478
2020-09-28,73.89,75.89,71.37,74.39,1354317.0,99187093.0,42000000.0,0.032245642857142855
2020-09-29,74.82,76.07,73.91,73.91,1145100.0,85382641.0,42000000.0,0.027264285714285713
2020-09-30,74.03,74.86,72.46,72.48,926240.0,67649174.0,42000000.0,0.022053333333333335
2020-10-09,73.89,75.98,72.97,73.58,1244721.0,91868190.0,42000000.0,0.029636214285714287
2020-10-12,74.62,77.22,73.9,77.22,2070089.0,156335378.0,42000000.0,0.049287833333333336
2020-10-13,78.0,80.07,76.22,79.4,3085366.0,241152356.0,42000000.0,0.07346109523809524
2020-10-14,78.69,81.4,78.24,80.61,2805500.0,223758051.0,42000000.0,0.06679761904761905
2020-10-15,81.42,81.42,79.51,79.54,1821234.0,145697421.0,42000000.0,0.04336271428571429
2020-10-16,80.22,80.97,77.35,78.4,1655276.0,129582710.0,42000000.0,0.03941133333333333
2020-10-19,78.41,80.01,76.85,77.13,1255700.0,96936682.0,42000000.0,0.029897619047619048
2020-10-20,76.43,77.2,75.59,77.06,1195200.0,90982168.0,42000000.0,0.028457142857142858
2020-10-21,76.85,76.99,73.13,73.38,2247880.0,166290590.0,42000000.0,0.053520952380952384
2020-10-22,73.38,73.38,70.97,71.06,1678217.0,119529838.0,42000000.0,0.03995754761904762
2020-10-23,71.06,72.02,70.05,71.25,1202017.0,84951484.0,42000000.0,0.02861945238095238
2020-10-26,70.24,71.73,68.54,70.67,861800.0,60395034.0,42000000.0,0.020519047619047617
2020-10-27,70.31,71.64,69.99,71.42,979881.0,69452869.0,42000000.0,0.0233305
2020-10-28,71.62,71.87,69.74,70.31,1397154.0,97938398.0,42000000.0,0.03326557142857143
2020-10-29,70.26,73.57,69.17,72.79,1981067.0,142207334.0,42000000.0,0.04716826190476191
2020-10-30,74.07,78.18,73.07,75.78,3329830.0,252804506.0,42000000.0,0.07928166666666667
2020-11-02,76.4,78.91,75.1,77.85,2782477.0,214022287.0,42000000.0,0.06624945238095238
2020-11-03,78.41,81.3,76.78,78.73,2247204.0,177034176.0,42000000.0,0.053504857142857146
2020-11-04,78.91,79.89,76.4,77.54,1846077.0,143357814.0,42000000.0,0.043954214285714284
2020-11-05,78.77,80.21,77.69,78.61,1362247.0,106631086.0,42000000.0,0.03243445238095238
2020-11-06,78.63,79.92,77.2,79.61,2126260.0,167209101.0,42000000.0,0.0506252380952381
2020-11-09,80.32,87.57,80.32,87.57,4662747.0,393769787.0,42000000.0,0.11101778571428571
2020-11-10,87.57,87.62,84.09,84.49,3441940.0,293214553.0,42000000.0,0.08195095238095237
2020-11-11,84.24,85.43,81.22,81.24,2533120.0,208345781.0,42000000.0,0.06031238095238095
2020-11-12,82.43,83.36,79.93,80.62,1618537.0,130830014.0,42000000.0,0.03853659523809524
2020-11-13,80.42,83.76,79.19,81.62,1931200.0,156932611.0,42000000.0,0.04598095238095238
2020-11-16,81.62,82.43,78.59,81.87,1682094.0,134829499.0,42000000.0,0.040049857142857144
2020-11-17,81.8,82.83,77.9,82.43,2302178.0,183549755.0,42000000.0,0.05481376190476191
2020-11-18,80.96,83.92,80.94,82.54,1819730.0,149424188.0,42000000.0,0.04332690476190476
2020-11-19,81.64,84.46,80.03,84.21,2179964.0,181087317.0,42000000.0,0.05190390476190476
2020-11-20,84.21,84.79,81.92,82.19,1582400.0,130453079.0,42000000.0,0.037676190476190474
2020-11-23,81.6,82.37,79.62,80.41,1667927.0,133686806.0,42000000.0,0.03971254761904762
2020-11-24,80.42,81.77,79.91,80.48,1142023.0,91950857.0,42000000.0,0.02719102380952381
2020-11-25,80.07,80.8,78.23,78.27,1431307.0,113010253.0,42000000.0,0.03407873809523809
2020-11-26,77.9,79.11,74.99,75.43,1598830.0,122676656.0,42000000.0,0.03806738095238095
2020-11-27,75.31,76.54,73.91,76.43,1277447.0,95837066.0,42000000.0,0.03041540476190476
2020-11-30,76.73,78.41,75.91,77.7,1389589.0,107216033.0,42000000.0,0.03308545238095238
2020-12-01,77.28,78.78,77.08,77.7,915580.0,70874671.0,42000000.0,0.02179952380952381
2020-12-02,78.61,79.2,77.6,78.19,1271620.0,99175752.0,42000000.0,0.030276666666666667
2020-12-03,77.6,79.0,77.6,78.3,1075830.0,83943236.0,42000000.0,0.025615
2020-12-04,77.65,78.94,77.65,78.18,784900.0,61157485.0,42000000.0,0.01868809523809524
2020-12-07,79.4,82.28,78.83,81.22,2535909.0,203789507.0,42000000.0,0.06037878571428571
2020-12-08,80.42,81.17,79.64,80.74,1560454.0,124685911.0,42000000.0,0.03715366666666667
2020-12-09,80.67,81.43,77.4,77.43,1623100.0,128393996.0,42000000.0,0.038645238095238094
2020-12-10,76.91,80.62,75.94,80.01,2548396.0,200025731.0,42000000.0,0.06067609523809524
2020-12-11,80.01,84.0,78.57,83.73,5298117.0,430598512.0,42000000.0,0.12614564285714286
2020-12-14,83.96,86.95,82.93,86.43,5502926.0,467007050.0,42000000.0,0.13102204761904762
2020-12-15,85.44,85.44,80.07,80.32,4442329.0,363454518.0,42000000.0,0.1057697380952381
2020-12-16,79.36,79.38,76.9,77.05,2760300.0,214050253.0,42000000.0,0.06572142857142857
2020-12-17,76.4,77.73,74.06,77.59,2814610.0,211871265.0,42000000.0,0.06701452380952382
2020-12-18,77.93,78.91,75.58,76.5,2145910.0,164745526.0,42000000.0,0.051093095238095236
2020-12-21,75.69,77.9,74.18,77.22,2162818.0,164683659.0,42000000.0,0.05149566666666667
2020-12-22,76.43,76.5,74.39,74.59,2410134.0,179786362.0,42000000.0,0.057384142857142856
2020-12-23,74.18,75.13,72.68,74.36,2075429.0,152442974.0,42000000.0,0.04941497619047619
2020-12-24,74.18,74.68,71.87,71.87,1679028.0,121981191.0,42000000.0,0.03997685714285714
2020-12-25,71.37,72.9,70.42,72.1,1200434.0,85534551.0,42000000.0,0.028581761904761905
2020-12-28,71.53,72.58,71.24,71.69,902540.0,64632519.0,42000000.0,0.02148904761904762
2020-12-29,71.37,74.29,71.16,73.73,1566050.0,114100642.0,42000000.0,0.037286904761904764
2020-12-30,73.78,73.78,71.58,72.44,1535200.0,110532100.0,42000000.0,0.036552380952380954
2020-12-31,72.64,73.88,72.09,72.73,1385360.0,100573310.0,42000000.0,0.032984761904761906
2021-01-04,72.73,74.27,71.87,73.74,1479819.0,108043306.0,42000000.0,0.03523378571428572
2021-01-05,73.08,75.35,72.56,75.19,2489220.0,183503170.0,42000000.0,0.05926714285714286
2021-01-06,76.4,76.42,71.95,72.11,2698155.0,196300519.0,42000000.0,0.06424178571428571
2021-01-07,71.95,71.95,69.24,69.49,2445711.0,169922113.0,42000000.0,0.05823121428571429
2021-01-08,69.73,70.19,68.55,70.17,1379707.0,95288294.0,42000000.0,0.032850166666666666
2021-01-11,69.77,71.67,66.34,66.84,3273373.0,224722287.0,42000000.0,0.07793745238095239
2021-01-12,66.46,66.46,60.46,61.82,5507058.0,338876869.0,42000000.0,0.13112042857142858
2021-01-13,61.32,63.13,60.82,62.45,2701634.0,166690977.0,42000000.0,0.06432461904761905
2021-01-14,63.03,68.66,62.62,68.26,4473101.0,294449673.0,42000000.0,0.10650240476190476
2021-01-15,68.05,68.05,64.11,65.62,2871594.0,187889190.0,42000000.0,0.06837128571428572
2021-01-18,65.06,68.15,64.09,67.11,2693371.0,179099344.0,42000000.0,0.06412788095238095
2021-01-19,67.05,68.81,65.33,65.33,2471300.0,163741285.0,42000000.0,0.05884047619047619
2021-01-20,64.84,65.84,64.23,65.06,1386927.0,89599441.0,42000000.0,0.03302207142857143
2021-01-21,65.19,65.77,64.18,65.31,1635400.0,105618222.0,42000000.0,0.03893809523809524
2021-01-22,65.29,65.77,63.48,63.48,1796600.0,115033391.0,42000000.0,0.042776190476190475
2021-01-25,61.35,64.18,60.98,62.38,1547542.0,96011235.0,42000000.0,0.0368462380952381
2021-01-26,62.42,64.38,62.18,62.76,1415351.0,88987087.0,42000000.0,0.03369883333333333
2021-01-27,62.42,62.91,61.02,61.5,1158500.0,71094702.0,42000000.0,0.027583333333333335
2021-01-28,65.24,66.05,63.14,63.18,2865600.0,184131861.0,42000000.0,0.06822857142857143
2021-01-29,62.62,63.83,60.83,61.43,2007935.0,123057374.0,42000000.0,0.04780797619047619
2021-02-01,60.92,62.02,58.81,59.65,1658795.0,99355568.0,42000000.0,0.03949511904761905
2021-02-02,59.36,59.41,57.81,58.56,1701656.0,99092188.0,42000000.0,0.04051561904761905
2021-02-03,57.81,58.01,55.02,55.7,2376500.0,132743539.0,42000000.0,0.05658333333333333
2021-02-04,55.19,56.88,54.01,56.45,1853410.0,102314519.0,42000000.0,0.04412880952380952
2021-02-05,56.41,56.41,54.08,54.19,1425544.0,77782506.0,42000000.0,0.03394152380952381
2021-02-08,54.2,56.24,53.97,55.89,1802997.0,99493868.0,188000000.0,0.009590409574468085
2021-02-09,55.89,59.97,55.36,59.21,2710043.0,157467966.0,188000000.0,0.014415122340425532
2021-02-10,59.31,60.73,58.97,59.58,1604100.0,95425362.0,188000000.0,0.008532446808510638
2021-02-18,60.31,63.1,60.31,62.78,2411554.0,149632341.0,188000000.0,0.012827414893617021
2021-02-19,62.36,62.93,61.3,62.56,1579400.0,97814723.0,188000000.0,0.008401063829787234
2021-02-22,62.64,63.69,60.38,60.61,1982500.0,122469288.0,188000000.0,0.010545212765957447
2021-02-23,60.59,66.34,60.35,64.45,3517420.0,223018772.0,188000000.0,0.01870968085106383
2021-02-24,64.39,66.94,64.18,65.24,3207807.0,208809507.0,188000000.0,0.01706280319148936
2021-02-25,65.22,65.79,62.52,65.39,2266517.0,145120517.0,188000000.0,0.012055941489361703
2021-02-26,64.34,66.65,63.55,64.33,1970100.0,127289636.0,188000000.0,0.010479255319148936
2021-03-01,65.0,67.35,64.28,66.65,2139834.0,141151112.0,188000000.0,0.011382095744680852
2021-03-02,66.67,67.23,65.12,66.48,1674625.0,109973836.0,188000000.0,0.008907579787234042
2021-03-03,65.75,68.44,65.64,68.23,3240000.0,217912540.0,188000000.0,0.01723404255319149
2021-03-04,68.12,70.94,67.85,69.24,2698825.0,186444504.0,188000000.0,0.014355452127659575
2021-03-05,68.11,69.71,64.34,68.78,2777017.0,185687109.0,188000000.0,0.014771367021276596
2021-03-08,68.71,72.38,67.86,70.16,3165008.0,222174658.0,188000000.0,0.016835148936170212
2021-03-09,69.67,70.36,65.24,68.04,2125626.0,144513663.0,188000000.0,0.011306521276595745
2021-03-10,68.34,69.35,65.34,66.5,1771810.0,117766581.0,188000000.0,0.009424521276595745
2021-03-11,66.22,68.05,65.46,66.67,1473694.0,97755818.0,188000000.0,0.007838797872340425
2021-03-12,66.67,67.55,64.94,67.11,1409800.0,92969897.0,188000000.0,0.007498936170212766
2021-03-15,65.88,67.23,63.03,64.12,1578500.0,101826954.0,188000000.0,0.00839627659574468
2021-03-16,64.43,65.53,63.42,63.72,1050500.0,67143661.0,188000000.0,0.005587765957446808
2021-03-17,63.38,64.31,62.51,63.19,925800.0,58329568.0,188000000.0,0.004924468085106383
2021-03-18,63.67,64.3,63.08,64.27,891495.0,56553204.0,188000000.0,0.004741994680851064
2021-03-19,63.32,64.64,62.74,63.18,718656.0,45472445.0,188000000.0,0.0038226382978723402
2021-03-22,63.41,63.78,62.0,62.5,896300.0,55902899.0,188000000.0,0.004767553191489362
2021-03-23,62.42,64.16,62.17,62.39,989710.0,62111145.0,188000000.0,0.005264414893617021
2021-03-24,62.02,62.76,60.29,60.41,1309370.0,79714579.0,188000000.0,0.006964734042553191
2021-03-25,60.31,61.17,59.79,60.87,759133.0,45885813.0,188000000.0,0.004037941489361702
2021-03-26,60.96,62.78,60.67,62.37,839800.0,51808465.0,188000000.0,0.004467021276595744
2021-03-29,62.43,63.54,61.83,62.93,909000.0,56765720.0,188000000.0,0.004835106382978723
