date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2022-07-11,47.42,48.87,46.71,48.44,3496763.0,112191781.0,77100090.0,0.045353552764983804
2022-07-12,48.42,48.57,47.14,47.7,2272533.0,72395484.0,77100090.0,0.029475101780036834
2022-07-13,48.12,53.97,48.03,51.78,12248689.0,420986545.0,77100090.0,0.15886737616000188
2022-07-14,52.65,55.94,52.16,54.16,11783045.0,426547603.0,77100090.0,0.1528279020167162
2022-07-15,54.14,55.32,53.52,54.21,6939581.0,251680364.0,77100090.0,0.09000743060092407
2022-07-18,54.1,55.65,53.43,55.18,5562635.0,203436396.0,77100090.0,0.07214822965835709
2022-07-19,56.22,64.22,56.22,62.82,17381124.0,700148045.0,77100090.0,0.22543584579473253
2022-07-20,61.11,64.14,60.57,61.71,12642533.0,528278435.0,77100090.0,0.16397559328400266
2022-07-21,61.5,62.97,58.8,58.95,10146676.0,407770714.0,77100090.0,0.1316039449499994
2022-07-22,58.88,58.88,55.29,56.55,8125040.0,306657004.0,77100090.0,0.10538301576561065
2022-07-25,56.37,56.84,54.82,54.9,4316568.0,160061781.0,77100090.0,0.05598654943204347
2022-07-26,55.59,56.67,54.96,55.88,5200403.0,193121722.0,77100090.0,0.06745002502591112
2022-07-27,55.28,55.65,54.04,54.81,5975969.0,217862688.0,77100090.0,0.07750923507352585
2022-07-28,55.47,56.18,54.06,54.32,5742537.0,209975395.0,77100090.0,0.07448158620826513
2022-07-29,54.22,54.44,52.53,52.7,5884883.0,208886933.0,77100090.0,0.07632783567438119
2022-08-01,52.7,53.4,51.75,52.96,4512054.0,158576842.0,77100090.0,0.058522032853658146
2022-08-02,51.92,52.04,48.57,49.17,6346296.0,211112232.0,77100090.0,0.08231243309832713
2022-08-03,49.11,50.96,49.11,49.47,4204063.0,140380287.0,77100090.0,0.054527342315683416
2022-08-04,49.78,50.32,49.16,49.94,2975898.0,98706498.0,77100090.0,0.038597853776824384
2022-08-05,50.1,51.38,50.1,51.3,5240035.0,177713655.0,77100090.0,0.06796405814831086
2022-08-08,50.9,51.24,50.3,51.12,4187166.0,141683319.0,77100090.0,0.054308185632468135
2022-08-09,50.98,51.48,50.5,51.22,4002887.0,135958837.0,77100090.0,0.051918058720813426
2022-08-10,51.21,51.21,50.1,50.24,3644337.0,122729891.0,77100090.0,0.04726761019345114
2022-08-11,50.66,51.48,50.49,51.2,3838094.0,130749220.0,77100090.0,0.049780668219712845
2022-08-12,51.21,52.3,50.42,51.53,6287680.0,215809665.0,77100090.0,0.08155217458241618
2022-08-15,51.53,51.74,50.28,50.58,4562831.0,153886433.0,77100090.0,0.05918061833650259
2022-08-16,50.55,50.85,50.04,50.19,3375151.0,113191267.0,77100090.0,0.043776226460954845
2022-08-17,50.19,50.47,49.14,49.92,3016757.0,99913766.0,77100090.0,0.03912780127753418
2022-08-18,49.92,50.36,49.1,50.16,2787252.0,92456752.0,77100090.0,0.03615108620495774
2022-08-19,50.04,50.62,49.12,49.17,3335236.0,110632190.0,77100090.0,0.04325852278512256
2022-08-22,49.05,49.48,48.32,49.14,1658011.0,54198694.0,77100090.0,0.0215046571281564
2022-08-23,48.8,49.44,48.8,48.9,1924374.0,62998264.0,77100090.0,0.02495942611740142
2022-08-24,48.93,49.2,46.8,46.98,3394580.0,108061398.0,77100090.0,0.044028223572761066
2022-08-25,47.55,47.92,46.98,47.34,2083551.0,65836098.0,77100090.0,0.027023976236603613
2022-08-26,47.76,47.92,47.03,47.18,1792164.0,56607255.0,77100090.0,0.023244642126876894
2022-08-29,46.86,47.14,46.2,47.03,1290759.0,40239356.0,77100090.0,0.016741342325281332
2022-08-30,46.8,47.79,46.8,47.7,1581464.0,50049586.0,77100090.0,0.020511830790340194
2022-08-31,47.38,47.96,46.58,46.72,1942749.0,60954838.0,77100090.0,0.025197752687448224
2022-09-01,46.84,47.96,46.84,47.34,1763704.0,55742868.0,77100090.0,0.022875511559065625
2022-09-02,47.3,48.06,47.16,48.03,1653626.0,52555529.0,77100090.0,0.021447783005181964
2022-09-05,47.85,48.24,47.62,47.96,1092035.0,34802071.0,77100090.0,0.014163861546724523
2022-09-06,47.91,47.91,47.26,47.86,1442867.0,45826859.0,77100090.0,0.01871420642959042
2022-09-07,47.68,48.12,47.52,48.1,1919359.0,61290689.0,77100090.0,0.024894380797739667
2022-09-08,48.0,48.16,46.89,46.94,1695659.0,53555920.0,77100090.0,0.02199295746606781
2022-09-09,47.42,47.58,47.04,47.16,916990.0,28902762.0,77100090.0,0.011893501032229664
2022-09-13,47.2,47.62,46.86,46.94,1008169.0,31711524.0,77039390.0,0.013086409432888812
2022-09-14,46.04,46.47,45.8,46.17,1533663.0,47145710.0,77039390.0,0.01990751744010434
2022-09-15,45.64,45.87,43.2,43.59,5799893.0,171266518.0,82077350.0,0.07066374584462096
2022-09-16,43.14,43.89,42.86,42.92,2580858.0,74565037.0,82077350.0,0.03144421694901212
2022-09-19,42.72,43.02,41.7,41.78,2120108.0,59526256.0,82077350.0,0.025830609784550793
2022-09-20,42.28,42.56,41.86,42.08,1334157.0,37480694.0,82077350.0,0.016254874213165994
2022-09-21,41.88,42.94,41.08,42.82,2444448.0,68779690.0,82077350.0,0.029782248086713325
2022-09-22,42.24,43.66,42.22,43.04,2139396.0,61608719.0,82077350.0,0.026065607625002513
2022-09-23,42.68,42.93,41.62,41.7,1879151.0,52842864.0,82077350.0,0.02289487903788317
2022-09-26,41.25,41.6,40.34,40.38,1890901.0,51646013.0,82077350.0,0.0230380366812525
2022-09-27,40.52,41.4,40.52,41.4,1715981.0,46896285.0,82077350.0,0.02090687625757898
2022-09-28,41.2,41.54,39.9,39.94,1659745.0,44922833.0,82077350.0,0.020221717684598736
2022-09-29,40.32,40.59,39.26,39.42,1775747.0,47292814.0,82077350.0,0.021635043041716137
2022-09-30,39.45,39.87,39.08,39.18,1698834.0,44613117.0,82151950.0,0.020679168297283265
2022-10-10,39.57,39.57,38.07,38.44,1893671.0,48821687.0,82151950.0,0.02305083445980284
2022-10-11,38.26,39.12,38.26,38.89,1174187.0,30312574.0,82151950.0,0.014292868276407316
2022-10-12,39.29,40.56,38.6,40.56,2774826.0,73312594.0,82151950.0,0.033776751495247524
2022-10-13,40.58,43.28,40.39,42.18,5886641.0,165044262.0,82151950.0,0.07165552369724638
2022-10-14,42.03,42.82,41.76,42.62,4293856.0,121443624.0,82151950.0,0.05226724380857667
2022-10-17,42.38,44.97,42.0,44.84,5787696.0,169933416.0,82151950.0,0.07045110919460829
2022-10-18,44.22,44.47,43.52,43.84,3955503.0,115648678.0,82151950.0,0.04814861972235595
2022-10-19,43.89,44.32,43.1,43.65,3143070.0,91566071.0,82151950.0,0.0382592257396203
2022-10-20,43.2,44.49,43.0,43.62,3199088.0,93405668.0,82151950.0,0.0389411085190309
2022-10-21,47.46,49.35,46.17,47.5,11664241.0,372153585.0,82151950.0,0.1419837386696238
2022-10-24,47.0,48.93,45.75,45.75,8736056.0,274925570.0,82151950.0,0.10634021468753938
2022-10-25,45.45,45.53,43.71,43.88,6027364.0,178591118.0,82151950.0,0.07336848364524519
2022-10-26,44.1,46.72,44.1,46.11,6236238.0,189653067.0,82151950.0,0.0759110161109992
2022-10-27,45.53,50.16,45.53,49.17,12231986.0,392747328.0,82151950.0,0.14889465192244372
2022-10-28,48.78,49.82,47.03,47.18,7407204.0,238022088.0,82151950.0,0.0901646765536302
2022-10-31,47.31,49.88,47.31,49.14,7852192.0,255131846.0,82151950.0,0.09558132217190218
2022-11-01,49.12,52.42,48.3,51.7,12055140.0,407534628.0,82151950.0,0.14674198238751485
2022-11-02,51.55,57.44,50.7,56.85,17190979.0,623813119.0,82151950.0,0.20925831949211188
2022-11-03,56.85,63.5,55.82,58.65,21724269.0,870691909.0,82151950.0,0.26444008937097657
2022-11-04,58.94,64.09,56.98,62.77,17681190.0,701872359.0,82151950.0,0.21522544504421381
2022-11-07,61.38,67.61,60.79,65.29,12997527.0,553114110.0,82151950.0,0.15821324995937405
2022-11-08,63.95,65.34,61.84,63.82,7008487.0,293264806.0,82151950.0,0.08531126771793
2022-11-09,63.51,63.59,60.02,60.15,7253991.0,294029604.0,82151950.0,0.08829968126136993
2022-11-10,60.41,61.26,58.15,58.95,8291838.0,325490023.0,82151950.0,0.10093294194477428
2022-11-11,60.78,61.54,56.98,57.56,8098268.0,313349224.0,82151950.0,0.09857669842286154
2022-11-14,57.3,59.44,56.83,58.35,6989546.0,266927518.0,82151950.0,0.08508070715302558
2022-11-15,57.66,64.18,57.36,63.12,10172965.0,416436290.0,82151950.0,0.12383108374177362
2022-11-16,62.9,65.11,61.95,63.28,7832843.0,326209612.0,82151950.0,0.09534579520023566
2022-11-17,63.95,65.64,62.4,65.32,8815928.0,372507840.0,82151950.0,0.10731246184661472
2022-11-18,64.74,66.69,60.67,60.78,10095482.0,421093485.0,82151950.0,0.1228879168419009
2022-11-21,59.85,64.39,59.85,62.28,6028263.0,246404991.0,82151950.0,0.07337942678171364
2022-11-22,62.6,64.12,61.54,62.3,4609277.0,189679167.0,82151950.0,0.05610672662060973
2022-11-23,61.54,61.99,59.64,61.51,4194570.0,167567211.0,82151950.0,0.05105867846107122
2022-11-24,62.25,62.78,60.58,60.94,3649338.0,148032345.0,82151950.0,0.044421806177455316
2022-11-25,61.23,61.6,58.39,58.5,4606561.0,180334878.0,82151950.0,0.056073665932458085
2022-11-28,57.3,61.73,56.98,60.02,4572283.0,179974549.0,82151950.0,0.055656414729047816
2022-11-29,59.67,59.87,57.81,58.6,4823681.0,186148390.0,82151950.0,0.0587165733740952
2022-11-30,58.73,59.08,57.59,57.84,2872983.0,110004410.0,82151950.0,0.034971574016198034
2022-12-01,58.12,61.73,58.01,61.29,6374323.0,252503612.0,82151950.0,0.07759186483096263
2022-12-02,60.55,62.52,59.49,59.49,4664256.0,186921463.0,82151950.0,0.0567759621043688
2022-12-05,59.49,62.92,58.91,60.78,4471640.0,178462769.0,82151950.0,0.054431331210032144
2022-12-06,61.23,61.28,57.92,58.27,5184987.0,201177838.0,82151950.0,0.06311459435838103
2022-12-07,57.97,59.23,56.95,57.36,3161417.0,120609838.0,82151950.0,0.03848255580056225
2022-12-08,57.5,58.04,56.33,56.64,2451130.0,92026773.0,82151950.0,0.029836540702929144
2022-12-09,56.52,57.54,55.73,57.27,2852272.0,106569108.0,82151950.0,0.03471946801019331
2022-12-12,57.13,59.44,56.98,58.5,3858114.0,148763180.0,82151950.0,0.04696314573178117
2022-12-13,57.89,58.62,56.19,56.34,3385230.0,127664514.0,82151950.0,0.04120693422371593
2022-12-14,56.98,58.45,56.1,56.13,2893359.0,109193317.0,82151950.0,0.035219602212728976
2022-12-15,56.11,59.8,55.81,58.63,5042987.0,193943452.0,82151950.0,0.06138609004411946
2022-12-16,58.04,58.6,56.01,56.2,3232925.0,120871742.0,82151950.0,0.03935299162101447
2022-12-19,56.16,56.54,54.09,54.55,2223362.0,80767591.0,82151950.0,0.027064019782853603
2022-12-20,55.16,55.58,53.18,53.79,2167772.0,77092104.0,82151950.0,0.026387346861516982
2022-12-21,54.0,54.21,52.31,52.66,2123736.0,74104997.0,82151950.0,0.025851315763046404
2022-12-22,52.72,53.33,51.93,52.07,2085815.0,72224166.0,82151950.0,0.025389719903179415
2022-12-23,51.78,53.32,51.58,52.48,2572113.0,89148403.0,82151950.0,0.0313092142061144
2022-12-26,52.65,54.64,52.65,53.68,2523016.0,89483200.0,82151950.0,0.03071157775317567
2022-12-27,54.49,55.58,53.35,55.0,2947373.0,105671884.0,82151950.0,0.03587709117069041
2022-12-28,54.35,55.35,53.82,53.89,2418037.0,86947549.0,82151950.0,0.02943371398974705
2022-12-29,53.83,55.23,53.36,53.8,3547672.0,126957772.0,82151950.0,0.0431842701238376
2022-12-30,54.09,54.97,53.18,53.45,2106358.0,74904699.0,82151950.0,0.02563978091816445
2023-01-03,52.97,59.47,52.88,59.33,6900838.0,261457189.0,82266150.0,0.08388429505938956
2023-01-04,59.03,59.77,58.57,58.95,3610384.0,140354792.0,82266150.0,0.043886628947629125
2023-01-05,58.7,60.02,58.63,58.65,3513929.0,136976731.0,82266150.0,0.04271415399894124
2023-01-06,58.35,59.79,58.16,58.98,3539749.0,137991700.0,82266150.0,0.04302801334449224
2023-01-09,59.17,61.99,59.17,60.78,4477253.0,178263444.0,82266150.0,0.054424000636957
2023-01-10,60.17,62.68,59.96,61.42,4209096.0,170837755.0,82266150.0,0.051164373196022905
2023-01-11,61.69,61.99,58.89,59.03,3709833.0,146854839.0,82266150.0,0.04509549796605287
2023-01-12,58.97,60.05,58.36,59.17,2585486.0,100349383.0,82266150.0,0.031428309213449274
2023-01-13,59.15,60.18,58.74,59.29,1971999.0,77138433.0,82266150.0,0.023970964971619553
2023-01-16,59.29,60.75,59.12,59.18,2313975.0,91199417.0,82266150.0,0.028127911662330134
2023-01-17,59.33,60.12,58.44,58.59,1848172.0,72000872.0,82266150.0,0.022465765080777453
2023-01-18,58.65,60.67,58.04,59.79,3117811.0,122532726.0,82266150.0,0.03789907513600673
2023-01-19,59.26,62.78,59.14,62.78,5062380.0,204369391.0,82266150.0,0.06153661013673303
2023-01-20,62.84,64.96,61.63,63.91,5120737.0,214345450.0,82266150.0,0.06224597844921635
2023-01-30,64.58,65.03,62.24,62.31,4214189.0,175188961.0,82266150.0,0.051226282012711184
2023-01-31,62.31,62.57,60.32,60.63,2737654.0,109826606.0,82266150.0,0.03327801288865469
2023-02-01,60.29,62.05,60.26,62.01,3024413.0,122099020.0,82266150.0,0.0367637600641333
2023-02-02,61.89,63.28,59.71,60.69,5542788.0,222535830.0,81979650.0,0.06761175486843381
2023-02-03,60.56,62.97,59.77,62.81,4472342.0,180775904.0,81979650.0,0.054554294876838334
2023-02-06,62.31,68.37,61.98,67.16,9961339.0,434771728.0,81979650.0,0.1215098991030091
2023-02-07,66.84,66.89,63.21,63.74,7866515.0,332509459.0,81979650.0,0.09595692345600403
2023-02-08,63.18,63.39,60.94,61.14,5677168.0,230253311.0,81979650.0,0.06925094215454689
2023-02-09,61.14,62.18,59.84,61.66,4087329.0,164591757.0,81979650.0,0.04985784886859117
2023-02-10,61.66,61.8,59.15,59.65,5062336.0,200346706.0,81979650.0,0.06175112970109045
2023-02-13,59.71,60.53,59.08,60.12,3687211.0,145128331.0,81979650.0,0.044977149817058255
2023-02-14,61.01,61.48,58.59,58.71,4972116.0,194882255.0,81979650.0,0.06065061268253768
2023-02-15,58.42,61.2,58.35,60.75,5440626.0,215099236.0,81979650.0,0.06636556755243526
2023-02-16,61.38,66.05,61.32,62.83,12594491.0,525454554.0,81979650.0,0.15362947999899976
2023-02-17,63.06,64.58,58.82,58.89,8700882.0,346740577.0,81979650.0,0.10613465658855582
2023-02-20,58.06,58.92,56.8,58.65,5265098.0,200418280.0,81979650.0,0.06422445082407646
2023-02-21,58.56,62.66,58.16,60.03,6210296.0,247628618.0,81979650.0,0.07575411702782336
2023-02-22,58.95,59.56,57.15,58.94,5647490.0,215962358.0,81979650.0,0.06888892548333642
2023-02-23,59.26,59.49,57.39,57.53,3562925.0,135653866.0,81979650.0,0.043461090648715874
2023-02-24,57.31,57.86,56.96,57.19,2859369.0,107917414.0,81979650.0,0.0348790096078722
2023-02-27,56.22,57.12,55.12,55.32,3590935.0,132118600.0,81979650.0,0.043802760807102735
2023-02-28,56.42,57.69,55.7,56.48,3098730.0,115639745.0,81979650.0,0.03779877079250765
2023-03-01,56.13,59.5,56.02,58.94,6101367.0,233974595.0,81979650.0,0.07442538483635878
2023-03-02,58.67,58.95,57.63,58.0,3336786.0,127836181.0,81979650.0,0.04070261339246996
2023-03-03,58.21,58.79,56.75,58.42,3659163.0,139226659.0,81979650.0,0.044635016129002746
2023-03-06,58.42,59.5,58.01,58.44,3431195.0,132595514.0,81979650.0,0.04185422845791608
2023-03-07,58.19,58.51,55.93,56.01,4847889.0,180717726.0,81979650.0,0.059135273204996605
2023-03-08,55.99,57.66,55.84,57.59,3793423.0,142448651.0,81979650.0,0.046272739637214844
2023-03-09,57.31,58.09,56.64,57.75,2433880.0,91930319.0,81979650.0,0.029688831313624785
2023-03-10,57.77,58.19,56.69,56.8,2879700.0,108801394.0,81979650.0,0.03512701017874558
2023-03-13,56.23,58.24,55.5,58.01,5419732.0,203233576.0,81979650.0,0.06611069942357646
2023-03-14,57.63,57.71,55.5,56.39,4812463.0,179247552.0,81979650.0,0.05870314157232923
2023-03-15,57.07,58.74,56.86,57.34,4692883.0,178468850.0,81979650.0,0.05724448689400357
2023-03-16,56.49,60.43,56.01,59.09,9152544.0,353424192.0,81979650.0,0.11164409704115595
2023-03-17,59.56,60.99,59.12,60.22,7962729.0,315767657.0,81979650.0,0.0971305561807107
2023-03-20,64.42,67.52,64.15,65.35,17595860.0,760527990.0,81979650.0,0.2146369251393486
2023-03-21,63.54,64.06,61.05,62.75,14864143.0,611070639.0,81979650.0,0.18131503366994126
2023-03-22,61.84,61.84,52.77,52.82,45805917.0,1670984047.0,378031786.0,0.12116948546755273
2023-03-23,52.12,54.81,51.99,54.47,25031676.0,884493903.0,378031786.0,0.06621579699649913
2023-03-24,56.22,65.34,55.31,64.23,59801906.0,2361640855.0,378031786.0,0.15819279810507786
2023-03-27,69.89,77.07,68.77,77.07,76223549.0,3637453582.0,378031786.0,0.2016326452506298
2023-03-28,79.1,81.56,74.45,78.84,55502158.0,2837855432.0,378031786.0,0.1468187598383592
2023-03-29,78.11,79.25,75.24,76.31,41013149.0,2086082962.0,378031786.0,0.10849127115464306
2023-03-30,76.08,76.32,70.74,71.41,45469607.0,2168062578.0,378031786.0,0.12027985128213531
2023-03-31,72.4,76.85,70.78,75.97,42268314.0,2058852346.0,378031786.0,0.11181153428193469
2023-04-03,77.63,86.3,74.21,83.69,56281181.0,2905576848.0,378031786.0,0.14887949395874345
2023-04-04,82.58,83.37,78.52,79.16,42805167.0,2280323021.0,378031786.0,0.11323166089530895
2023-04-06,75.97,78.28,75.52,76.29,28635031.0,1446567888.0,378031786.0,0.07574768064609255
2023-04-07,77.81,79.62,76.06,78.84,30578504.0,1570319385.0,378031786.0,0.08088871130005983
2023-04-10,75.67,75.67,69.04,70.17,39861593.0,1905008777.0,378031786.0,0.1054450828640108
2023-04-11,70.53,72.04,69.29,71.08,18372871.0,854586633.0,378031786.0,0.048601391947501474
2023-04-12,71.26,73.33,69.97,72.32,18844316.0,893320504.0,378031786.0,0.04984849607329051
2023-04-13,71.26,74.44,71.03,71.61,19008011.0,912848553.0,378031786.0,0.05028151521628925
2023-04-14,71.14,74.22,68.19,74.09,23707725.0,1120007586.0,378031786.0,0.06271357562509307
2023-04-17,74.15,76.28,72.57,74.68,21726286.0,1062381513.0,378031786.0,0.057472114262899575
2023-04-18,73.66,74.45,70.65,73.4,14388349.0,691248660.0,378031786.0,0.03806121477837845
2023-04-19,72.43,73.63,70.02,70.62,17885509.0,845677719.0,378031786.0,0.047312182896704885
2023-04-20,70.65,77.9,70.65,77.81,34573384.0,1713253647.0,378031786.0,0.0914562882815362
2023-04-21,77.81,78.1,68.83,69.98,39355034.0,1877446353.0,378031786.0,0.10410509236913744
2023-04-24,68.97,70.61,67.77,68.3,17931480.0,813230166.0,378031786.0,0.047433789072964354
2023-04-25,67.92,70.32,65.94,67.02,16005212.0,715127234.0,378031786.0,0.042338270464907415
2023-04-26,65.31,65.31,58.39,59.79,27302878.0,1097926225.0,378031786.0,0.07222376268645304
2023-04-27,59.41,60.59,57.84,58.29,13245603.0,515211999.0,378031786.0,0.0350383314063437
2023-04-28,58.29,60.56,58.29,59.85,13144660.0,515465944.0,378031786.0,0.03477130888670827
2023-05-04,60.09,61.08,56.31,57.77,18128539.0,692324226.0,378031786.0,0.04795506534469035
