date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2010-11-05,44.3,48.6,44.3,47.45,3936883.0,183882064.0,35040000.0,0.11235396689497718
2010-11-08,47.7,50.0,46.0,49.5,3872939.0,187602576.0,35040000.0,0.11052908105022831
2010-11-09,48.7,49.2,47.5,48.1,3193279.0,153616272.0,35040000.0,0.09113239155251142
2010-11-10,48.0,50.08,47.55,49.79,2650874.0,129937696.0,35040000.0,0.07565279680365297
2010-11-11,49.0,50.98,47.03,47.12,3253324.0,158474816.0,35040000.0,0.09284600456621005
2010-11-12,46.8,47.8,43.1,43.18,3514216.0,158570160.0,35040000.0,0.10029155251141553
2010-11-15,43.31,47.0,43.31,46.69,2810695.0,126775984.0,35040000.0,0.08021389840182648
2010-11-16,46.47,48.58,44.78,46.0,3467777.0,162441664.0,35040000.0,0.09896623858447488
2010-11-17,45.18,46.84,44.0,44.5,1592721.0,72188640.0,35040000.0,0.04545436643835617
2010-11-18,43.99,45.78,43.8,44.53,1802429.0,80155328.0,35040000.0,0.05143918378995434
2010-11-19,44.78,48.1,43.68,47.57,3448929.0,157472560.0,35040000.0,0.0984283390410959
2010-11-22,47.3,50.5,47.12,48.76,5647286.0,276894880.0,35040000.0,0.1611668378995434
2010-11-23,48.8,50.45,47.5,49.8,3609346.0,176616176.0,35040000.0,0.1030064497716895
2010-11-24,49.31,50.8,48.7,50.59,2636081.0,131233704.0,35040000.0,0.07523062214611873
2010-11-25,50.0,50.97,48.5,48.68,2184939.0,108118832.0,35040000.0,0.06235556506849315
2010-11-26,48.5,49.5,48.46,49.1,984695.0,48266984.0,35040000.0,0.028102026255707763
2010-11-29,50.4,54.01,50.4,54.01,3937939.0,206199296.0,35040000.0,0.11238410388127854
2010-11-30,57.2,58.0,53.3,55.64,5972857.0,333707808.0,35040000.0,0.17045824771689497
2010-12-01,54.8,56.33,53.88,54.52,2521020.0,138630432.0,35040000.0,0.07194691780821917
2010-12-02,54.9,56.88,54.21,54.59,2401045.0,132653400.0,35040000.0,0.06852297374429224
2010-12-03,53.61,54.95,51.59,52.49,2358103.0,124244952.0,35040000.0,0.0672974600456621
2010-12-06,51.9,52.54,49.9,50.64,2387268.0,121776264.0,35040000.0,0.06812979452054795
2010-12-07,50.02,54.6,50.0,54.0,2078446.0,110090088.0,35040000.0,0.05931638127853881
2010-12-08,53.78,55.68,53.2,53.59,1436602.0,78121456.0,35040000.0,0.04099891552511416
2010-12-09,53.37,54.8,52.0,54.41,1979986.0,106027272.0,35040000.0,0.0565064497716895
2010-12-10,53.51,54.98,52.51,54.48,1420285.0,76798584.0,35040000.0,0.040533247716894975
2010-12-13,54.66,59.1,54.48,58.21,2772266.0,159331872.0,35040000.0,0.0791171803652968
2010-12-14,58.23,59.2,57.2,58.5,2208119.0,128715600.0,35040000.0,0.06301709474885844
2010-12-15,58.9,58.9,56.2,57.0,3709569.0,212101216.0,43800000.0,0.08469335616438356
2010-12-16,56.6,60.35,55.6,58.7,2427738.0,143483152.0,43800000.0,0.05542780821917808
2010-12-17,58.3,59.4,57.36,59.07,1270706.0,74175928.0,43800000.0,0.029011552511415524
2010-12-20,59.03,60.61,57.5,60.3,2233792.0,132997952.0,43800000.0,0.05099981735159817
2010-12-21,60.3,60.9,58.21,59.0,1607156.0,95115296.0,43800000.0,0.03669305936073059
2010-12-22,59.64,59.66,57.3,57.7,1304423.0,75414928.0,43800000.0,0.02978134703196347
2010-12-23,57.65,58.5,56.2,56.49,1368794.0,78406696.0,43800000.0,0.03125100456621004
2010-12-24,56.02,57.29,51.01,54.0,3619696.0,195309872.0,43800000.0,0.08264146118721462
2010-12-27,53.5,54.49,50.3,50.58,2189836.0,114777560.0,43800000.0,0.04999625570776256
2010-12-28,50.08,50.6,48.0,48.99,2669350.0,131093256.0,43800000.0,0.06094406392694064
2010-12-29,48.95,53.38,48.95,52.23,2606435.0,133154224.0,43800000.0,0.059507648401826485
2010-12-30,52.3,55.6,51.7,54.0,2004311.0,108692880.0,43800000.0,0.04576052511415525
2010-12-31,53.98,55.99,53.68,55.97,1162194.0,64395380.0,43800000.0,0.026534109589041097
2011-01-04,55.5,56.89,54.67,55.75,1224224.0,68250288.0,43800000.0,0.027950319634703197
2011-01-05,55.5,55.8,54.1,55.56,1183496.0,64811784.0,43800000.0,0.027020456621004565
2011-01-06,55.56,56.59,54.3,56.07,956138.0,53011248.0,43800000.0,0.021829634703196345
2011-01-07,55.88,56.58,54.0,54.8,1041170.0,57480388.0,43800000.0,0.023771004566210046
2011-01-11,52.8,52.9,49.33,49.51,1779768.0,89808224.0,43800000.0,0.040633972602739724
2011-01-12,49.65,51.5,48.4,49.98,1422145.0,71227704.0,43800000.0,0.03246906392694064
2011-01-13,50.28,50.96,49.82,50.25,673669.0,33874228.0,43800000.0,0.015380570776255707
2011-01-14,51.6,51.6,48.4,49.0,644741.0,31878590.0,43800000.0,0.014720114155251141
2011-01-17,50.6,50.6,44.9,46.3,1620428.0,75233024.0,43800000.0,0.03699607305936073
2011-01-18,46.4,47.35,45.08,46.11,844378.0,39233300.0,43800000.0,0.019278036529680364
2011-01-19,47.38,47.95,46.14,47.45,865651.0,40783908.0,43800000.0,0.019763721461187215
2011-01-20,47.3,47.8,45.3,45.5,731266.0,33685524.0,43800000.0,0.01669557077625571
2011-01-21,45.01,48.58,45.0,47.1,1200336.0,56207096.0,43800000.0,0.027404931506849316
2011-01-24,47.9,47.9,45.83,46.0,787211.0,36827756.0,43800000.0,0.01797285388127854
2011-01-25,46.0,46.88,45.4,46.44,840270.0,38590716.0,43800000.0,0.019184246575342467
2011-01-26,46.0,47.75,46.0,47.25,417791.0,19655682.0,43800000.0,0.009538607305936073
2011-01-27,47.19,48.0,46.88,47.81,558669.0,26574602.0,43800000.0,0.012755
2011-01-28,47.82,48.09,47.2,48.04,344918.0,16431701.0,43800000.0,0.007874840182648403
2011-01-31,48.05,48.4,47.31,47.96,507030.0,24224034.0,43800000.0,0.011576027397260274
2011-02-01,48.18,48.92,47.56,48.36,432547.0,20915150.0,43800000.0,0.009875502283105023
2011-02-09,48.34,48.34,46.0,46.0,699893.0,32765690.0,43800000.0,0.015979292237442922
2011-02-10,46.0,47.59,45.82,47.51,401173.0,18835576.0,43800000.0,0.009159200913242009
2011-02-11,47.5,49.8,47.5,49.4,641257.0,31519220.0,43800000.0,0.014640570776255708
2011-02-14,49.2,50.5,49.1,50.25,602162.0,30084920.0,43800000.0,0.013747990867579909
2011-02-15,50.04,51.19,49.6,50.0,599868.0,30258100.0,43800000.0,0.013695616438356165
2011-02-16,49.66,50.86,49.51,50.31,588294.0,29538216.0,43800000.0,0.013431369863013699
2011-02-17,50.25,51.49,49.6,49.95,799869.0,40267728.0,43800000.0,0.018261849315068492
2011-02-18,49.71,51.18,49.0,50.66,1184695.0,59616444.0,43800000.0,0.02704783105022831
2011-02-21,49.85,52.1,49.73,51.94,781593.0,40198080.0,43800000.0,0.01784458904109589
2011-02-22,52.1,52.4,49.88,50.16,752026.0,38249836.0,43800000.0,0.017169543378995435
2011-02-23,50.0,50.68,49.88,50.36,431268.0,21636186.0,43800000.0,0.009846301369863013
2011-02-24,50.37,51.34,50.2,51.26,510042.0,25927554.0,43800000.0,0.011644794520547945
2011-02-25,51.3,51.75,50.58,50.8,435581.0,22133470.0,43800000.0,0.009944771689497717
2011-02-28,50.8,50.8,49.9,50.7,781008.0,39263984.0,43800000.0,0.01783123287671233
2011-03-01,50.1,51.48,50.0,50.4,410611.0,20848912.0,43800000.0,0.009374680365296803
2011-03-02,50.09,50.63,49.6,50.63,404128.0,20200998.0,43800000.0,0.009226666666666666
2011-03-03,50.16,51.45,49.85,50.0,472730.0,23908924.0,43800000.0,0.010792922374429224
2011-03-04,50.0,50.29,47.91,48.21,1066824.0,51827820.0,43800000.0,0.024356712328767124
2011-03-07,48.2,48.98,48.0,48.03,734738.0,35465632.0,43800000.0,0.016774840182648403
2011-03-08,48.03,48.4,47.22,47.78,790865.0,37614728.0,43800000.0,0.018056278538812785
2011-03-09,48.28,49.03,47.8,48.5,567955.0,27647310.0,43800000.0,0.012967009132420092
2011-03-10,48.59,48.65,47.82,48.45,440369.0,21227294.0,43800000.0,0.010054086757990868
2011-03-11,48.1,49.3,47.7,48.61,504068.0,24675534.0,43800000.0,0.011508401826484018
2011-03-14,48.73,50.7,48.73,50.7,1143347.0,57470672.0,43800000.0,0.026103812785388127
2011-03-15,51.0,51.0,49.01,50.4,822641.0,41225616.0,43800000.0,0.01878175799086758
2011-03-16,50.87,50.94,50.0,50.4,576561.0,28983856.0,43800000.0,0.013163493150684932
2011-03-17,50.03,50.37,48.9,49.86,586838.0,29001328.0,43800000.0,0.01339812785388128
2011-03-18,49.31,50.35,48.21,48.63,671128.0,32832302.0,43800000.0,0.015322557077625571
2011-03-21,48.63,48.99,47.0,47.82,671614.0,31906430.0,43800000.0,0.015333652968036529
2011-03-22,47.6,47.68,46.22,46.5,596961.0,27873692.0,43800000.0,0.013629246575342466
2011-03-23,46.69,47.1,46.53,46.98,217008.0,10182088.0,43800000.0,0.004954520547945205
2011-03-24,47.19,47.44,46.0,46.71,343185.0,16027217.0,43800000.0,0.00783527397260274
2011-03-25,47.13,47.13,46.12,46.65,562441.0,26148748.0,43800000.0,0.012841118721461188
2011-03-28,46.65,46.66,45.15,45.18,725200.0,33066634.0,43800000.0,0.016557077625570776
2011-03-29,45.23,45.78,44.78,44.81,611167.0,27585304.0,43800000.0,0.013953584474885844
2011-03-30,44.99,45.01,42.68,43.14,780480.0,33799808.0,43800000.0,0.01781917808219178
2011-03-31,43.15,43.77,43.1,43.45,266346.0,11548164.0,43800000.0,0.006080958904109589
2011-04-01,43.79,43.8,43.22,43.46,215301.0,9354511.0,43800000.0,0.004915547945205479
2011-04-06,43.47,44.5,43.37,43.43,365004.0,15954925.0,43800000.0,0.008333424657534247
2011-04-08,44.3,45.4,43.52,44.5,853514.0,38218136.0,43800000.0,0.01948662100456621
2011-04-11,45.12,45.12,44.0,44.1,410739.0,18253440.0,43800000.0,0.009377602739726027
2011-04-12,44.09,44.66,43.3,44.15,721249.0,31562188.0,43800000.0,0.016466872146118722
2011-04-13,44.0,48.57,43.5,48.0,1548708.0,72074856.0,43800000.0,0.0353586301369863
2011-04-19,52.8,52.8,50.0,52.8,3231940.0,170037456.0,43800000.0,0.07378858447488584
2011-04-20,56.0,58.08,54.3,55.13,7075418.0,397378400.0,43800000.0,0.16153922374429225
2011-04-21,55.12,55.32,52.93,55.0,3007511.0,164649184.0,43800000.0,0.06866463470319635
2011-04-22,54.5,56.6,54.0,55.6,1828049.0,100639064.0,43800000.0,0.04173627853881279
2011-04-25,55.0,55.0,51.0,53.7,745506.0,40135104.0,43800000.0,0.01702068493150685
2011-04-26,53.25,54.27,52.03,54.0,822991.0,43655176.0,43800000.0,0.01878974885844749
2011-04-27,53.99,54.9,52.81,53.03,488977.0,26091582.0,43800000.0,0.011163858447488585
2011-04-28,53.08,53.5,50.2,52.75,975298.0,50293204.0,43800000.0,0.022267077625570775
2011-04-29,52.08,53.1,52.0,52.44,309500.0,16263708.0,43800000.0,0.007066210045662101
2011-05-03,52.28,54.5,51.8,53.79,483166.0,25860200.0,43800000.0,0.011031187214611873
2011-05-05,53.0,53.8,51.76,53.79,738322.0,38839596.0,43800000.0,0.016856666666666666
2011-05-06,53.02,55.42,53.01,53.85,1007143.0,54837608.0,43800000.0,0.022994132420091323
2011-05-09,53.86,55.4,53.4,54.71,620401.0,33937916.0,43800000.0,0.014164406392694064
2011-05-10,54.73,55.5,53.75,54.6,516926.0,28262264.0,43800000.0,0.011801963470319634
2011-05-11,54.04,54.55,53.45,54.0,341041.0,18399422.0,43800000.0,0.007786324200913242
2011-05-12,53.0,53.95,53.0,53.45,235753.0,12617025.0,43800000.0,0.0053824885844748855
2011-05-13,53.4,56.5,52.34,52.62,391948.0,20929220.0,43800000.0,0.008948584474885845
2011-05-16,52.11,52.6,51.3,51.3,622061.0,32151006.0,43800000.0,0.01420230593607306
2011-05-17,51.25,52.3,50.62,51.86,563569.0,29108810.0,43800000.0,0.012866872146118721
2011-05-18,51.8,52.38,51.34,52.21,301333.0,15662544.0,43800000.0,0.006879748858447488
2011-05-19,52.53,52.77,51.2,51.77,418325.0,21679918.0,43800000.0,0.00955079908675799
2011-05-20,51.45,52.21,50.4,51.49,572277.0,29142650.0,43800000.0,0.01306568493150685
2011-05-23,50.8,51.5,49.14,49.3,349944.0,17437852.0,43800000.0,0.00798958904109589
2011-05-24,49.03,51.7,48.58,48.68,535608.0,26604888.0,43800000.0,0.012228493150684932
2011-05-25,48.68,50.3,48.0,48.06,294230.0,14434671.0,43800000.0,0.006717579908675799
2011-05-26,48.12,48.75,46.04,46.2,494328.0,15393832.0,65700000.0,0.007524018264840182
2011-05-27,46.04,46.05,43.8,45.36,406864.0,12198628.0,65700000.0,0.00619275494672755
2011-05-30,44.53,46.01,44.51,44.91,320306.0,9616550.0,65700000.0,0.004875281582952816
2011-05-31,44.68,45.71,44.53,45.28,294114.0,8791048.0,65700000.0,0.00447662100456621
2011-06-01,45.43,47.32,44.72,47.32,837967.0,25281546.0,65700000.0,0.012754444444444445
2011-06-02,46.46,47.17,45.55,46.87,753152.0,23321992.0,65700000.0,0.011463500761035007
2011-06-03,47.28,48.23,46.38,47.09,187905.0,5929223.0,65700000.0,0.002860045662100457
2011-06-07,47.17,49.74,47.09,49.64,579225.0,18688488.0,65700000.0,0.0088162100456621
2011-06-08,49.64,51.03,48.5,50.87,652588.0,21612746.0,65700000.0,0.009932846270928462
2011-06-09,50.79,50.79,48.11,48.45,764141.0,24883806.0,65700000.0,0.01163076103500761
2011-06-10,48.45,49.54,47.62,49.51,387017.0,12484704.0,65700000.0,0.005890669710806697
2011-06-13,49.37,50.32,48.47,50.13,359016.0,11851875.0,65700000.0,0.005464474885844749
2011-06-14,50.28,51.92,50.28,50.46,507652.0,17163880.0,65700000.0,0.007726818873668189
2011-06-15,50.49,51.02,49.89,50.08,240256.0,8013423.0,65700000.0,0.0036568645357686453
2011-06-16,50.11,50.11,48.91,49.19,258502.0,8518004.0,65700000.0,0.003934581430745814
2011-06-17,49.89,49.89,48.0,48.04,178481.0,5763832.0,65700000.0,0.002716605783866058
2011-06-20,48.0,51.2,46.94,49.81,1052907.0,34918240.0,65700000.0,0.016025981735159817
2011-06-21,49.36,51.09,49.36,50.93,1125660.0,37642416.0,65700000.0,0.017133333333333334
2011-06-22,51.02,51.55,50.73,51.08,541127.0,18369134.0,65700000.0,0.008236331811263318
2011-06-23,50.66,53.6,49.81,52.84,1350284.0,46482532.0,65700000.0,0.02055226788432268
2011-06-24,52.68,55.77,52.23,53.74,1443750.0,51705404.0,65700000.0,0.021974885844748857
2011-06-27,53.21,55.09,53.04,53.58,1488090.0,53419780.0,65700000.0,0.02264977168949772
2011-06-28,53.15,54.01,52.8,53.74,543527.0,19165920.0,65700000.0,0.008272861491628616
2011-06-29,53.09,54.79,53.09,53.28,655500.0,23449956.0,65700000.0,0.00997716894977169
2011-06-30,53.81,55.24,53.43,54.43,1148214.0,41405872.0,65700000.0,0.01747662100456621
2011-07-01,57.36,57.36,55.4,56.33,1545259.0,57570336.0,65700000.0,0.023519923896499238
2011-07-04,57.13,58.87,56.39,58.26,2420496.0,93372960.0,65700000.0,0.03684164383561644
2011-07-05,58.08,60.08,57.36,58.23,1872619.0,72617616.0,65700000.0,0.028502572298325722
2011-07-06,57.52,59.61,57.39,59.59,1211484.0,46959464.0,65700000.0,0.018439634703196348
2011-07-07,59.59,61.36,59.02,59.62,2467227.0,98252680.0,65700000.0,0.037552922374429226
2011-07-08,59.62,60.92,57.99,60.69,1500839.0,59106956.0,65700000.0,0.022843820395738203
2011-07-11,60.38,65.36,60.38,63.11,3140772.0,131244296.0,65700000.0,0.04780474885844749
2011-07-12,62.49,64.12,61.15,63.15,1161468.0,48406960.0,65700000.0,0.01767835616438356
2011-07-13,62.64,66.4,61.58,66.11,1557411.0,65279852.0,65700000.0,0.02370488584474886
2011-07-14,66.87,67.32,61.28,64.23,4719029.0,199949200.0,65700000.0,0.07182692541856925
2011-07-15,63.4,63.64,61.58,62.49,3311287.0,137241376.0,65700000.0,0.05040010654490107
2011-07-18,62.46,65.06,61.93,64.27,2529816.0,106402872.0,65700000.0,0.03850557077625571
2011-07-19,63.83,63.83,62.02,62.02,2542851.0,105587824.0,65700000.0,0.03870397260273973
2011-07-20,62.87,62.87,61.13,61.67,891004.0,36424476.0,65700000.0,0.013561704718417047
2011-07-21,61.74,64.68,61.58,62.6,1599478.0,67292920.0,65700000.0,0.02434517503805175
2011-07-22,62.63,65.21,62.61,63.94,1695948.0,72194584.0,65700000.0,0.02581351598173516
2011-07-25,63.55,65.22,62.64,62.97,1336277.0,56433904.0,65700000.0,0.020339071537290716
2011-07-26,62.76,65.18,62.76,64.81,1119120.0,47636552.0,65700000.0,0.0170337899543379
2011-07-27,65.01,69.6,64.48,68.83,1795129.0,80196880.0,65700000.0,0.0273231202435312
2011-07-28,68.53,69.81,67.32,69.0,1268484.0,57597336.0,65700000.0,0.019307214611872146
2011-07-29,69.3,69.66,66.99,68.07,1037911.0,46698280.0,65700000.0,0.01579773211567732
2011-08-01,67.71,68.11,65.66,66.49,1381776.0,61062744.0,65700000.0,0.02103159817351598
2011-08-02,66.11,67.79,64.72,67.76,1184030.0,51941540.0,65700000.0,0.018021765601217658
2011-08-03,68.66,70.81,64.87,64.91,2076268.0,93995128.0,65700000.0,0.03160225266362253
2011-08-04,64.72,65.57,62.64,65.13,1379028.0,58788012.0,65700000.0,0.020989771689497717
2011-08-05,63.53,65.06,62.66,64.2,1005269.0,42739432.0,65700000.0,0.015300898021308981
2011-08-08,63.09,64.32,60.38,64.15,1052206.0,44044888.0,65700000.0,0.01601531202435312
2011-08-09,62.94,66.54,61.18,66.19,2100910.0,91051928.0,65700000.0,0.03197732115677321
2011-08-10,66.82,68.38,66.41,67.77,1678410.0,75155104.0,65700000.0,0.025546575342465752
2011-08-11,66.49,68.38,66.11,68.3,1469022.0,66038340.0,65700000.0,0.022359543378995435
2011-08-12,68.47,69.43,68.12,69.3,719156.0,32790916.0,65700000.0,0.010946057838660579
2011-08-15,69.13,69.8,65.07,66.11,2127400.0,94570040.0,65700000.0,0.032380517503805176
2011-08-16,66.1,66.23,64.23,64.91,1384854.0,59552084.0,65700000.0,0.021078447488584475
2011-08-17,64.81,64.81,63.27,64.23,1158886.0,49114840.0,65700000.0,0.017639056316590563
2011-08-18,64.29,64.38,62.35,63.49,1567274.0,65339116.0,65700000.0,0.023855007610350077
2011-08-19,62.49,64.38,61.9,64.35,666302.0,27951224.0,65700000.0,0.01014158295281583
2011-08-22,64.35,64.91,63.92,64.48,1182231.0,50445120.0,65700000.0,0.017994383561643835
2011-08-23,64.68,64.89,62.88,64.29,741610.0,31207286.0,65700000.0,0.011287823439878235
2011-08-24,63.4,65.34,63.4,65.06,578368.0,24823208.0,65700000.0,0.00880316590563166
2011-08-25,65.13,65.58,64.0,65.42,652533.0,28051740.0,65700000.0,0.00993200913242009
2011-08-26,65.42,65.61,64.47,64.74,424926.0,18309118.0,65700000.0,0.006467671232876712
2011-08-29,64.74,64.74,62.05,62.94,1377506.0,57629596.0,65700000.0,0.020966605783866058
2011-08-30,63.32,63.4,61.22,61.51,1155786.0,47589888.0,65700000.0,0.017591872146118723
2011-08-31,61.58,61.89,60.08,60.74,934297.0,37520844.0,65700000.0,0.014220654490106545
2011-09-01,60.26,61.96,60.26,60.92,335076.0,13589617.0,65700000.0,0.005100091324200913
2011-09-02,60.98,61.87,60.5,61.58,1037789.0,42093596.0,65700000.0,0.01579587519025875
2011-09-05,61.58,62.54,61.13,62.34,794844.0,32634862.0,65700000.0,0.012098082191780822
2011-09-06,62.19,62.34,60.83,61.81,290870.0,11881081.0,65700000.0,0.0044272450532724505
2011-09-07,61.98,64.68,61.61,64.42,603249.0,25318256.0,65700000.0,0.009181872146118722
2011-09-08,64.33,65.0,63.47,63.5,315581.0,13433170.0,65700000.0,0.004803363774733638
2011-09-09,63.4,64.87,63.09,63.98,415526.0,17596212.0,65700000.0,0.006324596651445967
2011-09-13,63.11,63.91,61.37,61.89,935651.0,38340772.0,65700000.0,0.014241263318112634
2011-09-14,62.07,62.2,61.03,61.66,498201.0,20299018.0,65700000.0,0.00758296803652968
2011-09-15,61.89,63.03,61.16,62.34,255737.0,10555339.0,65700000.0,0.0038924961948249618
2011-09-16,62.44,62.94,62.2,62.7,302818.0,12552159.0,65700000.0,0.00460910197869102
2011-09-19,62.87,63.08,61.89,62.67,327756.0,13607034.0,65700000.0,0.004988675799086758
2011-09-20,62.57,62.87,61.89,62.72,210038.0,8693554.0,65700000.0,0.003196925418569254
2011-09-21,62.73,64.75,62.73,64.0,992237.0,42204564.0,65700000.0,0.015102541856925418
2011-09-22,63.09,64.04,62.79,63.55,346767.0,14578045.0,65700000.0,0.005278036529680365
2011-09-23,62.87,63.53,61.58,62.26,683589.0,28218180.0,65700000.0,0.010404703196347032
2011-09-26,62.26,64.69,62.2,62.26,424911.0,17810758.0,65700000.0,0.006467442922374429
2011-09-27,62.31,62.52,56.26,57.21,5166591.0,199778944.0,65700000.0,0.07863913242009132
2011-09-28,57.37,57.6,53.81,54.79,2706027.0,98724360.0,65700000.0,0.04118762557077626
2011-09-29,54.76,55.85,53.13,55.52,1064378.0,38645868.0,65700000.0,0.016200578386605782
2011-09-30,55.12,55.67,53.42,55.08,536602.0,19318316.0,65700000.0,0.00816745814307458
2011-10-10,54.76,55.14,52.68,55.09,842149.0,30070768.0,65700000.0,0.012818097412480974
2011-10-11,55.59,57.15,55.02,55.5,702075.0,26197222.0,65700000.0,0.01068607305936073
2011-10-12,54.76,58.19,54.34,57.96,1215545.0,46016352.0,65700000.0,0.01850144596651446
2011-10-13,57.96,60.65,57.36,58.87,1170748.0,46093468.0,65700000.0,0.017819604261796042
2011-10-14,58.82,60.75,58.38,60.57,2097323.0,83555328.0,65700000.0,0.031922724505327245
2011-10-17,60.75,64.15,60.75,62.19,1448110.0,60141504.0,65700000.0,0.02204124809741248
2011-10-19,61.66,61.66,58.75,59.79,624636.0,24768344.0,65700000.0,0.009507397260273973
2011-10-20,58.7,59.7,55.85,56.95,865450.0,32514132.0,65700000.0,0.013172754946727549
2011-10-21,57.06,57.51,53.74,54.19,1077362.0,39415824.0,65700000.0,0.01639820395738204
2011-10-24,54.34,56.12,53.3,55.85,616146.0,22429930.0,65700000.0,0.009378173515981735
2011-10-25,55.94,57.48,55.24,57.33,1415057.0,52996816.0,65700000.0,0.021538158295281582
2011-10-26,57.06,58.41,55.09,57.66,2172729.0,82700504.0,65700000.0,0.033070456621004565
2011-10-27,57.81,59.41,57.57,57.57,1630790.0,63209828.0,65700000.0,0.024821765601217655
2011-10-28,57.96,58.85,57.54,57.96,570430.0,21930078.0,65700000.0,0.00868234398782344
2011-10-31,58.41,58.57,56.63,58.11,1076530.0,41003596.0,65700000.0,0.016385540334855404
2011-11-01,57.58,58.54,56.18,57.21,1543607.0,58838732.0,65700000.0,0.023494779299847793
2011-11-02,55.94,59.02,55.55,58.87,1736830.0,65572536.0,65700000.0,0.026435768645357686
2011-11-03,58.81,60.15,58.2,59.08,1836384.0,72158952.0,65700000.0,0.0279510502283105
2011-11-04,59.17,61.24,58.9,60.09,1087699.0,43407868.0,65700000.0,0.016555540334855404
2011-11-07,59.55,60.27,58.99,59.44,291548.0,11532082.0,65700000.0,0.004437564687975647
2011-11-08,58.69,59.74,57.48,57.48,856818.0,33090588.0,65700000.0,0.0130413698630137
2011-11-09,57.39,58.61,57.39,58.4,271958.0,10460626.0,65700000.0,0.004139391171993911
2011-11-10,57.51,59.47,57.51,58.49,565751.0,22085858.0,65700000.0,0.008611126331811263
2011-11-11,58.11,59.5,57.13,59.32,745865.0,28880018.0,65700000.0,0.011352587519025875
2011-11-14,59.32,61.22,59.32,60.53,1432303.0,57415964.0,65700000.0,0.021800654490106545
2011-11-15,60.68,61.28,60.17,61.04,2140721.0,86110016.0,65700000.0,0.032583272450532726
2011-11-16,61.04,61.54,60.23,60.75,782343.0,31549604.0,65700000.0,0.011907808219178083
2011-11-17,60.12,61.43,60.12,61.04,961772.0,38893420.0,65700000.0,0.014638843226788432
2011-11-18,60.89,61.49,60.39,60.91,945265.0,38136660.0,65700000.0,0.01438759512937595
2011-11-21,59.79,60.3,57.36,58.72,1035063.0,40266352.0,65700000.0,0.015754383561643836
2011-11-22,57.52,57.54,55.67,56.15,3427964.0,128282456.0,65700000.0,0.05217601217656012
2011-11-23,55.7,56.89,55.17,55.77,1563264.0,57967908.0,65700000.0,0.023793972602739726
2011-11-24,55.24,55.77,54.57,54.64,1405012.0,51395304.0,65700000.0,0.021385266362252662
