date,开盘,最高,最低,收盘,成交量,成交额,流通股本,换手率
2018-01-10,60.67,65.62,60.66,61.79,16832913.0,1058981230.0,70000000.0,0.24047018571428572
2018-01-11,61.35,64.51,60.6,62.73,12253293.0,772688439.0,70000000.0,0.17504704285714287
2018-01-12,62.7,62.8,59.3,59.37,11888889.0,718768684.0,70000000.0,0.16984127142857142
2018-01-15,60.54,62.63,59.33,59.69,11907632.0,727101902.0,70000000.0,0.17010902857142857
2018-01-16,57.77,61.35,57.76,60.98,9570382.0,574306686.0,70000000.0,0.13671974285714286
2018-01-17,61.0,64.3,59.62,63.22,12166233.0,756148224.0,70000000.0,0.17380332857142858
2018-01-18,62.76,64.28,62.0,62.36,8660763.0,546210400.0,70000000.0,0.12372518571428572
2018-01-19,62.15,63.89,60.98,61.07,8339579.0,520519770.0,70000000.0,0.11913684285714286
2018-01-22,60.3,60.5,57.56,59.34,7688000.0,454335867.0,70000000.0,0.10982857142857143
2018-01-23,60.64,65.2,60.61,64.07,13575666.0,854345451.0,70000000.0,0.19393808571428572
2018-01-24,64.98,66.66,62.98,65.35,12794067.0,835163930.0,70000000.0,0.18277238571428572
2018-01-25,64.7,69.99,64.7,66.65,13045439.0,882152842.0,70000000.0,0.1863634142857143
2018-01-26,66.49,70.84,66.49,68.33,12403557.0,849971881.0,70000000.0,0.17719367142857143
2018-01-29,67.88,69.75,66.61,69.57,9720642.0,663461746.0,70000000.0,0.13886631428571428
2018-01-30,69.0,69.57,65.4,65.6,9964870.0,669525291.0,70000000.0,0.1423552857142857
2018-01-31,67.0,68.96,65.68,66.11,9338680.0,629221320.0,70000000.0,0.1334097142857143
2018-02-01,66.3,68.49,64.5,66.59,9154076.0,611781964.0,70000000.0,0.1307725142857143
2018-02-02,65.7,67.34,63.68,66.28,9110767.0,596003040.0,70000000.0,0.1301538142857143
2018-02-05,65.03,68.92,64.48,68.2,8788403.0,594094942.0,70000000.0,0.1255486142857143
2018-02-06,66.92,67.49,61.38,61.38,12630940.0,805450053.0,70000000.0,0.180442
2018-02-07,62.83,63.27,55.24,56.41,13453377.0,778795735.0,70000000.0,0.1921911
2018-02-08,55.26,56.0,54.0,55.73,7453302.0,411158231.0,70000000.0,0.10647574285714285
2018-02-09,54.0,55.35,51.01,51.24,7827590.0,417033269.0,70000000.0,0.11182271428571429
2018-02-12,51.96,54.26,51.45,53.58,6517995.0,344934420.0,70000000.0,0.09311421428571429
2018-02-13,54.11,54.98,52.85,53.33,5374294.0,289877174.0,70000000.0,0.07677562857142857
2018-02-14,53.7,54.52,53.32,53.81,3656025.0,197373030.0,70000000.0,0.05222892857142857
2018-02-22,54.38,56.56,54.19,56.49,6509707.0,361035556.0,70000000.0,0.09299581428571428
2018-02-23,55.98,56.32,55.09,55.94,5278949.0,294085721.0,70000000.0,0.07541355714285715
2018-02-26,57.11,58.86,57.11,58.14,7062867.0,409841632.0,70000000.0,0.1008981
2018-02-27,58.0,59.5,57.4,59.44,6832190.0,398164587.0,70000000.0,0.09760271428571429
2018-02-28,58.88,59.37,57.8,58.86,5112652.0,300242388.0,70000000.0,0.07303788571428571
2018-03-01,58.13,58.79,57.73,58.38,4779285.0,278367519.0,70000000.0,0.0682755
2018-03-02,57.37,57.75,56.62,56.7,4624802.0,264564917.0,70000000.0,0.0660686
2018-03-05,56.56,57.88,56.56,57.57,3592325.0,206484109.0,70000000.0,0.05131892857142857
2018-03-06,57.72,62.7,57.4,62.01,9655150.0,582861995.0,70000000.0,0.1379307142857143
2018-03-07,61.35,61.75,60.2,60.24,6286357.0,382318007.0,70000000.0,0.0898051
2018-03-08,60.2,62.47,60.2,61.24,5679686.0,349252406.0,70000000.0,0.08113837142857143
2018-03-09,61.0,62.46,60.85,61.78,5341840.0,329413613.0,70000000.0,0.076312
2018-03-12,61.88,64.15,61.5,63.54,7805704.0,489485539.0,70000000.0,0.11151005714285714
2018-03-13,64.61,65.69,63.0,63.06,8564203.0,551300497.0,70000000.0,0.12234575714285714
2018-03-14,62.24,64.45,62.24,62.86,6372551.0,405233127.0,70000000.0,0.09103644285714285
2018-03-15,61.9,62.46,58.41,60.62,7933517.0,479293272.0,70000000.0,0.11333595714285714
2018-03-16,60.5,61.33,59.84,59.92,3049228.0,184977938.0,70000000.0,0.0435604
2018-03-19,61.0,65.2,60.7,64.46,8975133.0,571747818.0,67302890.0,0.13335434778506539
2018-03-20,63.81,64.56,63.0,64.41,4538182.0,290237676.0,67302890.0,0.06742922926489486
2018-03-21,65.19,65.47,62.5,62.72,4664058.0,298605034.0,67302890.0,0.06929952042178278
2018-03-22,62.9,66.3,62.9,65.53,7678659.0,497780791.0,67302890.0,0.11409107394942476
2018-03-23,62.61,64.52,60.62,61.08,6864887.0,429497531.0,67302890.0,0.1019998844031809
2018-03-26,59.39,63.19,59.01,63.07,5025656.0,309283791.0,67302890.0,0.07467221689885828
2018-03-27,63.8,65.07,63.4,64.28,5825825.0,374043603.0,67302890.0,0.08656129031011893
2018-03-28,63.3,64.49,62.8,63.59,4320909.0,274339166.0,67302890.0,0.0642009429312768
2018-03-29,64.23,64.47,63.1,64.09,3613789.0,230796677.0,67302890.0,0.053694410448050595
2018-03-30,64.5,66.0,64.09,65.74,5364612.0,350522031.0,67302890.0,0.0797084939443165
2018-04-02,65.77,66.87,64.52,64.57,6013872.0,395014497.0,67302890.0,0.08935533080377381
2018-04-03,62.78,66.5,62.7,66.3,5106006.0,327774017.0,67302890.0,0.07586607350739322
2018-04-04,67.15,67.76,66.02,66.34,6813296.0,456490549.0,67302890.0,0.10123333485382277
2018-04-09,66.77,69.83,65.81,68.65,7229975.0,494340901.0,67302890.0,0.10742443600861716
2018-04-10,68.3,69.45,67.3,69.4,5573784.0,381402987.0,67302890.0,0.08281641397568515
2018-04-11,69.6,72.6,69.6,70.69,6846187.0,486420888.0,67302890.0,0.10172203600766624
2018-04-12,70.05,70.49,67.52,67.71,6287431.0,432855982.0,67302890.0,0.09341992594968805
2018-04-13,68.13,69.38,67.1,68.13,4682773.0,318718571.0,67302890.0,0.06957759169034197
2018-04-16,67.37,68.78,66.0,67.38,4677198.0,315857960.0,67302890.0,0.06949475720879147
2018-04-17,67.86,69.33,66.39,66.72,4740613.0,322054068.0,67302890.0,0.0704369901500515
2018-04-18,67.59,69.8,66.2,69.78,5657672.0,386124835.0,67302890.0,0.08406283890632334
2018-04-19,70.5,70.5,68.22,68.68,5530460.0,382511343.0,67302890.0,0.08217269719026925
2018-04-20,66.25,67.24,62.0,62.43,8856938.0,576118478.0,67302890.0,0.13159818248518007
2018-04-23,62.26,64.11,62.01,63.55,3315864.0,209398458.0,67302890.0,0.049267780328601046
2018-04-24,63.53,66.57,63.53,66.48,5603527.0,365956275.0,67302890.0,0.08325834150658315
2018-04-25,66.12,66.96,65.88,66.93,3740873.0,248725398.0,67302890.0,0.055582650314124696
2018-04-26,68.3,69.3,66.97,67.47,7044831.0,478860982.0,67302890.0,0.10467352887818042
2018-04-27,69.19,73.32,68.7,69.04,10273677.0,724539453.0,67302890.0,0.15264837810085125
2018-05-02,69.44,71.8,69.44,70.41,7293593.0,513238617.0,67302890.0,0.10836968516507983
2018-05-03,70.29,72.0,68.0,71.98,6975404.0,491062207.0,67302890.0,0.10364196842067258
2018-05-04,71.5,72.38,70.8,71.07,4950657.0,354319037.0,67302890.0,0.07355786653440885
2018-05-07,71.8,76.0,71.0,75.07,9274770.0,685692477.0,67302890.0,0.13780641514799735
2018-05-08,74.87,75.45,73.85,75.07,5946187.0,443583501.0,67302890.0,0.08834965333583744
2018-05-09,75.55,75.77,73.51,74.66,4867073.0,361475363.0,67302890.0,0.07231595849747315
2018-05-10,74.87,76.97,72.71,73.63,9042128.0,675468228.0,67302890.0,0.13434977309295337
2018-05-11,73.5,75.36,72.81,73.88,5380232.0,398838783.0,67302890.0,0.07994057907468759
2018-05-14,73.15,74.87,72.8,73.51,4340184.0,319935483.0,67302890.0,0.06448733479349847
2018-05-15,73.68,74.45,71.7,73.65,5157431.0,376624604.0,67302890.0,0.07663015659505855
2018-05-16,73.37,74.89,73.26,74.31,5033119.0,372914541.0,67302890.0,0.07478310366761368
2018-05-17,74.93,77.5,73.4,75.74,8049700.0,607499735.0,67302890.0,0.11960407643713368
2018-05-18,75.84,76.36,73.7,74.91,5406675.0,404954228.0,67302890.0,0.08033347453578887
2018-05-21,75.5,79.71,74.91,79.04,9043386.0,702413482.0,67302890.0,0.134368464712288
2018-05-22,78.4,80.31,77.82,79.87,5941455.0,469617596.0,67302890.0,0.08827934431938955
2018-05-23,79.35,84.49,79.26,81.29,11848689.0,973628642.0,67302890.0,0.17605022607498727
2018-05-24,81.29,82.3,79.56,81.11,5507922.0,444992450.0,67302890.0,0.08183782301176071
2018-05-25,80.9,82.08,78.33,78.54,6297936.0,500476239.0,67302890.0,0.09357601137187423
2018-05-28,78.68,79.97,78.0,79.13,4349277.0,343154576.0,67302890.0,0.06462244043309284
2018-05-29,78.72,79.32,76.12,76.29,4275752.0,333829401.0,67302890.0,0.06352999105981927
2018-05-30,73.98,76.14,72.48,74.07,5510977.0,409592027.0,67302890.0,0.08188321482183009
2018-05-31,75.05,77.34,75.0,77.21,4688357.0,357314158.0,67302890.0,0.06966055989571919
2018-06-01,76.8,77.97,72.0,74.33,6760955.0,508407304.0,67302890.0,0.10045564165223811
2018-06-04,73.9,74.97,66.98,67.02,11367707.0,793559780.0,67302890.0,0.16890369789469664
2018-06-05,67.09,72.06,67.05,71.6,8529310.0,592327585.0,67302890.0,0.12673021916295124
2018-06-06,71.5,72.48,71.01,71.81,4723088.0,339564359.0,67302890.0,0.07017660014302506
2018-06-07,71.81,74.17,71.81,72.42,5561605.0,406471810.0,67302890.0,0.08263545592172937
2018-06-08,72.8,73.65,71.11,73.49,4725945.0,343005758.0,67302890.0,0.07021905002890663
2018-06-11,73.45,74.49,71.9,73.3,4522315.0,331523819.0,67302890.0,0.06719347415839053
2018-06-12,73.59,73.6,70.3,72.85,4367476.0,316444738.0,67302890.0,0.06489284486892019
2018-06-13,72.55,73.84,71.01,71.05,3929189.0,284199827.0,67302890.0,0.05838068766437816
2018-06-14,70.35,72.48,70.26,71.96,3394757.0,243686416.0,67302890.0,0.05043998853541059
2018-06-15,72.01,72.28,69.01,69.39,4223200.0,298430224.0,67302890.0,0.06274916277740822
2018-06-19,69.39,70.42,63.0,65.67,6757575.0,454839163.0,67302890.0,0.10040542092620391
2018-06-20,65.38,68.8,65.0,68.03,4666314.0,313720166.0,67302890.0,0.06933304052768016
2018-06-21,67.95,68.68,66.71,67.08,3705675.0,250902909.0,67302890.0,0.055059671286032445
2018-06-22,66.33,69.6,65.61,69.5,4889047.0,334606246.0,67302890.0,0.07264245264950732
2018-06-25,70.33,70.61,68.13,68.67,3835950.0,263584697.0,67302890.0,0.05699532367777966
2018-06-26,67.14,69.77,67.14,69.01,4239499.0,288528628.0,67302890.0,0.06299133662759504
2018-06-27,69.29,69.62,68.04,68.35,2983370.0,204032642.0,67302890.0,0.04432751699072655
2018-06-28,68.03,69.22,66.92,67.03,2962727.0,200575145.0,67302890.0,0.0440207991068437
2018-06-29,67.05,71.21,67.04,71.02,5242686.0,361762177.0,67302890.0,0.07789689268915495
2018-07-02,70.45,71.65,69.45,69.91,3867287.0,271340560.0,67302890.0,0.05746093518420977
2018-07-03,70.09,72.73,69.45,72.69,5445638.0,385731939.0,67302890.0,0.08091239469805829
2018-07-04,72.06,72.53,69.45,70.26,4558599.0,321551053.0,67302890.0,0.06773258919490678
2018-07-05,69.74,70.65,67.26,67.57,4054067.0,276696913.0,67302890.0,0.06023615033470331
2018-07-06,67.43,70.23,67.24,68.46,4412903.0,301123278.0,67302890.0,0.06556780845517926
2018-07-09,69.44,71.55,69.44,71.43,5121211.0,360709404.0,67302890.0,0.07609199248353228
2018-07-10,71.96,73.06,71.08,72.82,5528162.0,396579490.0,67302890.0,0.08213855303984717
2018-07-11,70.45,72.6,70.16,72.55,5157135.0,365257685.0,67302890.0,0.07662575856697981
2018-07-12,72.14,75.16,71.95,74.6,7241825.0,532829098.0,67302890.0,0.10760050571379624
2018-07-13,74.33,76.38,73.68,75.11,6265118.0,467305541.0,67302890.0,0.09308839486684747
2018-07-16,74.47,74.95,73.36,74.29,4651088.0,342550164.0,67302890.0,0.06910680952927875
2018-07-17,74.0,74.97,72.66,74.94,4038696.0,295750612.0,67302890.0,0.06000776489687144
2018-07-18,74.94,76.06,72.78,72.97,4511890.0,334412872.0,67302890.0,0.06703857739244184
2018-07-19,72.61,73.95,72.26,73.38,3280867.0,238626619.0,67302890.0,0.0487477877993055
2018-07-20,73.21,74.2,72.28,73.76,3493010.0,254401688.0,67302890.0,0.05189985155169414
2018-07-23,73.5,75.35,72.99,75.24,4535635.0,336178737.0,67302890.0,0.06739138542193358
2018-07-24,75.26,75.96,74.48,75.43,4359995.0,326033603.0,67302890.0,0.06478169065251135
2018-07-25,75.28,75.47,74.03,74.08,3734985.0,276859290.0,67302890.0,0.055495165215045
2018-07-26,73.67,73.96,69.05,69.8,6637479.0,468195157.0,67302890.0,0.09862101018247507
2018-07-27,69.74,70.35,68.95,69.18,2743085.0,189436189.0,67302890.0,0.04075731369039279
2018-07-30,69.47,70.1,68.11,68.81,2641080.0,180997500.0,67302890.0,0.03924170269657068
2018-07-31,69.04,69.04,67.43,67.68,2557792.0,172867169.0,67302890.0,0.038004192687713705
2018-08-01,67.82,68.8,67.29,67.4,2758096.0,186489050.0,67302890.0,0.04098035017515592
2018-08-02,67.25,67.25,63.2,65.63,4002851.0,257459988.0,67302890.0,0.05947517261145844
2018-08-03,65.29,65.56,63.4,63.41,2138495.0,136938866.0,67302890.0,0.03177419275754726
2018-08-06,62.69,63.0,57.53,58.26,4316680.0,257978200.0,67302890.0,0.06413810759092217
2018-08-07,58.57,59.68,54.36,59.57,4590095.0,263763050.0,67302890.0,0.06820056315560892
2018-08-08,58.67,59.18,56.16,56.24,3401639.0,195549427.0,67302890.0,0.050542242688241173
2018-08-09,56.28,59.44,56.28,58.76,3574923.0,207577203.0,67302890.0,0.05311693153146915
2018-08-10,58.78,60.65,58.78,60.16,3339970.0,199268152.0,67302890.0,0.049625952169364496
2018-08-13,58.98,61.27,58.69,61.23,2895020.0,173742898.0,67302890.0,0.04301479475844202
2018-08-14,61.09,61.97,60.58,61.11,2163761.0,131797578.0,67302890.0,0.0321496001137544
2018-08-15,61.17,62.28,60.7,61.47,2638886.0,161456112.0,67302890.0,0.03920910379925736
2018-08-16,59.88,61.97,59.41,61.89,3014554.0,182718614.0,67302890.0,0.04479085519210245
2018-08-17,62.17,62.58,57.36,57.88,5059417.0,299981056.0,67302890.0,0.07517384468928452
2018-08-20,57.35,58.92,56.01,58.65,2731469.0,156755128.0,67302890.0,0.04058472080470839
2018-08-21,58.55,59.76,58.21,59.37,2587187.0,152053835.0,67302890.0,0.0384409495639786
2018-08-22,59.29,59.93,58.59,58.87,2077125.0,122207491.0,67302890.0,0.030862344841358223
2018-08-23,58.54,60.25,58.54,59.95,2413554.0,143224210.0,67302890.0,0.035861075207914546
2018-08-24,59.76,59.78,58.88,58.97,1803103.0,106158310.0,67302890.0,0.026790870347469478
2018-08-27,59.33,60.68,58.98,60.41,2387933.0,142515398.0,67302890.0,0.03548039318965352
2018-08-28,60.73,61.36,60.03,60.33,2162363.0,130374959.0,67302890.0,0.03212882834600416
2018-08-29,60.33,60.58,58.77,58.82,2071748.0,122097106.0,67302890.0,0.03078245228399553
2018-08-30,59.23,61.59,59.07,60.65,4919665.0,296565645.0,67302890.0,0.07309738110800294
2018-08-31,60.16,60.34,58.93,58.97,3126205.0,184355256.0,67302890.0,0.046449788411760624
2018-09-03,58.6,60.26,57.36,59.96,2991091.0,173803856.0,67302890.0,0.044442237175847873
2018-09-04,60.49,60.79,59.7,60.31,3053791.0,183059497.0,67302890.0,0.04537384650198528
2018-09-05,60.28,60.28,58.37,58.45,2374167.0,139801140.0,67302890.0,0.03527585516758641
2018-09-06,58.05,59.03,58.05,58.31,1609651.0,93606948.0,67302890.0,0.023916521266768784
2018-09-07,58.47,59.18,56.56,56.98,2350795.0,134885521.0,67302890.0,0.03492858924780199
2018-09-10,56.52,57.18,53.91,53.91,3309980.0,180715103.0,67302890.0,0.049180354662333226
2018-09-11,53.8,54.57,53.44,54.18,1709137.0,91830686.0,67302890.0,0.02539470444731274
2018-09-12,54.33,55.05,53.94,54.26,1515793.0,82038057.0,67302890.0,0.022521960052532663
2018-09-13,54.97,55.29,54.07,54.97,1631596.0,88599476.0,67302890.0,0.024242584530916874
2018-09-14,55.24,55.3,53.7,53.75,1506678.0,81422291.0,67302890.0,0.022386527532472975
2018-09-17,53.62,53.62,50.53,51.45,2473288.0,127613659.0,67302890.0,0.0367486151040468
2018-09-18,50.63,53.27,50.63,53.24,2563843.0,133636428.0,67302890.0,0.0380940996738773
2018-09-19,53.11,54.85,53.01,54.14,2328864.0,124963718.0,67302890.0,0.03460273399849546
2018-09-20,54.19,55.56,54.19,54.32,1934168.0,105343461.0,67302890.0,0.028738260719561967
2018-09-21,54.35,55.46,53.86,55.28,2115903.0,115345207.0,67302890.0,0.03143851623607842
2018-09-25,54.95,55.2,54.4,54.61,1283430.0,69749256.0,67302890.0,0.019069463436116933
2018-09-26,54.55,55.32,53.64,54.9,2075164.0,112591176.0,67302890.0,0.030833207905336606
2018-09-27,55.32,55.32,53.52,53.6,1840045.0,99379571.0,67302890.0,0.027339762081539144
2018-09-28,53.84,55.6,53.84,55.6,2833646.0,154941981.0,67302890.0,0.04210288740944111
2018-10-08,54.57,54.85,51.02,51.43,3124018.0,163495421.0,70000000.0,0.04462882857142857
2018-10-09,51.88,52.85,51.75,52.23,1738496.0,90153921.0,70000000.0,0.024835657142857143
2018-10-10,52.55,52.94,51.82,52.65,1386824.0,72345905.0,70000000.0,0.019811771428571427
2018-10-11,50.52,51.01,47.39,47.39,3578735.0,174001795.0,70000000.0,0.05112478571428571
2018-10-12,46.9,47.82,44.54,47.11,3174157.0,145799253.0,70000000.0,0.0453451
2018-10-15,46.91,48.27,46.87,47.1,2009975.0,94998469.0,70000000.0,0.02871392857142857
2018-10-16,46.88,48.2,46.09,46.37,1920697.0,90113236.0,70000000.0,0.02743852857142857
2018-10-17,47.41,47.68,45.09,46.69,2110566.0,97477646.0,70000000.0,0.030150942857142857
2018-10-18,46.69,46.69,42.77,44.03,2662106.0,117702213.0,70000000.0,0.03803008571428571
2018-10-19,44.18,48.44,44.18,48.44,4612599.0,214943601.0,70000000.0,0.06589427142857143
2018-10-22,48.31,51.17,48.11,49.79,5467268.0,270631260.0,70000000.0,0.07810382857142857
2018-10-23,49.3,50.95,48.89,49.9,3853081.0,191304159.0,70000000.0,0.05504401428571429
2018-10-24,48.84,49.72,48.03,48.52,3050627.0,148065881.0,70000000.0,0.04358038571428571
2018-10-25,46.29,47.53,44.99,47.1,2242799.0,103939133.0,70000000.0,0.032039985714285714
2018-10-26,47.1,49.09,47.05,47.55,2246444.0,107410394.0,70000000.0,0.03209205714285714
2018-10-29,47.61,48.05,45.34,46.08,2264282.0,104076275.0,70000000.0,0.03234688571428571
2018-10-30,46.12,47.28,45.52,46.9,1996880.0,92517086.0,260841805.0,0.007655521322588609
2018-10-31,47.49,50.2,47.1,49.53,3470486.0,169067956.0,260841805.0,0.01330494550135474
2018-11-01,49.72,50.5,48.98,49.67,3308316.0,164185017.0,260841805.0,0.01268322767510369
2018-11-02,50.91,51.04,49.21,50.86,3889393.0,193948238.0,260841805.0,0.014910926567158206
2018-11-05,50.67,50.67,49.4,50.07,3033770.0,150809187.0,260841805.0,0.011630689336780199
2018-11-06,49.53,49.96,47.78,49.0,2935534.0,142055063.0,260841805.0,0.0112540779266575
2018-11-07,49.21,50.9,49.04,49.67,3393384.0,168977554.0,260841805.0,0.013009356379818027
2018-11-08,49.92,50.32,48.36,48.49,2270376.0,110742171.0,260841805.0,0.008704034232549495
2018-11-09,48.31,48.61,47.8,47.93,1592900.0,76137588.0,260841805.0,0.00610676651313619
2018-11-12,47.6,49.18,47.4,49.18,2128382.0,102300739.0,260841805.0,0.008159665970721219
2018-11-13,48.32,49.9,48.18,49.67,2915540.0,142099807.0,260841805.0,0.011177426103150912
2018-11-14,50.02,50.5,49.4,49.54,2756605.0,136950660.0,260841805.0,0.010568110429997982
2018-11-15,49.55,51.69,49.55,51.37,4316380.0,217548241.0,260841805.0,0.01654788426264724
2018-11-16,51.89,51.91,50.44,50.94,3538620.0,178977837.0,260841805.0,0.013566153630933508
2018-11-19,50.62,50.94,50.02,50.67,2723490.0,136137215.0,260841805.0,0.010441156086924027
2018-11-20,46.32,47.86,46.32,47.0,5811693.0,271871220.0,260841805.0,0.02228052746376295
2018-11-21,46.39,46.74,45.68,46.42,2336173.0,107258821.0,260841805.0,0.008956282908715495
2018-11-22,46.7,47.24,46.39,46.79,1792716.0,83422723.0,260841805.0,0.006872809364281159
2018-11-23,46.76,47.03,44.59,44.89,2432962.0,110228028.0,260841805.0,0.009327346895180395
2018-11-26,44.99,44.99,42.88,43.89,2207553.0,96061544.0,260841805.0,0.00846318710300291
2018-11-27,47.8,47.8,45.1,45.23,2222889.0,101208728.0,260841805.0,0.008521981359544725
2018-11-28,45.19,47.2,45.14,46.75,2301564.0,106117230.0,260841805.0,0.008823600956142747
2018-11-29,46.91,47.09,45.3,45.3,1687554.0,77412023.0,260841805.0,0.0064696454619304605
2018-11-30,45.27,45.99,45.11,45.89,1301099.0,59033249.0,260841805.0,0.004988076968720562
2018-12-03,46.96,47.67,46.52,47.32,2392130.0,112351730.0,260841805.0,0.009170807570511943
2018-12-04,47.35,47.4,46.62,47.06,1463701.0,68294119.0,260841805.0,0.005611450971212226
2018-12-05,46.19,47.59,46.01,47.19,1944330.0,90757515.0,260841805.0,0.007454058217393489
2018-12-06,47.05,47.67,46.51,46.97,1768127.0,82962260.0,260841805.0,0.006778541499511553
2018-12-07,47.1,47.56,46.41,46.7,1012831.0,47063209.0,260841805.0,0.003882932032309775
2018-12-10,46.21,47.4,46.04,46.44,1133425.0,52805275.0,260841805.0,0.004345258230366869
2018-12-11,46.6,47.46,46.47,46.8,1037692.0,48348789.0,260841805.0,0.0039782426747123605
2018-12-12,46.9,47.36,46.47,46.66,956987.0,44533478.0,260841805.0,0.003668840583279969
2018-12-13,46.65,47.45,46.26,47.11,1590679.0,74327128.0,260841805.0,0.0060982517737139565
2018-12-14,46.8,47.3,46.44,46.57,1204817.0,56038017.0,260841805.0,0.004618956689093606
2018-12-17,46.5,46.57,45.0,45.74,1203093.0,54604979.0,260841805.0,0.004612347319096339
